1308	 1.5668750000e+002	-1.90450e-002	-1.17516e-003
1309	 1.5675000000e+002	-1.68870e-002	 4.54590e-004
1310	 1.5681250000e+002	-1.55302e-002	 1.68615e-003
1311	 1.5687500000e+002	-1.40699e-002	 2.75932e-003
1312	 1.5693750000e+002	-1.14694e-002	 4.18649e-003
1313	 1.5700000000e+002	-1.05826e-002	 4.43452e-003
1314	 1.5706250000e+002	-8.62542e-003	 3.91042e-003
1315	 1.5712500000e+002	-7.24120e-003	 3.44675e-003
1316	 1.5718750000e+002	-6.41980e-003	 2.80869e-003
1317	 1.5725000000e+002	-6.07265e-003	 2.21226e-003
1318	 1.5731250000e+002	-5.64543e-003	 1.64166e-003
1319	 1.5737500000e+002	-5.47818e-003	 1.27199e-003
1320	 1.5743750000e+002	-5.36497e-003	 1.10679e-003
1321	 1.5750000000e+002	-5.15563e-003	 9.10754e-004
1322	 1.5756250000e+002	-5.05603e-003	 8.57802e-004
1323	 1.5762500000e+002	-4.99320e-003	 7.51454e-004
1324	 1.5768750000e+002	-4.94233e-003	 6.55381e-004
1325	 1.5775000000e+002	-4.79815e-003	 4.83100e-004
1326	 1.5781250000e+002	-4.74719e-003	 4.83591e-004
1327	 1.5787500000e+002	-4.70833e-003	 4.67908e-004
1328	 1.5793750000e+002	-4.59244e-003	 3.93344e-004
1329	 1.5800000000e+002	-4.56771e-003	 3.78370e-004
1330	 1.5806250000e+002	-4.53740e-003	 3.25941e-004
1331	 1.5812500000e+002	-4.46887e-003	 2.47910e-004
1332	 1.5818750000e+002	-4.43415e-003	 2.26125e-004
1333	 1.5825000000e+002	-4.39996e-003	 2.15061e-004
1334	 1.5831250000e+002	-4.34807e-003	 1.91161e-004
1335	 1.5837500000e+002	-4.30913e-003	 1.78330e-004
1336	 1.5843750000e+002	-4.24162e-003	 1.65275e-004
1337	 1.5850000000e+002	-4.20797e-003	 1.57749e-004
1338	 1.5856250000e+002	-4.16155e-003	 1.40803e-004
1339	 1.5862500000e+002	-4.14688e-003	 1.16820e-004
1340	 1.5868750000e+002	-4.13084e-003	 1.10566e-004
1341	 1.5875000000e+002	-4.11543e-003	 1.06838e-004
1342	 1.5881250000e+002	-4.10660e-003	 9.24609e-005
1343	 1.5887500000e+002	-4.08292e-003	 7.09000e-005
1344	 1.5893750000e+002	-4.05786e-003	 7.51682e-005
1345	 1.5900000000e+002	-4.05051e-003	 6.37577e-005
1346	 1.5906250000e+002	-4.03912e-003	 5.51083e-005
1347	 1.5912500000e+002	-4.01639e-003	 4.34352e-005
1348	 1.5918750000e+002	-4.00971e-003	 4.66643e-005
1349	 1.5925000000e+002	-4.00423e-003	 3.63897e-005
1350	 1.5931250000e+002	-4.00261e-003	 3.10932e-005
1351	 1.5937500000e+002	-4.01038e-003	 1.87806e-005
1352	 1.5943750000e+002	-4.01769e-003	 1.49047e-005
1353	 1.5950000000e+002	-4.01088e-003	 1.57913e-005
1354	 1.5956250000e+002	-4.01662e-003	 1.00587e-005
1355	 1.5962500000e+002	-4.05161e-003	 3.48042e-006
1356	 1.5968750000e+002	-4.07342e-003	 6.11039e-006
1357	 1.5975000000e+002	-4.08191e-003	 8.32414e-006
1358	 1.5981250000e+002	-4.12847e-003	-1.17316e-005
1359	 1.5987500000e+002	-4.17140e-003	-1.96475e-006
1360	 1.5993750000e+002	-4.26852e-003	 1.81543e-005
1361	 1.6000000000e+002	-4.33027e-003	 4.47060e-005
1362	 1.6006250000e+002	-4.45797e-003	 8.66921e-005
1363	 1.6012500000e+002	-4.56732e-003	 1.44490e-004
1364	 1.6018750000e+002	-4.70910e-003	 2.24072e-004
1365	 1.6025000000e+002	-4.91767e-003	 4.19259e-004
1366	 1.6031250000e+002	-5.22138e-003	 8.04150e-004
1367	 1.6037500000e+002	-5.40712e-003	 1.40789e-003
1368	 1.6043750000e+002	-5.35770e-003	 1.96990e-003
1369	 1.6050000000e+002	-4.14167e-003	 3.24761e-003
1370	 1.6056250000e+002	-2.49395e-003	 2.85551e-003
1371	 1.6062500000e+002	-1.97182e-003	 2.22469e-003
1372	 1.6068750000e+002	-1.89279e-003	 1.60807e-003
1373	 1.6075000000e+002	-2.15265e-003	 9.25819e-004
1374	 1.6081250000e+002	-2.23573e-003	 7.07433e-004
1375	 1.6087500000e+002	-2.31255e-003	 5.88701e-004
1376	 1.6093750000e+002	-2.42513e-003	 4.58929e-004
1377	 1.6100000000e+002	-2.50568e-003	 3.70390e-004
1378	 1.6106250000e+002	-2.54180e-003	 3.39172e-004
1379	 1.6112500000e+002	-2.61566e-003	 2.42056e-004
1380	 1.6118750000e+002	-2.62596e-003	 2.18958e-004
1381	 1.6125000000e+002	-2.64306e-003	 1.86305e-004
1382	 1.6131250000e+002	-2.68005e-003	 1.10689e-004
1383	 1.6137500000e+002	-2.72507e-003	 4.07408e-005
1384	 1.6143750000e+002	-2.77588e-003	-6.48475e-005
1385	 1.6150000000e+002	-2.81750e-003	-9.59063e-005
1386	 1.6156250000e+002	-2.91339e-003	-8.49174e-005
1387	 1.6162500000e+002	-2.98682e-003	-6.10301e-005
1388	 1.6168750000e+002	-3.00324e-003	-4.98198e-005
1389	 1.6175000000e+002	-3.01311e-003	-3.68152e-005
1390	 1.6181250000e+002	-3.03238e-003	-1.46026e-005
1391	 1.6187500000e+002	-3.05052e-003	-1.10132e-005
1392	 1.6193750000e+002	-3.05613e-003	-1.13755e-005
1393	 1.6200000000e+002	-3.06205e-003	-4.83823e-006
1394	 1.6206250000e+002	-3.08796e-003	-9.25604e-007
1395	 1.6212500000e+002	-3.08052e-003	-1.04186e-005
1396	 1.6218750000e+002	-3.08032e-003	-7.67371e-006
1397	 1.6225000000e+002	-3.09329e-003	 3.59707e-006
1398	 1.6231250000e+002	-3.09884e-003	-9.36622e-006
1399	 1.6237500000e+002	-3.10016e-003	-1.53411e-005
1400	 1.6243750000e+002	-3.10602e-003	-8.38040e-006
1401	 1.6250000000e+002	-3.10836e-003	-1.47151e-005
1402	 1.6256250000e+002	-3.11257e-003	-1.74206e-005
1403	 1.6262500000e+002	-3.11579e-003	-1.68422e-005
1404	 1.6268750000e+002	-3.11870e-003	-2.28852e-005
1405	 1.6275000000e+002	-3.12371e-003	-1.48810e-005
1406	 1.6281250000e+002	-3.12499e-003	-7.02671e-006
1407	 1.6287500000e+002	-3.12619e-003	-2.86263e-005
1408	 1.6293750000e+002	-3.12910e-003	-3.29613e-005
1409	 1.6300000000e+002	-3.12280e-003	-3.26814e-005
1410	 1.6306250000e+002	-3.11683e-003	-3.40643e-005
1411	 1.6312500000e+002	-3.11142e-003	-4.54091e-005
1412	 1.6318750000e+002	-3.09833e-003	-5.21767e-005
1413	 1.6325000000e+002	-3.09102e-003	-4.79184e-005
1414	 1.6331250000e+002	-3.08465e-003	-5.10817e-005
1415	 1.6337500000e+002	-3.06914e-003	-6.08493e-005
1416	 1.6343750000e+002	-3.04080e-003	-7.14148e-005
1417	 1.6350000000e+002	-3.01268e-003	-6.72290e-005
1418	 1.6356250000e+002	-2.97663e-003	-8.34239e-005
1419	 1.6362500000e+002	-2.89253e-003	-1.15996e-004
1420	 1.6368750000e+002	-2.80441e-003	-1.54177e-004
1421	 1.6375000000e+002	-2.73811e-003	-1.76790e-004
1422	 1.6381250000e+002	-2.61460e-003	-2.58001e-004
1423	 1.6387500000e+002	-2.37449e-003	-3.84424e-004
1424	 1.6393750000e+002	-2.12686e-003	-8.27945e-004
1425	 1.6400000000e+002	-2.11055e-003	-2.05781e-003
1426	 1.6406250000e+002	-2.74168e-003	-2.71180e-003
1427	 1.6412500000e+002	-3.65212e-003	-3.00484e-003
1428	 1.6418750000e+002	-5.18366e-003	-1.59952e-003
1429	 1.6425000000e+002	-5.20402e-003	-1.12076e-003
1430	 1.6431250000e+002	-5.06493e-003	-6.46402e-004
1431	 1.6437500000e+002	-4.99620e-003	-4.98022e-004
1432	 1.6443750000e+002	-4.89588e-003	-2.27800e-004
1433	 1.6450000000e+002	-4.89180e-003	-8.25866e-005
1434	 1.6456250000e+002	-4.98152e-003	 1.07960e-004
1435	 1.6462500000e+002	-5.06930e-003	 3.46758e-004
1436	 1.6468750000e+002	-5.16427e-003	 6.07576e-004
1437	 1.6475000000e+002	-5.19019e-003	 1.36457e-003
1438	 1.6481250000e+002	-4.86417e-003	 2.03635e-003
1439	 1.6487500000e+002	-2.77462e-003	 2.17126e-003
1440	 1.6493750000e+002	-1.77359e-003	 1.56927e-003
1441	 1.6500000000e+002	-1.67809e-003	 7.10818e-004
1442	 1.6506250000e+002	-1.78770e-003	 8.96807e-005
1443	 1.6512500000e+002	-1.85964e-003	-2.60951e-004
1444	 1.6518750000e+002	-1.87710e-003	-5.78015e-004
1445	 1.6525000000e+002	-1.88608e-003	-8.16921e-004
1446	 1.6531250000e+002	-1.79950e-003	-1.50299e-003
1447	 1.6537500000e+002	-1.91914e-003	-2.09367e-003
1448	 1.6543750000e+002	-2.60991e-003	-2.87282e-003
1449	 1.6550000000e+002	-3.59143e-003	-3.22094e-003
1450	 1.6556250000e+002	-4.32387e-003	-3.19122e-003
1451	 1.6562500000e+002	-4.94016e-003	-3.08319e-003
1452	 1.6568750000e+002	-5.50387e-003	-2.59352e-003
1453	 1.6575000000e+002	-5.83394e-003	-1.89304e-003
1454	 1.6581250000e+002	-5.75447e-003	-1.56222e-003
1455	 1.6587500000e+002	-5.74909e-003	-1.42495e-003
1456	 1.6593750000e+002	-5.81238e-003	-1.29135e-003
1457	 1.6600000000e+002	-5.88754e-003	-1.20116e-003
1458	 1.6606250000e+002	-6.00689e-003	-1.08341e-003
1459	 1.6612500000e+002	-6.06486e-003	-8.60500e-004
1460	 1.6618750000e+002	-6.10274e-003	-7.50515e-004
1461	 1.6625000000e+002	-6.11016e-003	-5.63578e-004
1462	 1.6631250000e+002	-6.09978e-003	-4.16483e-004
1463	 1.6637500000e+002	-6.08540e-003	-3.68329e-004
1464	 1.6643750000e+002	-6.05923e-003	-2.85632e-004
1465	 1.6650000000e+002	-6.06694e-003	-2.13834e-004
1466	 1.6656250000e+002	-6.07406e-003	-1.96540e-004
1467	 1.6662500000e+002	-6.08211e-003	-1.88860e-004
1468	 1.6668750000e+002	-6.10121e-003	-1.66607e-004
1469	 1.6675000000e+002	-6.14243e-003	-1.37198e-004
1470	 1.6681250000e+002	-6.20772e-003	-1.45589e-004
1471	 1.6687500000e+002	-6.23353e-003	-1.44105e-004
1472	 1.6693750000e+002	-6.28206e-003	-1.42022e-004
1473	 1.6700000000e+002	-6.37601e-003	-1.31762e-004
1474	 1.6706250000e+002	-6.45244e-003	-1.28374e-004
1475	 1.6712500000e+002	-6.47575e-003	-1.40603e-004
1476	 1.6718750000e+002	-6.56836e-003	-1.53430e-004
1477	 1.6725000000e+002	-6.65521e-003	-1.33165e-004
1478	 1.6731250000e+002	-6.76926e-003	-1.62249e-004
1479	 1.6737500000e+002	-6.83451e-003	-1.71607e-004
1480	 1.6743750000e+002	-7.03764e-003	-1.26053e-004
1481	 1.6750000000e+002	-7.08138e-003	-1.43101e-004
1482	 1.6756250000e+002	-7.16889e-003	-1.67331e-004
1483	 1.6762500000e+002	-7.26051e-003	-1.66094e-004
1484	 1.6768750000e+002	-7.49382e-003	-1.70778e-004
1485	 1.6775000000e+002	-7.60427e-003	-1.46272e-004
1486	 1.6781250000e+002	-7.78689e-003	-1.40954e-004
1487	 1.6787500000e+002	-7.92352e-003	-1.55116e-004
1488	 1.6793750000e+002	-8.07821e-003	-1.48242e-004
1489	 1.6800000000e+002	-8.21553e-003	-1.38749e-004
1490	 1.6806250000e+002	-8.47206e-003	-1.87504e-004
1491	 1.6812500000e+002	-8.64797e-003	-2.29585e-004
1492	 1.6818750000e+002	-8.84524e-003	-2.56324e-004
1493	 1.6825000000e+002	-8.98167e-003	-3.49236e-004
1494	 1.6831250000e+002	-9.13745e-003	-4.58859e-004
1495	 1.6837500000e+002	-9.31228e-003	-8.18368e-004
1496	 1.6843750000e+002	-9.88561e-003	-1.30769e-003
1497	 1.6850000000e+002	-1.03541e-002	-1.77362e-003
1498	 1.6856250000e+002	-1.20229e-002	-2.64761e-003
1499	 1.6862500000e+002	-1.30868e-002	-2.98616e-003
1500	 1.6868750000e+002	-1.35491e-002	-2.37502e-003
1501	 1.6875000000e+002	-1.56928e-002	-4.42217e-005
1502	 1.6881250000e+002	-1.58134e-002	 2.51204e-004
1503	 1.6887500000e+002	-1.63881e-002	 7.21819e-004
1504	 1.6893750000e+002	-1.67754e-002	 9.66508e-004
1505	 1.6900000000e+002	-1.74339e-002	 1.26283e-003
1506	 1.6906250000e+002	-1.88742e-002	 1.62908e-003
1507	 1.6912500000e+002	-1.98227e-002	 1.96787e-003
1508	 1.6918750000e+002	-2.12209e-002	 2.51183e-003
1509	 1.6925000000e+002	-2.35165e-002	 3.25169e-003
1510	 1.6931250000e+002	-2.50262e-002	 3.63697e-003
1511	 1.6937500000e+002	-2.63571e-002	 4.10895e-003
1512	 1.6943750000e+002	-2.97140e-002	 5.47626e-003
1513	 1.6950000000e+002	-3.45679e-002	 8.13440e-003
1514	 1.6956250000e+002	-3.87391e-002	 1.08711e-002
1515	 1.6962500000e+002	-4.36736e-002	 1.50506e-002
1516	 1.6968750000e+002	-5.12531e-002	 2.28881e-002
1517	 1.6975000000e+002	-5.87846e-002	 3.46461e-002
1518	 1.6981250000e+002	-6.41088e-002	 6.73490e-002
1519	 1.6987500000e+002	-5.70515e-002	 9.01679e-002
1520	 1.6993750000e+002	-3.07632e-002	 1.11700e-001
1521	 1.7000000000e+002	 1.74873e-002	 1.12721e-001
1522	 1.7006250000e+002	 6.56635e-002	 7.65554e-002
1523	 1.7012500000e+002	 6.66347e-002	 4.95358e-002
1524	 1.7018750000e+002	 6.26701e-002	 3.48006e-002
1525	 1.7025000000e+002	 5.77697e-002	 2.07998e-002
1526	 1.7031250000e+002	 5.19819e-002	 1.07877e-002
1527	 1.7037500000e+002	 4.42128e-002	 2.05590e-003
1528	 1.7043750000e+002	 3.96927e-002	-2.89555e-003
1529	 1.7050000000e+002	 3.31940e-002	-8.01085e-003
1530	 1.7056250000e+002	 2.58191e-002	-1.19889e-002
1531	 1.7062500000e+002	 2.01176e-002	-1.18391e-002
1532	 1.7068750000e+002	 1.59147e-002	-9.78773e-003
1533	 1.7075000000e+002	 1.21817e-002	-6.89137e-003
1534	 1.7081250000e+002	 1.06381e-002	-5.91453e-003
1535	 1.7087500000e+002	 8.30897e-003	-3.37334e-003
1536	 1.7093750000e+002	 7.91903e-003	-2.90241e-003
1537	 1.7100000000e+002	 7.45624e-003	-2.41285e-003
1538	 1.7106250000e+002	 6.75333e-003	-1.34808e-003
1539	 1.7112500000e+002	 6.48122e-003	-1.15635e-003
1540	 1.7118750000e+002	 6.14805e-003	-8.70385e-004
1541	 1.7125000000e+002	 5.97821e-003	-7.15560e-004
1542	 1.7131250000e+002	 5.76075e-003	-5.05850e-004
1543	 1.7137500000e+002	 5.41475e-003	-3.38257e-004
1544	 1.7143750000e+002	 5.23491e-003	-2.84380e-004
1545	 1.7150000000e+002	 5.02506e-003	-2.09013e-004
1546	 1.7156250000e+002	 4.83136e-003	-1.56387e-004
1547	 1.7162500000e+002	 4.71659e-003	-1.29589e-004
1548	 1.7168750000e+002	 4.56040e-003	-1.06075e-004
1549	 1.7175000000e+002	 4.34231e-003	-5.64289e-005
1550	 1.7181250000e+002	 4.18924e-003	-4.44614e-005
1551	 1.7187500000e+002	 3.99077e-003	-1.18291e-004
1552	 1.7193750000e+002	 3.90983e-003	-1.21414e-004
1553	 1.7200000000e+002	 3.70903e-003	-2.22356e-004
1554	 1.7206250000e+002	 3.58140e-003	-3.27980e-004
1555	 1.7212500000e+002	 3.42235e-003	-4.63351e-004
1556	 1.7218750000e+002	 3.10605e-003	-6.92966e-004
1557	 1.7225000000e+002	 2.92463e-003	-7.52622e-004
1558	 1.7231250000e+002	 2.23558e-003	-5.48464e-004
1559	 1.7237500000e+002	 2.02818e-003	-3.74838e-004
1560	 1.7243750000e+002	 1.94982e-003	-2.48929e-004
1561	 1.7250000000e+002	 1.84295e-003	 6.84512e-006
1562	 1.7256250000e+002	 1.77390e-003	 3.08782e-005
1563	 1.7262500000e+002	 1.71585e-003	 3.95275e-005
1564	 1.7268750000e+002	 1.62247e-003	 6.36145e-005
1565	 1.7275000000e+002	 1.54364e-003	 9.46781e-005
1566	 1.7281250000e+002	 1.44695e-003	 1.24568e-004
1567	 1.7287500000e+002	 1.28934e-003	 1.27298e-004
1568	 1.7293750000e+002	 1.18796e-003	 1.15864e-004
1569	 1.7300000000e+002	 9.53199e-004	 1.54707e-004
1570	 1.7306250000e+002	 7.59256e-004	 1.71943e-004
1571	 1.7312500000e+002	 5.77105e-004	 2.20287e-004
1572	 1.7318750000e+002	 3.90498e-004	 2.78463e-004
1573	 1.7325000000e+002	 3.33075e-005	 4.56374e-004
1574	 1.7331250000e+002	-1.59048e-004	 5.67596e-004
1575	 1.7337500000e+002	-7.60186e-004	 1.05216e-003
1576	 1.7343750000e+002	-1.02794e-003	 1.62922e-003
1577	 1.7350000000e+002	-9.31113e-004	 2.04097e-003
1578	 1.7356250000e+002	 1.05671e-003	 4.17839e-003
1579	 1.7362500000e+002	 2.02498e-003	 3.50367e-003
1580	 1.7368750000e+002	 3.01264e-003	 2.68503e-003
1581	 1.7375000000e+002	 3.06544e-003	 2.08299e-003
1582	 1.7381250000e+002	 2.90023e-003	 1.29736e-003
1583	 1.7387500000e+002	 2.65429e-003	 1.03159e-003
1584	 1.7393750000e+002	 2.36867e-003	 7.59992e-004
1585	 1.7400000000e+002	 2.12975e-003	 5.22034e-004
1586	 1.7406250000e+002	 1.98122e-003	 3.78192e-004
1587	 1.7412500000e+002	 1.78242e-003	 3.21071e-004
1588	 1.7418750000e+002	 1.59013e-003	 2.62632e-004
1589	 1.7425000000e+002	 1.48125e-003	 2.09091e-004
1590	 1.7431250000e+002	 1.27721e-003	 1.53100e-004
1591	 1.7437500000e+002	 1.13326e-003	 1.30108e-004
1592	 1.7443750000e+002	 1.01758e-003	 9.68248e-005
1593	 1.7450000000e+002	 8.78953e-004	 5.69785e-005
1594	 1.7456250000e+002	 7.76828e-004	 4.50321e-005
1595	 1.7462500000e+002	 6.09754e-004	 3.49464e-005
1596	 1.7468750000e+002	 3.67718e-004	 3.51153e-005
1597	 1.7475000000e+002	 2.45298e-004	 4.11276e-005
1598	 1.7481250000e+002	-1.66635e-006	 4.81054e-005
1599	 1.7487500000e+002	-1.08611e-004	 6.57709e-005
1600	 1.7493750000e+002	-4.70320e-004	 1.89161e-004
1601	 1.7500000000e+002	-8.65859e-004	 3.76032e-004
1602	 1.7506250000e+002	-1.26997e-003	 7.48608e-004
1603	 1.7512500000e+002	-1.50691e-003	 1.04169e-003
1604	 1.7518750000e+002	-1.69397e-003	 2.02839e-003
1605	 1.7525000000e+002	-1.33082e-003	 2.88028e-003
1606	 1.7531250000e+002	-3.48984e-004	 3.64271e-003
1607	 1.7537500000e+002	 3.31281e-004	 3.77774e-003
1608	 1.7543750000e+002	 1.67074e-003	 3.32607e-003
1609	 1.7550000000e+002	 1.99269e-003	 2.75110e-003
1610	 1.7556250000e+002	 2.02003e-003	 1.90048e-003
1611	 1.7562500000e+002	 1.99706e-003	 1.74994e-003
1612	 1.7568750000e+002	 1.95771e-003	 1.59092e-003
1613	 1.7575000000e+002	 1.72785e-003	 1.09633e-003
1614	 1.7581250000e+002	 1.61099e-003	 9.59431e-004
1615	 1.7587500000e+002	 1.51881e-003	 8.11399e-004
1616	 1.7593750000e+002	 1.48847e-003	 7.95623e-004
1617	 1.7600000000e+002	 1.30836e-003	 6.84740e-004
1618	 1.7606250000e+002	 1.22653e-003	 6.31389e-004
1619	 1.7612500000e+002	 1.15765e-003	 5.75820e-004
1620	 1.7618750000e+002	 1.02708e-003	 5.11179e-004
1621	 1.7625000000e+002	 9.10048e-004	 5.10646e-004
1622	 1.7631250000e+002	 8.23443e-004	 4.81752e-004
1623	 1.7637500000e+002	 6.98787e-004	 4.56418e-004
1624	 1.7643750000e+002	 5.37102e-004	 5.17126e-004
1625	 1.7650000000e+002	 4.71820e-004	 5.73732e-004
1626	 1.7656250000e+002	 4.28831e-004	 7.28660e-004
1627	 1.7662500000e+002	 4.17182e-004	 9.98148e-004
1628	 1.7668750000e+002	 5.43454e-004	 1.09536e-003
1629	 1.7675000000e+002	 7.58423e-004	 1.03472e-003
1630	 1.7681250000e+002	 8.67989e-004	 9.05337e-004
1631	 1.7687500000e+002	 8.66332e-004	 8.16410e-004
1632	 1.7693750000e+002	 8.84870e-004	 6.96041e-004
1633	 1.7700000000e+002	 8.73967e-004	 6.55585e-004
1634	 1.7706250000e+002	 8.33605e-004	 5.82280e-004
1635	 1.7712500000e+002	 8.05303e-004	 5.19785e-004
1636	 1.7718750000e+002	 7.87619e-004	 5.02725e-004
1637	 1.7725000000e+002	 7.63834e-004	 5.18057e-004
1638	 1.7731250000e+002	 6.83079e-004	 4.17446e-004
1639	 1.7737500000e+002	 6.89789e-004	 3.98633e-004
1640	 1.7743750000e+002	 6.24602e-004	 3.64601e-004
1641	 1.7750000000e+002	 6.04732e-004	 3.52985e-004
1642	 1.7756250000e+002	 5.77147e-004	 3.56575e-004
1643	 1.7762500000e+002	 5.23487e-004	 3.09739e-004
1644	 1.7768750000e+002	 4.54733e-004	 3.10985e-004
1645	 1.7775000000e+002	 4.44568e-004	 3.06831e-004
1646	 1.7781250000e+002	 4.05061e-004	 2.97406e-004
1647	 1.7787500000e+002	 3.82619e-004	 2.93791e-004
1648	 1.7793750000e+002	 3.50969e-004	 2.61059e-004
1649	 1.7800000000e+002	 3.34192e-004	 2.76917e-004
1650	 1.7806250000e+002	 3.12075e-004	 2.86060e-004
1651	 1.7812500000e+002	 2.83106e-004	 2.89080e-004
1652	 1.7818750000e+002	 2.42748e-004	 2.70649e-004
1653	 1.7825000000e+002	 2.26832e-004	 2.60086e-004
1654	 1.7831250000e+002	 2.08922e-004	 2.53427e-004
1655	 1.7837500000e+002	 1.70227e-004	 2.30733e-004
1656	 1.7843750000e+002	 1.39707e-004	 2.41665e-004
1657	 1.7850000000e+002	 1.25886e-004	 2.13540e-004
1658	 1.7856250000e+002	 1.02867e-004	 1.99222e-004
1659	 1.7862500000e+002	 7.54287e-005	 2.05331e-004
1660	 1.7868750000e+002	 6.65591e-005	 2.19448e-004
1661	 1.7875000000e+002	 3.49788e-005	 2.44788e-004
1662	 1.7881250000e+002	-1.25444e-005	 2.31993e-004
1663	 1.7887500000e+002	-1.79228e-005	 2.19978e-004
1664	 1.7893750000e+002	-4.13672e-005	 2.28082e-004
1665	 1.7900000000e+002	-7.14740e-005	 1.99001e-004
1666	 1.7906250000e+002	-8.97101e-005	 1.94007e-004
1667	 1.7912500000e+002	-1.07649e-004	 1.89420e-004
1668	 1.7918750000e+002	-1.58367e-004	 1.93510e-004
1669	 1.7925000000e+002	-1.58052e-004	 1.93008e-004
1670	 1.7931250000e+002	-1.53562e-004	 1.91416e-004
1671	 1.7937500000e+002	-1.87960e-004	 1.84248e-004
1672	 1.7943750000e+002	-2.39486e-004	 1.88768e-004
1673	 1.7950000000e+002	-2.62616e-004	 1.89699e-004
1674	 1.7956250000e+002	-2.72732e-004	 1.76181e-004
1675	 1.7962500000e+002	-2.96844e-004	 1.69280e-004
1676	 1.7968750000e+002	-3.26652e-004	 1.76894e-004
1677	 1.7975000000e+002	-3.26056e-004	 1.78377e-004
1678	 1.7981250000e+002	-3.11801e-004	 1.86750e-004
1679	 1.7987500000e+002	-3.72935e-004	 1.76559e-004
1680	 1.7993750000e+002	-4.39816e-004	 1.74870e-004
1681	 1.8000000000e+002	-4.54985e-004	 1.95448e-004
1682	 1.8006250000e+002	-4.69075e-004	 1.95861e-004
1683	 1.8012500000e+002	-5.09655e-004	 1.96201e-004
1684	 1.8018750000e+002	-5.59026e-004	 1.61306e-004
1685	 1.8025000000e+002	-5.66359e-004	 1.68250e-004
1686	 1.8031250000e+002	-5.87342e-004	 1.71307e-004
1687	 1.8037500000e+002	-6.59367e-004	 1.72705e-004
1688	 1.8043750000e+002	-6.62758e-004	 1.80672e-004
1689	 1.8050000000e+002	-6.71654e-004	 1.79379e-004
1690	 1.8056250000e+002	-7.41789e-004	 1.72191e-004
1691	 1.8062500000e+002	-7.80652e-004	 1.58989e-004
1692	 1.8068750000e+002	-8.21042e-004	 1.62294e-004
1693	 1.8075000000e+002	-8.60695e-004	 1.75772e-004
1694	 1.8081250000e+002	-9.08015e-004	 2.00520e-004
1695	 1.8087500000e+002	-9.33997e-004	 1.82320e-004
1696	 1.8093750000e+002	-9.96647e-004	 1.60988e-004
1697	 1.8100000000e+002	-1.10419e-003	 1.63996e-004
1698	 1.8106250000e+002	-1.18500e-003	 1.88835e-004
1699	 1.8112500000e+002	-1.21263e-003	 2.02165e-004
1700	 1.8118750000e+002	-1.35236e-003	 1.99044e-004
1701	 1.8125000000e+002	-1.56332e-003	 3.11133e-004
1702	 1.8131250000e+002	-1.68755e-003	 3.42039e-004
1703	 1.8137500000e+002	-1.82133e-003	 4.18953e-004
1704	 1.8143750000e+002	-2.16571e-003	 5.49715e-004
1705	 1.8150000000e+002	-2.42973e-003	 7.83643e-004
1706	 1.8156250000e+002	-2.61459e-003	 1.03282e-003
1707	 1.8162500000e+002	-2.86904e-003	 1.36628e-003
1708	 1.8168750000e+002	-2.28245e-003	 3.46376e-003
1709	 1.8175000000e+002	-1.96549e-003	 3.60888e-003
1710	 1.8181250000e+002	 6.75493e-005	 3.62397e-003
1711	 1.8187500000e+002	 8.06452e-004	 3.06924e-003
1712	 1.8193750000e+002	 8.87806e-004	 2.15391e-003
1713	 1.8200000000e+002	 8.98578e-004	 1.86880e-003
1714	 1.8206250000e+002	 7.25807e-004	 1.32111e-003
1715	 1.8212500000e+002	 6.24765e-004	 1.13551e-003
1716	 1.8218750000e+002	 5.81003e-004	 1.07040e-003
1717	 1.8225000000e+002	 3.12828e-004	 7.63728e-004
1718	 1.8231250000e+002	 2.57331e-004	 7.29175e-004
1719	 1.8237500000e+002	 1.85053e-004	 6.75833e-004
1720	 1.8243750000e+002	 1.14245e-004	 5.99489e-004
1721	 1.8250000000e+002	 9.77184e-005	 6.09331e-004
1722	 1.8256250000e+002	 3.79208e-005	 5.46156e-004
1723	 1.8262500000e+002	-8.82740e-006	 4.97051e-004
1724	 1.8268750000e+002	-2.89752e-005	 4.92115e-004
1725	 1.8275000000e+002	-5.73533e-005	 4.62449e-004
1726	 1.8281250000e+002	-6.86906e-005	 4.20236e-004
1727	 1.8287500000e+002	-6.81947e-005	 3.85588e-004
1728	 1.8293750000e+002	-6.83336e-005	 3.41185e-004
1729	 1.8300000000e+002	-6.49976e-005	 3.10267e-004
1730	 1.8306250000e+002	-5.28913e-005	 2.41070e-004
1731	 1.8312500000e+002	-2.15614e-005	 1.65542e-004
1732	 1.8318750000e+002	 5.20612e-006	 8.56754e-005
1733	 1.8325000000e+002	 6.09557e-005	-8.79045e-005
1734	 1.8331250000e+002	 8.12015e-005	-1.62992e-004
1735	 1.8337500000e+002	 2.32146e-006	-4.76581e-004
1736	 1.8343750000e+002	-3.33069e-004	-7.68789e-004
1737	 1.8350000000e+002	-5.06112e-004	-8.12440e-004
1738	 1.8356250000e+002	-8.57683e-004	-8.66607e-004
1739	 1.8362500000e+002	-1.01157e-003	-7.99941e-004
1740	 1.8368750000e+002	-1.31396e-003	-5.81432e-004
1741	 1.8375000000e+002	-1.39040e-003	-5.12976e-004
1742	 1.8381250000e+002	-1.47485e-003	-4.12643e-004
1743	 1.8387500000e+002	-1.49506e-003	-3.58697e-004
1744	 1.8393750000e+002	-1.55519e-003	-2.01389e-004
