1745	 1.8400000000e+002	-2.49894e-004	-3.91101e-003
1746	 1.8406250000e+002	-5.81921e-004	-3.57715e-003
1747	 1.8412500000e+002	-7.52274e-004	-3.24854e-003
1748	 1.8418750000e+002	-7.63731e-004	-3.13055e-003
1749	 1.8425000000e+002	-7.97866e-004	-2.84954e-003
1750	 1.8431250000e+002	-8.93244e-004	-2.28228e-003
1751	 1.8437500000e+002	-8.69181e-004	-2.19602e-003
1752	 1.8443750000e+002	-9.52175e-004	-2.06389e-003
1753	 1.8450000000e+002	-9.57855e-004	-2.03530e-003
1754	 1.8456250000e+002	-1.04174e-003	-1.80438e-003
1755	 1.8462500000e+002	-1.12716e-003	-1.68250e-003
1756	 1.8468750000e+002	-1.21459e-003	-1.63511e-003
1757	 1.8475000000e+002	-1.24921e-003	-1.55188e-003
1758	 1.8481250000e+002	-1.25625e-003	-1.47242e-003
1759	 1.8487500000e+002	-1.27347e-003	-1.46720e-003
1760	 1.8493750000e+002	-1.29323e-003	-1.34954e-003
1761	 1.8500000000e+002	-1.31802e-003	-1.22594e-003
1762	 1.8506250000e+002	-1.37486e-003	-1.17243e-003
1763	 1.8512500000e+002	-1.40617e-003	-1.12254e-003
1764	 1.8518750000e+002	-1.43833e-003	-1.11257e-003
1765	 1.8525000000e+002	-1.42307e-003	-9.78064e-004
1766	 1.8531250000e+002	-1.48201e-003	-9.43856e-004
1767	 1.8537500000e+002	-1.48853e-003	-9.62913e-004
1768	 1.8543750000e+002	-1.55349e-003	-9.03035e-004
1769	 1.8550000000e+002	-1.59213e-003	-8.74488e-004
1770	 1.8556250000e+002	-1.59507e-003	-8.53033e-004
1771	 1.8562500000e+002	-1.54441e-003	-8.72767e-004
1772	 1.8568750000e+002	-1.62004e-003	-7.58220e-004
1773	 1.8575000000e+002	-1.66372e-003	-7.69216e-004
1774	 1.8581250000e+002	-1.70775e-003	-7.56061e-004
1775	 1.8587500000e+002	-1.74359e-003	-7.10704e-004
1776	 1.8593750000e+002	-1.84351e-003	-7.01938e-004
1777	 1.8600000000e+002	-1.93075e-003	-6.74412e-004
1778	 1.8606250000e+002	-1.96181e-003	-6.09913e-004
1779	 1.8612500000e+002	-1.96216e-003	-5.51014e-004
1780	 1.8618750000e+002	-2.05994e-003	-5.61816e-004
1781	 1.8625000000e+002	-2.13321e-003	-5.42349e-004
1782	 1.8631250000e+002	-2.22088e-003	-5.17274e-004
1783	 1.8637500000e+002	-2.26605e-003	-5.06639e-004
1784	 1.8643750000e+002	-2.31102e-003	-4.65332e-004
1785	 1.8650000000e+002	-2.43092e-003	-4.06433e-004
1786	 1.8656250000e+002	-2.54641e-003	-4.56680e-004
1787	 1.8662500000e+002	-2.61562e-003	-4.28685e-004
1788	 1.8668750000e+002	-2.77415e-003	-3.69537e-004
1789	 1.8675000000e+002	-2.83817e-003	-3.61047e-004
1790	 1.8681250000e+002	-2.99645e-003	-3.67291e-004
1791	 1.8687500000e+002	-3.20154e-003	-2.96731e-004
1792	 1.8693750000e+002	-3.32289e-003	-2.55666e-004
1793	 1.8700000000e+002	-3.45748e-003	-2.15569e-004
1794	 1.8706250000e+002	-3.78278e-003	-7.59261e-005
1795	 1.8712500000e+002	-4.05533e-003	-1.54086e-005
1796	 1.8718750000e+002	-4.15565e-003	 1.47526e-005
1797	 1.8725000000e+002	-4.49116e-003	 1.48465e-004
1798	 1.8731250000e+002	-5.04095e-003	 2.80585e-004
1799	 1.8737500000e+002	-5.28066e-003	 3.17980e-004
1800	 1.8743750000e+002	-5.83110e-003	 4.23689e-004
1801	 1.8750000000e+002	-6.58423e-003	 9.03440e-004
1802	 1.8756250000e+002	-7.03119e-003	 1.40899e-003
1803	 1.8762500000e+002	-8.84059e-003	 2.72419e-003
1804	 1.8768750000e+002	-9.52666e-003	 3.25249e-003
1805	 1.8775000000e+002	-1.11612e-002	 5.37758e-003
1806	 1.8781250000e+002	-1.20421e-002	 8.76226e-003
1807	 1.8787500000e+002	-1.19015e-002	 1.26315e-002
1808	 1.8793750000e+002	-7.77799e-003	 1.90479e-002
1809	 1.8800000000e+002	-8.06531e-004	 2.07660e-002
1810	 1.8806250000e+002	 7.49850e-003	 1.58525e-002
1811	 1.8812500000e+002	 9.50276e-003	 1.36181e-002
1812	 1.8818750000e+002	 9.53358e-003	 1.07105e-002
1813	 1.8825000000e+002	 8.04460e-003	 5.38352e-003
1814	 1.8831250000e+002	 7.80315e-003	 5.01940e-003
1815	 1.8837500000e+002	 6.66730e-003	 3.54218e-003
1816	 1.8843750000e+002	 6.05984e-003	 3.10317e-003
1817	 1.8850000000e+002	 5.55882e-003	 2.77550e-003
1818	 1.8856250000e+002	 4.84535e-003	 2.21493e-003
1819	 1.8862500000e+002	 4.50473e-003	 1.97240e-003
1820	 1.8868750000e+002	 4.24639e-003	 1.86435e-003
1821	 1.8875000000e+002	 4.00232e-003	 1.81452e-003
1822	 1.8881250000e+002	 3.76049e-003	 1.73975e-003
1823	 1.8887500000e+002	 3.64081e-003	 1.78235e-003
1824	 1.8893750000e+002	 3.61608e-003	 1.75962e-003
1825	 1.8900000000e+002	 3.63062e-003	 1.74975e-003
1826	 1.8906250000e+002	 3.84528e-003	 1.78899e-003
1827	 1.8912500000e+002	 3.93707e-003	 1.72483e-003
1828	 1.8918750000e+002	 4.07806e-003	 1.48578e-003
1829	 1.8925000000e+002	 4.11086e-003	 1.25907e-003
1830	 1.8931250000e+002	 4.15852e-003	 8.78214e-004
1831	 1.8937500000e+002	 4.14043e-003	 7.19976e-004
1832	 1.8943750000e+002	 4.05755e-003	 5.69894e-004
1833	 1.8950000000e+002	 4.00881e-003	 4.42886e-004
1834	 1.8956250000e+002	 3.98054e-003	 3.85688e-004
1835	 1.8962500000e+002	 3.95487e-003	 3.20266e-004
1836	 1.8968750000e+002	 3.99322e-003	 2.70586e-004
1837	 1.8975000000e+002	 4.04182e-003	 1.97787e-004
1838	 1.8981250000e+002	 4.08298e-003	 1.03518e-004
1839	 1.8987500000e+002	 4.25515e-003	 5.22435e-005
1840	 1.8993750000e+002	 4.34092e-003	-3.62963e-006
1841	 1.9000000000e+002	 4.42441e-003	-2.47840e-005
1842	 1.9006250000e+002	 4.71859e-003	-9.13269e-005
1843	 1.9012500000e+002	 4.94639e-003	-1.76657e-004
1844	 1.9018750000e+002	 5.32249e-003	-3.02919e-004
1845	 1.9025000000e+002	 5.76910e-003	-4.78645e-004
1846	 1.9031250000e+002	 6.03425e-003	-5.99746e-004
1847	 1.9037500000e+002	 6.76935e-003	-8.68075e-004
1848	 1.9043750000e+002	 7.08130e-003	-1.03395e-003
1849	 1.9050000000e+002	 7.85014e-003	-1.44022e-003
1850	 1.9056250000e+002	 9.32240e-003	-2.44119e-003
1851	 1.9062500000e+002	 9.91699e-003	-2.83254e-003
1852	 1.9068750000e+002	 1.17177e-002	-4.58374e-003
1853	 1.9075000000e+002	 1.25130e-002	-6.17373e-003
1854	 1.9081250000e+002	 1.42113e-002	-9.62060e-003
1855	 1.9087500000e+002	 1.54006e-002	-1.26423e-002
1856	 1.9093750000e+002	 1.60371e-002	-2.30799e-002
1857	 1.9100000000e+002	 1.31573e-002	-3.01403e-002
1858	 1.9106250000e+002	 7.77280e-003	-3.36285e-002
1859	 1.9112500000e+002	-1.68838e-002	-2.82405e-002
1860	 1.9118750000e+002	-1.92342e-002	-2.26171e-002
1861	 1.9125000000e+002	-1.99207e-002	-1.54568e-002
1862	 1.9131250000e+002	-1.88499e-002	-9.64425e-003
1863	 1.9137500000e+002	-1.76741e-002	-6.97139e-003
1864	 1.9143750000e+002	-1.60187e-002	-3.56414e-003
1865	 1.9150000000e+002	-1.49433e-002	-2.66008e-003
1866	 1.9156250000e+002	-1.28125e-002	-9.27961e-004
1867	 1.9162500000e+002	-1.11191e-002	-2.97037e-004
1868	 1.9168750000e+002	-1.01550e-002	 1.00309e-004
1869	 1.9175000000e+002	-9.63538e-003	 4.30293e-005
1870	 1.9181250000e+002	-8.78072e-003	 4.39399e-007
1871	 1.9187500000e+002	-8.45375e-003	 6.07202e-005
1872	 1.9193750000e+002	-8.13879e-003	 8.23436e-005
1873	 1.9200000000e+002	-7.82892e-003	 1.51512e-004
1874	 1.9206250000e+002	-7.68406e-003	 1.91361e-004
1875	 1.9212500000e+002	-7.50073e-003	 2.40089e-004
1876	 1.9218750000e+002	-7.36820e-003	 2.90769e-004
1877	 1.9225000000e+002	-7.30728e-003	 3.18508e-004
1878	 1.9231250000e+002	-7.21536e-003	 3.80166e-004
1879	 1.9237500000e+002	-7.16842e-003	 4.32213e-004
1880	 1.9243750000e+002	-7.14237e-003	 4.75424e-004
1881	 1.9250000000e+002	-7.14983e-003	 5.09687e-004
1882	 1.9256250000e+002	-7.17587e-003	 5.70293e-004
1883	 1.9262500000e+002	-7.18240e-003	 6.16192e-004
1884	 1.9268750000e+002	-7.19360e-003	 6.65065e-004
1885	 1.9275000000e+002	-7.28006e-003	 7.09584e-004
1886	 1.9281250000e+002	-7.37228e-003	 7.67827e-004
1887	 1.9287500000e+002	-7.41456e-003	 8.10560e-004
1888	 1.9293750000e+002	-7.52401e-003	 8.99433e-004
1889	 1.9300000000e+002	-7.67237e-003	 9.31103e-004
1890	 1.9306250000e+002	-7.90938e-003	 1.04781e-003
1891	 1.9312500000e+002	-8.11599e-003	 1.13186e-003
1892	 1.9318750000e+002	-8.27341e-003	 1.20281e-003
1893	 1.9325000000e+002	-8.56128e-003	 1.34118e-003
1894	 1.9331250000e+002	-8.82537e-003	 1.43300e-003
1895	 1.9337500000e+002	-8.93101e-003	 1.48231e-003
1896	 1.9343750000e+002	-9.34504e-003	 1.61721e-003
1897	 1.9350000000e+002	-9.79073e-003	 1.80373e-003
1898	 1.9356250000e+002	-1.00606e-002	 1.92181e-003
1899	 1.9362500000e+002	-1.08058e-002	 2.20258e-003
1900	 1.9368750000e+002	-1.12253e-002	 2.40388e-003
1901	 1.9375000000e+002	-1.18747e-002	 2.67948e-003
1902	 1.9381250000e+002	-1.23493e-002	 2.92836e-003
1903	 1.9387500000e+002	-1.41076e-002	 3.94216e-003
1904	 1.9393750000e+002	-1.48397e-002	 4.48621e-003
1905	 1.9400000000e+002	-1.65803e-002	 5.84936e-003
1906	 1.9406250000e+002	-1.74164e-002	 7.11955e-003
1907	 1.9412500000e+002	-1.80693e-002	 9.50034e-003
1908	 1.9418750000e+002	-2.20223e-002	 1.41543e-002
1909	 1.9425000000e+002	-2.20734e-002	 2.06327e-002
1910	 1.9431250000e+002	-1.97106e-002	 2.81943e-002
1911	 1.9437500000e+002	-3.43527e-003	 3.45677e-002
1912	 1.9443750000e+002	 4.15573e-003	 3.22334e-002
1913	 1.9450000000e+002	 8.31172e-003	 2.31492e-002
1914	 1.9456250000e+002	 7.90930e-003	 1.30644e-002
1915	 1.9462500000e+002	 4.58263e-003	 9.49416e-003
1916	 1.9468750000e+002	 1.50512e-003	 7.91918e-003
1917	 1.9475000000e+002	-9.31757e-005	 7.65430e-003
1918	 1.9481250000e+002	-4.13596e-003	 8.18187e-003
1919	 1.9487500000e+002	-4.94029e-003	 8.67297e-003
1920	 1.9493750000e+002	-8.13134e-003	 1.11482e-002
1921	 1.9500000000e+002	-1.05472e-002	 1.36615e-002
1922	 1.9506250000e+002	-1.14977e-002	 1.53274e-002
1923	 1.9512500000e+002	-1.32857e-002	 2.18541e-002
1924	 1.9518750000e+002	-1.28899e-002	 2.85153e-002
1925	 1.9525000000e+002	-6.98601e-003	 3.62885e-002
1926	 1.9531250000e+002	 1.18435e-002	 4.35407e-002
1927	 1.9537500000e+002	 1.71555e-002	 4.13908e-002
1928	 1.9543750000e+002	 2.91914e-002	 2.77419e-002
1929	 1.9550000000e+002	 3.12261e-002	 2.06909e-002
1930	 1.9556250000e+002	 3.08740e-002	 1.28130e-002
1931	 1.9562500000e+002	 2.69207e-002	 3.16769e-003
1932	 1.9568750000e+002	 2.37080e-002	-4.63395e-004
1933	 1.9575000000e+002	 1.88100e-002	-4.26689e-004
1934	 1.9581250000e+002	 1.46586e-002	 5.65209e-004
1935	 1.9587500000e+002	 1.36198e-002	 1.00530e-003
1936	 1.9593750000e+002	 1.31992e-002	 1.00572e-003
1937	 1.9600000000e+002	 1.27036e-002	 4.72137e-004
1938	 1.9606250000e+002	 1.22201e-002	-2.50603e-004
1939	 1.9612500000e+002	 1.09443e-002	-1.17375e-003
1940	 1.9618750000e+002	 1.02524e-002	-1.68251e-003
1941	 1.9625000000e+002	 9.14195e-003	-1.86882e-003
1942	 1.9631250000e+002	 7.59633e-003	-2.00564e-003
1943	 1.9637500000e+002	 7.02828e-003	-1.74699e-003
1944	 1.9643750000e+002	 6.26856e-003	-1.03524e-003
1945	 1.9650000000e+002	 5.62888e-003	-5.34081e-004
1946	 1.9656250000e+002	 5.44634e-003	-4.21138e-004
1947	 1.9662500000e+002	 5.11660e-003	-1.94393e-004
1948	 1.9668750000e+002	 4.98420e-003	-8.42135e-005
1949	 1.9675000000e+002	 4.84365e-003	-1.17871e-005
1950	 1.9681250000e+002	 4.59700e-003	 1.26463e-004
1951	 1.9687500000e+002	 4.36362e-003	 3.15265e-004
1952	 1.9693750000e+002	 4.26957e-003	 3.53799e-004
1953	 1.9700000000e+002	 4.19366e-003	 3.86710e-004
1954	 1.9706250000e+002	 4.04814e-003	 4.59504e-004
1955	 1.9712500000e+002	 3.89656e-003	 5.11653e-004
1956	 1.9718750000e+002	 3.77573e-003	 5.69085e-004
1957	 1.9725000000e+002	 3.61496e-003	 6.30158e-004
1958	 1.9731250000e+002	 3.49542e-003	 6.76130e-004
1959	 1.9737500000e+002	 3.40997e-003	 7.07263e-004
1960	 1.9743750000e+002	 3.18180e-003	 8.40008e-004
1961	 1.9750000000e+002	 3.00159e-003	 8.98887e-004
1962	 1.9756250000e+002	 2.90854e-003	 9.22689e-004
1963	 1.9762500000e+002	 2.71816e-003	 1.05137e-003
1964	 1.9768750000e+002	 2.50615e-003	 1.24755e-003
1965	 1.9775000000e+002	 2.34148e-003	 1.47018e-003
1966	 1.9781250000e+002	 2.05264e-003	 1.93299e-003
1967	 1.9787500000e+002	 1.78556e-003	 2.61314e-003
1968	 1.9793750000e+002	 1.80209e-003	 3.09761e-003
1969	 1.9800000000e+002	 2.13551e-003	 3.62134e-003
1970	 1.9806250000e+002	 3.96173e-003	 4.45851e-003
1971	 1.9812500000e+002	 4.86075e-003	 4.19109e-003
1972	 1.9818750000e+002	 5.73534e-003	 3.08435e-003
1973	 1.9825000000e+002	 5.77484e-003	 2.34442e-003
1974	 1.9831250000e+002	 5.56109e-003	 1.60703e-003
1975	 1.9837500000e+002	 5.28108e-003	 1.19539e-003
1976	 1.9843750000e+002	 5.09967e-003	 1.02067e-003
1977	 1.9850000000e+002	 4.88877e-003	 8.57714e-004
1978	 1.9856250000e+002	 4.47278e-003	 6.92320e-004
1979	 1.9862500000e+002	 4.32621e-003	 6.79592e-004
1980	 1.9868750000e+002	 4.16759e-003	 6.67073e-004
1981	 1.9875000000e+002	 4.01531e-003	 6.74724e-004
1982	 1.9881250000e+002	 3.93410e-003	 6.75934e-004
1983	 1.9887500000e+002	 3.85678e-003	 6.62979e-004
1984	 1.9893750000e+002	 3.70905e-003	 6.87120e-004
1985	 1.9900000000e+002	 3.65435e-003	 6.91811e-004
1986	 1.9906250000e+002	 3.60683e-003	 6.92671e-004
1987	 1.9912500000e+002	 3.55649e-003	 7.32767e-004
1988	 1.9918750000e+002	 3.45273e-003	 7.54176e-004
1989	 1.9925000000e+002	 3.43032e-003	 7.50769e-004
1990	 1.9931250000e+002	 3.40884e-003	 7.54661e-004
1991	 1.9937500000e+002	 3.35880e-003	 8.15846e-004
1992	 1.9943750000e+002	 3.33654e-003	 8.28547e-004
1993	 1.9950000000e+002	 3.30952e-003	 8.18883e-004
1994	 1.9956250000e+002	 3.22852e-003	 8.53248e-004
1995	 1.9962500000e+002	 3.17921e-003	 8.90444e-004
1996	 1.9968750000e+002	 3.16327e-003	 9.07631e-004
1997	 1.9975000000e+002	 3.16039e-003	 9.52447e-004
1998	 1.9981250000e+002	 3.15717e-003	 9.66756e-004
1999	 1.9987500000e+002	 3.09918e-003	 9.92792e-004
2000	 1.9993750000e+002	 3.01733e-003	 1.04943e-003
2001	 2.0000000000e+002	 3.08053e-003	 1.08166e-003
2002	 2.0006250000e+002	 3.09374e-003	 1.04187e-003
2003	 2.0012500000e+002	 3.11261e-003	 1.05959e-003
2004	 2.0018750000e+002	 3.09984e-003	 1.14113e-003
2005	 2.0025000000e+002	 3.07400e-003	 1.19658e-003
2006	 2.0031250000e+002	 3.08289e-003	 1.20058e-003
2007	 2.0037500000e+002	 3.07699e-003	 1.19816e-003
2008	 2.0043750000e+002	 3.06893e-003	 1.25111e-003
2009	 2.0050000000e+002	 3.17316e-003	 1.33907e-003
2010	 2.0056250000e+002	 3.10812e-003	 1.37061e-003
2011	 2.0062500000e+002	 3.00873e-003	 1.42551e-003
2012	 2.0068750000e+002	 3.23543e-003	 1.45931e-003
2013	 2.0075000000e+002	 3.19458e-003	 1.43899e-003
2014	 2.0081250000e+002	 3.12991e-003	 1.57402e-003
2015	 2.0087500000e+002	 3.18512e-003	 1.74851e-003
2016	 2.0093750000e+002	 3.36457e-003	 1.83084e-003
2017	 2.0100000000e+002	 3.38877e-003	 1.85505e-003
2018	 2.0106250000e+002	 3.31899e-003	 1.83242e-003
2019	 2.0112500000e+002	 3.37476e-003	 1.94993e-003
2020	 2.0118750000e+002	 3.46260e-003	 2.09033e-003
2021	 2.0125000000e+002	 3.43541e-003	 2.18307e-003
2022	 2.0131250000e+002	 3.63370e-003	 2.55680e-003
2023	 2.0137500000e+002	 3.83366e-003	 2.55654e-003
2024	 2.0143750000e+002	 4.05864e-003	 2.56340e-003
2025	 2.0150000000e+002	 4.34156e-003	 2.69939e-003
2026	 2.0156250000e+002	 4.76071e-003	 2.60201e-003
2027	 2.0162500000e+002	 5.34736e-003	 2.21559e-003
2028	 2.0168750000e+002	 5.96176e-003	 1.83605e-003
2029	 2.0175000000e+002	 5.89439e-003	 1.56495e-003
2030	 2.0181250000e+002	 4.99903e-003	 1.01279e-003
2031	 2.0187500000e+002	 4.69342e-003	 1.09646e-003
2032	 2.0193750000e+002	 4.57718e-003	 1.57431e-003
2033	 2.0200000000e+002	 4.63838e-003	 2.14689e-003
2034	 2.0206250000e+002	 4.69806e-003	 2.37280e-003
2035	 2.0212500000e+002	 5.22278e-003	 2.97574e-003
2036	 2.0218750000e+002	 5.73729e-003	 3.46620e-003
2037	 2.0225000000e+002	 6.63608e-003	 3.55844e-003
2038	 2.0231250000e+002	 8.36294e-003	 2.80776e-003
2039	 2.0237500000e+002	 9.14040e-003	 1.40572e-003
2040	 2.0243750000e+002	 8.57737e-003	 1.17325e-003
2041	 2.0250000000e+002	 8.16614e-003	 1.26584e-003
2042	 2.0256250000e+002	 9.39744e-003	 1.86882e-003
2043	 2.0262500000e+002	 1.16725e-002	 2.14491e-003
2044	 2.0268750000e+002	 1.23563e-002	 1.53538e-003
2045	 2.0275000000e+002	 1.65822e-002	-3.48924e-003
2046	 2.0281250000e+002	 1.58398e-002	-9.22323e-003
2047	 2.0287500000e+002	 1.09318e-002	-1.12030e-002
2048	 2.0293750000e+002	 5.56521e-003	-1.10492e-002
2049	 2.0300000000e+002	 3.04171e-003	-9.25165e-003
2050	 2.0306250000e+002	 2.54179e-003	-8.11240e-003
2051	 2.0312500000e+002	 2.10709e-003	-6.03936e-003
2052	 2.0318750000e+002	 1.59668e-003	-5.18687e-003
2053	 2.0325000000e+002	 1.54932e-003	-4.21629e-003
2054	 2.0331250000e+002	 1.60247e-003	-4.00716e-003
2055	 2.0337500000e+002	 1.73447e-003	-3.57590e-003
2056	 2.0343750000e+002	 1.95563e-003	-3.15049e-003
2057	 2.0350000000e+002	 2.24094e-003	-3.12479e-003
2058	 2.0356250000e+002	 2.30821e-003	-3.06939e-003
2059	 2.0362500000e+002	 2.15135e-003	-3.12300e-003
2060	 2.0368750000e+002	 2.15401e-003	-3.09876e-003
2061	 2.0375000000e+002	 2.08853e-003	-3.01597e-003
2062	 2.0381250000e+002	 1.84638e-003	-2.88312e-003
2063	 2.0387500000e+002	 1.77562e-003	-2.70868e-003
2064	 2.0393750000e+002	 1.84880e-003	-2.57204e-003
2065	 2.0400000000e+002	 1.88319e-003	-2.21124e-003
2066	 2.0406250000e+002	 1.78840e-003	-2.08444e-003
2067	 2.0412500000e+002	 1.78529e-003	-2.04103e-003
2068	 2.0418750000e+002	 1.78220e-003	-1.94091e-003
2069	 2.0425000000e+002	 1.80507e-003	-1.81688e-003
2070	 2.0431250000e+002	 1.75299e-003	-1.75584e-003
2071	 2.0437500000e+002	 1.79398e-003	-1.68471e-003
2072	 2.0443750000e+002	 1.97150e-003	-1.59143e-003
2073	 2.0450000000e+002	 2.02443e-003	-1.47919e-003
2074	 2.0456250000e+002	 2.04753e-003	-1.37965e-003
2075	 2.0462500000e+002	 2.02998e-003	-1.28128e-003
2076	 2.0468750000e+002	 2.03058e-003	-1.25403e-003
2077	 2.0475000000e+002	 2.03924e-003	-1.12430e-003
2078	 2.0481250000e+002	 2.05765e-003	-1.10774e-003
2079	 2.0487500000e+002	 2.09427e-003	-1.12223e-003
2080	 2.0493750000e+002	 2.13167e-003	-1.14177e-003
2081	 2.0500000000e+002	 2.21745e-003	-1.03313e-003
2082	 2.0506250000e+002	 2.25815e-003	-9.63197e-004
2083	 2.0512500000e+002	 2.34797e-003	-9.50253e-004
2084	 2.0518750000e+002	 2.33965e-003	-9.08004e-004
2085	 2.0525000000e+002	 2.33254e-003	-8.54255e-004
2086	 2.0531250000e+002	 2.39271e-003	-8.23412e-004
2087	 2.0537500000e+002	 2.46616e-003	-7.92588e-004
2088	 2.0543750000e+002	 2.52241e-003	-7.68322e-004
2089	 2.0550000000e+002	 2.59605e-003	-6.95091e-004
2090	 2.0556250000e+002	 2.60824e-003	-6.54630e-004
2091	 2.0562500000e+002	 2.63066e-003	-6.49813e-004
2092	 2.0568750000e+002	 2.68378e-003	-5.95970e-004
2093	 2.0575000000e+002	 2.71441e-003	-5.59050e-004
2094	 2.0581250000e+002	 2.84733e-003	-4.77485e-004
2095	 2.0587500000e+002	 2.89433e-003	-4.48712e-004
2096	 2.0593750000e+002	 2.95565e-003	-4.12783e-004
2097	 2.0600000000e+002	 3.03647e-003	-3.82193e-004
2098	 2.0606250000e+002	 3.14710e-003	-3.10595e-004
2099	 2.0612500000e+002	 3.21028e-003	-2.74875e-004
2100	 2.0618750000e+002	 3.40375e-003	-1.42018e-004
2101	 2.0625000000e+002	 3.42539e-003	-7.33470e-005
2102	 2.0631250000e+002	 3.74694e-003	 6.86786e-005
2103	 2.0637500000e+002	 3.92174e-003	 4.00517e-005
2104	 2.0643750000e+002	 4.50507e-003	-1.07762e-004
2105	 2.0650000000e+002	 4.70057e-003	-2.17211e-004
2106	 2.0656250000e+002	 4.74990e-003	-3.84855e-004
2107	 2.0662500000e+002	 4.89089e-003	-8.47568e-004
2108	 2.0668750000e+002	 4.89026e-003	-1.07474e-003
2109	 2.0675000000e+002	 4.87608e-003	-1.11392e-003
2110	 2.0681250000e+002	 4.83500e-003	-1.24922e-003
2111	 2.0687500000e+002	 4.84139e-003	-1.24330e-003
2112	 2.0693750000e+002	 4.90866e-003	-1.28439e-003
2113	 2.0700000000e+002	 4.95025e-003	-1.27902e-003
2114	 2.0706250000e+002	 5.01063e-003	-1.25620e-003
2115	 2.0712500000e+002	 5.05715e-003	-1.30923e-003
2116	 2.0718750000e+002	 5.22878e-003	-1.41536e-003
2117	 2.0725000000e+002	 5.39643e-003	-1.37888e-003
2118	 2.0731250000e+002	 5.67224e-003	-1.41294e-003
2119	 2.0737500000e+002	 5.78057e-003	-1.45589e-003
2120	 2.0743750000e+002	 5.98627e-003	-1.58109e-003
2121	 2.0750000000e+002	 6.34631e-003	-1.61064e-003
2122	 2.0756250000e+002	 6.65434e-003	-1.73422e-003
2123	 2.0762500000e+002	 6.72974e-003	-1.83042e-003
2124	 2.0768750000e+002	 7.08931e-003	-2.09154e-003
2125	 2.0775000000e+002	 7.80304e-003	-2.39847e-003
2126	 2.0781250000e+002	 8.28029e-003	-2.82872e-003
2127	 2.0787500000e+002	 8.63454e-003	-3.17289e-003
2128	 2.0793750000e+002	 9.14631e-003	-4.03819e-003
2129	 2.0800000000e+002	 9.54197e-003	-4.86128e-003
2130	 2.0806250000e+002	 9.83514e-003	-5.75638e-003
2131	 2.0812500000e+002	 9.19869e-003	-8.91717e-003
2132	 2.0818750000e+002	 6.90605e-003	-1.15629e-002
2133	 2.0825000000e+002	 4.65287e-003	-1.14454e-002
2134	 2.0831250000e+002	 2.91731e-003	-9.95082e-003
2135	 2.0837500000e+002	 1.60651e-003	-6.71438e-003
2136	 2.0843750000e+002	 1.92308e-003	-5.10923e-003
2137	 2.0850000000e+002	 2.92935e-003	-3.75548e-003
2138	 2.0856250000e+002	 3.55538e-003	-3.45144e-003
2139	 2.0862500000e+002	 4.69867e-003	-3.05955e-003
2140	 2.0868750000e+002	 5.96832e-003	-2.85755e-003
2141	 2.0875000000e+002	 6.73151e-003	-2.90302e-003
2142	 2.0881250000e+002	 8.34306e-003	-3.22785e-003
2143	 2.0887500000e+002	 9.56718e-003	-3.48419e-003
2144	 2.0893750000e+002	 1.08806e-002	-4.16149e-003
2145	 2.0900000000e+002	 1.27420e-002	-5.72329e-003
2146	 2.0906250000e+002	 1.48825e-002	-8.68709e-003
2147	 2.0912500000e+002	 1.67292e-002	-1.12897e-002
2148	 2.0918750000e+002	 1.86085e-002	-1.56217e-002
2149	 2.0925000000e+002	 1.87273e-002	-1.82846e-002
2150	 2.0931250000e+002	 1.70340e-002	-2.64644e-002
2151	 2.0937500000e+002	 3.20376e-003	-3.73766e-002
2152	 2.0943750000e+002	-6.49014e-004	-3.58806e-002
2153	 2.0950000000e+002	-1.31961e-002	-2.78260e-002
2154	 2.0956250000e+002	-1.52320e-002	-2.46051e-002
2155	 2.0962500000e+002	-1.58607e-002	-1.84560e-002
2156	 2.0968750000e+002	-1.52559e-002	-1.47283e-002
2157	 2.0975000000e+002	-1.47010e-002	-1.29567e-002
2158	 2.0981250000e+002	-1.31846e-002	-1.02036e-002
2159	 2.0987500000e+002	-1.24669e-002	-8.72330e-003
2160	 2.0993750000e+002	-1.19454e-002	-6.44750e-003
2161	 2.1000000000e+002	-1.14410e-002	-5.68433e-003
2162	 2.1006250000e+002	-1.09804e-002	-5.26479e-003
2163	 2.1012500000e+002	-1.00763e-002	-4.52054e-003
2164	 2.1018750000e+002	-9.08381e-003	-3.64676e-003
2165	 2.1025000000e+002	-8.80324e-003	-3.40498e-003
2166	 2.1031250000e+002	-8.37783e-003	-3.15090e-003
2167	 2.1037500000e+002	-7.93774e-003	-2.78127e-003
2168	 2.1043750000e+002	-7.71032e-003	-2.66823e-003
2169	 2.1050000000e+002	-6.93711e-003	-2.25112e-003
2170	 2.1056250000e+002	-6.82016e-003	-2.21039e-003
2171	 2.1062500000e+002	-6.47018e-003	-2.06976e-003
2172	 2.1068750000e+002	-6.10686e-003	-1.88699e-003
2173	 2.1075000000e+002	-6.00509e-003	-1.82037e-003
2174	 2.1081250000e+002	-5.64971e-003	-1.69618e-003
2175	 2.1087500000e+002	-5.41685e-003	-1.54789e-003
2176	 2.1093750000e+002	-5.27525e-003	-1.49583e-003
2177	 2.1100000000e+002	-5.15614e-003	-1.43997e-003
2178	 2.1106250000e+002	-4.96736e-003	-1.35904e-003
2179	 2.1112500000e+002	-4.78451e-003	-1.26528e-003
2180	 2.1118750000e+002	-4.62266e-003	-1.23025e-003
2181	 2.1125000000e+002	-4.48338e-003	-1.15197e-003
