1308	 1.5668750000e+002	-9.36037e-003	 1.52535e-006
1309	 1.5675000000e+002	-8.29733e-003	 6.27324e-004
1310	 1.5681250000e+002	-7.57377e-003	 1.36680e-003
1311	 1.5687500000e+002	-6.62739e-003	 2.20421e-003
1312	 1.5693750000e+002	-4.74053e-003	 3.10140e-003
1313	 1.5700000000e+002	-3.85090e-003	 3.25358e-003
1314	 1.5706250000e+002	-2.82244e-003	 3.03361e-003
1315	 1.5712500000e+002	-1.75269e-003	 2.51098e-003
1316	 1.5718750000e+002	-1.26565e-003	 2.12119e-003
1317	 1.5725000000e+002	-9.56398e-004	 1.79337e-003
1318	 1.5731250000e+002	-7.31723e-004	 1.50962e-003
1319	 1.5737500000e+002	-5.79851e-004	 1.29828e-003
1320	 1.5743750000e+002	-3.99416e-004	 1.11505e-003
1321	 1.5750000000e+002	-3.15144e-004	 1.01383e-003
1322	 1.5756250000e+002	-2.42681e-004	 9.67937e-004
1323	 1.5762500000e+002	-1.52305e-004	 8.63528e-004
1324	 1.5768750000e+002	-8.27791e-005	 7.97093e-004
1325	 1.5775000000e+002	 9.48285e-007	 7.15326e-004
1326	 1.5781250000e+002	 5.41614e-005	 6.77160e-004
1327	 1.5787500000e+002	 1.27184e-004	 6.33870e-004
1328	 1.5793750000e+002	 1.81594e-004	 5.96462e-004
1329	 1.5800000000e+002	 2.28935e-004	 5.66845e-004
1330	 1.5806250000e+002	 2.82714e-004	 5.28943e-004
1331	 1.5812500000e+002	 3.30253e-004	 4.90092e-004
1332	 1.5818750000e+002	 3.71385e-004	 4.60928e-004
1333	 1.5825000000e+002	 4.06717e-004	 4.42444e-004
1334	 1.5831250000e+002	 4.54848e-004	 4.22871e-004
1335	 1.5837500000e+002	 4.89408e-004	 4.15323e-004
1336	 1.5843750000e+002	 5.46238e-004	 3.96287e-004
1337	 1.5850000000e+002	 5.86435e-004	 3.94419e-004
1338	 1.5856250000e+002	 6.12918e-004	 3.76923e-004
1339	 1.5862500000e+002	 6.43348e-004	 3.57803e-004
1340	 1.5868750000e+002	 7.00656e-004	 3.47607e-004
1341	 1.5875000000e+002	 7.29736e-004	 3.39871e-004
1342	 1.5881250000e+002	 7.67356e-004	 3.29316e-004
1343	 1.5887500000e+002	 7.96861e-004	 3.20016e-004
1344	 1.5893750000e+002	 8.28763e-004	 3.12836e-004
1345	 1.5900000000e+002	 8.65324e-004	 3.04804e-004
1346	 1.5906250000e+002	 8.89972e-004	 2.98787e-004
1347	 1.5912500000e+002	 9.21890e-004	 2.94522e-004
1348	 1.5918750000e+002	 9.56267e-004	 2.92928e-004
1349	 1.5925000000e+002	 1.00727e-003	 2.83995e-004
1350	 1.5931250000e+002	 1.04340e-003	 2.81616e-004
1351	 1.5937500000e+002	 1.06891e-003	 2.80074e-004
1352	 1.5943750000e+002	 1.10751e-003	 2.81746e-004
1353	 1.5950000000e+002	 1.12839e-003	 2.81632e-004
1354	 1.5956250000e+002	 1.21152e-003	 2.75957e-004
1355	 1.5962500000e+002	 1.24482e-003	 2.75195e-004
1356	 1.5968750000e+002	 1.29525e-003	 2.74190e-004
1357	 1.5975000000e+002	 1.32465e-003	 2.76898e-004
1358	 1.5981250000e+002	 1.39888e-003	 2.78450e-004
1359	 1.5987500000e+002	 1.47641e-003	 2.87262e-004
1360	 1.5993750000e+002	 1.56350e-003	 2.89084e-004
1361	 1.6000000000e+002	 1.65800e-003	 2.86158e-004
1362	 1.6006250000e+002	 1.79325e-003	 2.73642e-004
1363	 1.6012500000e+002	 1.93364e-003	 2.65261e-004
1364	 1.6018750000e+002	 2.07371e-003	 2.39229e-004
1365	 1.6025000000e+002	 2.35006e-003	 1.04911e-004
1366	 1.6031250000e+002	 2.76298e-003	-2.24115e-004
1367	 1.6037500000e+002	 3.04367e-003	-6.70799e-004
1368	 1.6043750000e+002	 2.96283e-003	-1.24247e-003
1369	 1.6050000000e+002	 1.56714e-003	-2.55682e-003
1370	 1.6056250000e+002	 9.29587e-004	-2.42570e-003
1371	 1.6062500000e+002	 3.28820e-004	-1.70825e-003
1372	 1.6068750000e+002	 2.04836e-004	-1.35913e-003
1373	 1.6075000000e+002	 1.60167e-004	-9.00429e-004
1374	 1.6081250000e+002	 1.76406e-004	-6.89997e-004
1375	 1.6087500000e+002	 1.80448e-004	-5.51563e-004
1376	 1.6093750000e+002	 1.33051e-004	-3.82610e-004
1377	 1.6100000000e+002	 8.49204e-005	-2.89327e-004
1378	 1.6106250000e+002	 5.10166e-006	-1.63433e-004
1379	 1.6112500000e+002	-2.49151e-004	 1.60039e-004
1380	 1.6118750000e+002	-3.80778e-004	 3.40775e-004
1381	 1.6125000000e+002	-5.78289e-004	 7.69575e-004
1382	 1.6131250000e+002	-6.66078e-004	 2.01104e-003
1383	 1.6137500000e+002	 1.31450e-004	 3.23513e-003
1384	 1.6143750000e+002	 1.37376e-003	 3.77699e-003
1385	 1.6150000000e+002	 2.22543e-003	 3.67763e-003
1386	 1.6156250000e+002	 3.30179e-003	 2.76636e-003
1387	 1.6162500000e+002	 3.66502e-003	 1.81546e-003
1388	 1.6168750000e+002	 3.71308e-003	 1.43212e-003
1389	 1.6175000000e+002	 3.67051e-003	 1.10831e-003
1390	 1.6181250000e+002	 3.59773e-003	 7.58282e-004
1391	 1.6187500000e+002	 3.54880e-003	 5.78216e-004
1392	 1.6193750000e+002	 3.53125e-003	 5.04487e-004
1393	 1.6200000000e+002	 3.51947e-003	 4.28195e-004
1394	 1.6206250000e+002	 3.52598e-003	 3.43570e-004
1395	 1.6212500000e+002	 3.54906e-003	 2.88764e-004
1396	 1.6218750000e+002	 3.57943e-003	 2.52188e-004
1397	 1.6225000000e+002	 3.61764e-003	 2.17880e-004
1398	 1.6231250000e+002	 3.66765e-003	 1.93061e-004
1399	 1.6237500000e+002	 3.71147e-003	 1.76162e-004
1400	 1.6243750000e+002	 3.80444e-003	 1.43609e-004
1401	 1.6250000000e+002	 3.87650e-003	 1.27867e-004
1402	 1.6256250000e+002	 3.99728e-003	 9.87736e-005
1403	 1.6262500000e+002	 4.04793e-003	 8.91756e-005
1404	 1.6268750000e+002	 4.17474e-003	 7.21470e-005
1405	 1.6275000000e+002	 4.30485e-003	 4.74580e-005
1406	 1.6281250000e+002	 4.41192e-003	 3.43846e-005
1407	 1.6287500000e+002	 4.57026e-003	 3.09077e-005
1408	 1.6293750000e+002	 4.78408e-003	-2.15257e-005
1409	 1.6300000000e+002	 4.92672e-003	-3.77598e-005
1410	 1.6306250000e+002	 5.08861e-003	-5.90447e-005
1411	 1.6312500000e+002	 5.36168e-003	-9.20721e-005
1412	 1.6318750000e+002	 5.55373e-003	-1.19628e-004
1413	 1.6325000000e+002	 5.78022e-003	-1.45830e-004
1414	 1.6331250000e+002	 6.16910e-003	-2.05261e-004
1415	 1.6337500000e+002	 6.48385e-003	-2.78925e-004
1416	 1.6343750000e+002	 6.85445e-003	-3.52701e-004
1417	 1.6350000000e+002	 7.24835e-003	-4.22672e-004
1418	 1.6356250000e+002	 7.94178e-003	-6.62781e-004
1419	 1.6362500000e+002	 8.72832e-003	-9.14343e-004
1420	 1.6368750000e+002	 9.63208e-003	-1.22784e-003
1421	 1.6375000000e+002	 1.07800e-002	-1.83645e-003
1422	 1.6381250000e+002	 1.20439e-002	-2.82246e-003
1423	 1.6387500000e+002	 1.32888e-002	-3.99088e-003
1424	 1.6393750000e+002	 1.54359e-002	-9.87084e-003
1425	 1.6400000000e+002	 1.32222e-002	-1.60338e-002
1426	 1.6406250000e+002	 6.28699e-003	-1.94587e-002
1427	 1.6412500000e+002	-8.89412e-004	-1.80765e-002
1428	 1.6418750000e+002	-3.81635e-003	-1.02008e-002
1429	 1.6425000000e+002	-2.83739e-003	-6.03362e-003
1430	 1.6431250000e+002	-1.12287e-003	-4.15072e-003
1431	 1.6437500000e+002	-7.90105e-005	-3.41777e-003
1432	 1.6443750000e+002	 2.01089e-003	-2.54618e-003
1433	 1.6450000000e+002	 3.18666e-003	-2.39875e-003
1434	 1.6456250000e+002	 4.53342e-003	-2.43332e-003
1435	 1.6462500000e+002	 5.96152e-003	-2.90429e-003
1436	 1.6468750000e+002	 6.84907e-003	-3.55283e-003
1437	 1.6475000000e+002	 7.92090e-003	-5.50083e-003
1438	 1.6481250000e+002	 7.05474e-003	-7.79994e-003
1439	 1.6487500000e+002	 4.78917e-003	-7.94726e-003
1440	 1.6493750000e+002	 4.32142e-003	-6.18042e-003
1441	 1.6500000000e+002	 6.31831e-003	-4.72016e-003
1442	 1.6506250000e+002	 9.36513e-003	-4.84679e-003
1443	 1.6512500000e+002	 1.16028e-002	-5.62793e-003
1444	 1.6518750000e+002	 1.50905e-002	-7.74466e-003
1445	 1.6525000000e+002	 1.79828e-002	-1.20968e-002
1446	 1.6531250000e+002	 2.17723e-002	-2.58439e-002
1447	 1.6537500000e+002	 1.60149e-002	-3.72193e-002
1448	 1.6543750000e+002	-1.39270e-003	-4.65834e-002
1449	 1.6550000000e+002	-1.87983e-002	-3.91278e-002
1450	 1.6556250000e+002	-2.53151e-002	-2.53975e-002
1451	 1.6562500000e+002	-2.42178e-002	-1.27064e-002
1452	 1.6568750000e+002	-2.25100e-002	-9.14462e-003
1453	 1.6575000000e+002	-1.97103e-002	-4.65365e-003
1454	 1.6581250000e+002	-1.66129e-002	-1.58674e-003
1455	 1.6587500000e+002	-1.55268e-002	-2.13648e-004
1456	 1.6593750000e+002	-1.32835e-002	 1.76648e-003
1457	 1.6600000000e+002	-1.12738e-002	 3.16501e-003
1458	 1.6606250000e+002	-8.64430e-003	 3.98596e-003
1459	 1.6612500000e+002	-6.70817e-003	 3.90577e-003
1460	 1.6618750000e+002	-5.09083e-003	 3.32108e-003
1461	 1.6625000000e+002	-3.38790e-003	 2.27249e-003
1462	 1.6631250000e+002	-3.01470e-003	 1.90439e-003
1463	 1.6637500000e+002	-2.56582e-003	 1.32281e-003
1464	 1.6643750000e+002	-2.20595e-003	 8.43393e-004
1465	 1.6650000000e+002	-2.04068e-003	 5.85100e-004
1466	 1.6656250000e+002	-1.83182e-003	 2.99633e-004
1467	 1.6662500000e+002	-1.65770e-003	 1.03935e-004
1468	 1.6668750000e+002	-1.56649e-003	 2.70444e-005
1469	 1.6675000000e+002	-1.39793e-003	-8.99679e-005
1470	 1.6681250000e+002	-1.28807e-003	-1.52396e-004
1471	 1.6687500000e+002	-1.12893e-003	-2.09784e-004
1472	 1.6693750000e+002	-9.89095e-004	-2.73795e-004
1473	 1.6700000000e+002	-8.59991e-004	-2.95961e-004
1474	 1.6706250000e+002	-7.78390e-004	-2.98190e-004
1475	 1.6712500000e+002	-6.14561e-004	-3.13555e-004
1476	 1.6718750000e+002	-4.69662e-004	-3.22511e-004
1477	 1.6725000000e+002	-3.57629e-004	-3.41294e-004
1478	 1.6731250000e+002	-1.80357e-004	-3.42428e-004
1479	 1.6737500000e+002	-8.98439e-005	-3.47662e-004
1480	 1.6743750000e+002	 1.05894e-004	-3.47555e-004
1481	 1.6750000000e+002	 2.05568e-004	-3.45392e-004
1482	 1.6756250000e+002	 3.63644e-004	-3.46643e-004
1483	 1.6762500000e+002	 5.23727e-004	-3.66594e-004
1484	 1.6768750000e+002	 6.34612e-004	-3.56275e-004
1485	 1.6775000000e+002	 8.19860e-004	-3.44867e-004
1486	 1.6781250000e+002	 9.47302e-004	-3.45750e-004
1487	 1.6787500000e+002	 1.12993e-003	-3.35371e-004
1488	 1.6793750000e+002	 1.29447e-003	-3.34846e-004
1489	 1.6800000000e+002	 1.45512e-003	-3.33905e-004
1490	 1.6806250000e+002	 1.63253e-003	-3.30697e-004
1491	 1.6812500000e+002	 1.75607e-003	-3.24582e-004
1492	 1.6818750000e+002	 1.93855e-003	-2.93708e-004
1493	 1.6825000000e+002	 2.06352e-003	-2.50818e-004
1494	 1.6831250000e+002	 2.21064e-003	-1.62803e-004
1495	 1.6837500000e+002	 2.32531e-003	 3.11792e-005
1496	 1.6843750000e+002	 2.57900e-003	 5.11494e-004
1497	 1.6850000000e+002	 2.87354e-003	 9.50011e-004
1498	 1.6856250000e+002	 4.24443e-003	 1.32591e-003
1499	 1.6862500000e+002	 5.65524e-003	 1.20364e-003
1500	 1.6868750000e+002	 6.21429e-003	 2.63096e-004
1501	 1.6875000000e+002	 6.49708e-003	-4.86521e-004
1502	 1.6881250000e+002	 6.67256e-003	-7.33412e-004
1503	 1.6887500000e+002	 7.03835e-003	-8.41020e-004
1504	 1.6893750000e+002	 7.46631e-003	-9.28950e-004
1505	 1.6900000000e+002	 7.91362e-003	-1.03307e-003
1506	 1.6906250000e+002	 8.91131e-003	-1.20987e-003
1507	 1.6912500000e+002	 9.65768e-003	-1.36425e-003
1508	 1.6918750000e+002	 1.07934e-002	-1.64536e-003
1509	 1.6925000000e+002	 1.22916e-002	-2.09648e-003
1510	 1.6931250000e+002	 1.32400e-002	-2.37251e-003
1511	 1.6937500000e+002	 1.45904e-002	-2.82980e-003
1512	 1.6943750000e+002	 1.74222e-002	-4.14465e-003
1513	 1.6950000000e+002	 2.02822e-002	-5.58944e-003
1514	 1.6956250000e+002	 2.35107e-002	-7.96432e-003
1515	 1.6962500000e+002	 2.66152e-002	-1.05930e-002
1516	 1.6968750000e+002	 3.23742e-002	-1.70435e-002
1517	 1.6975000000e+002	 3.68401e-002	-2.68662e-002
1518	 1.6981250000e+002	 3.86690e-002	-4.91221e-002
1519	 1.6987500000e+002	 3.30531e-002	-6.40640e-002
1520	 1.6993750000e+002	 1.07996e-002	-7.82479e-002
1521	 1.7000000000e+002	-2.46601e-002	-7.51004e-002
1522	 1.7006250000e+002	-4.46341e-002	-4.42997e-002
1523	 1.7012500000e+002	-4.57115e-002	-3.34728e-002
1524	 1.7018750000e+002	-4.41250e-002	-2.26428e-002
1525	 1.7025000000e+002	-4.02311e-002	-1.26072e-002
1526	 1.7031250000e+002	-3.78520e-002	-8.36685e-003
1527	 1.7037500000e+002	-3.29454e-002	-1.06970e-003
1528	 1.7043750000e+002	-2.80692e-002	 3.53715e-003
1529	 1.7050000000e+002	-2.52983e-002	 5.81517e-003
1530	 1.7056250000e+002	-2.07805e-002	 7.63520e-003
1531	 1.7062500000e+002	-1.58130e-002	 8.04188e-003
1532	 1.7068750000e+002	-1.29542e-002	 6.94284e-003
1533	 1.7075000000e+002	-1.03730e-002	 5.09305e-003
1534	 1.7081250000e+002	-9.22122e-003	 3.93751e-003
1535	 1.7087500000e+002	-8.18840e-003	 2.56406e-003
1536	 1.7093750000e+002	-7.71334e-003	 1.89015e-003
1537	 1.7100000000e+002	-7.39253e-003	 1.43865e-003
1538	 1.7106250000e+002	-7.01067e-003	 7.56986e-004
1539	 1.7112500000e+002	-6.84945e-003	 5.83859e-004
1540	 1.7118750000e+002	-6.63343e-003	 3.43158e-004
1541	 1.7125000000e+002	-6.52317e-003	 1.97778e-004
1542	 1.7131250000e+002	-6.38297e-003	 4.26536e-005
1543	 1.7137500000e+002	-6.15113e-003	-6.74818e-005
1544	 1.7143750000e+002	-6.04641e-003	-1.04528e-004
1545	 1.7150000000e+002	-5.93828e-003	-1.60131e-004
1546	 1.7156250000e+002	-5.76598e-003	-2.27264e-004
1547	 1.7162500000e+002	-5.60299e-003	-2.66382e-004
1548	 1.7168750000e+002	-5.50790e-003	-2.72219e-004
1549	 1.7175000000e+002	-5.35181e-003	-2.76001e-004
1550	 1.7181250000e+002	-5.26515e-003	-2.74986e-004
1551	 1.7187500000e+002	-5.12389e-003	-2.57231e-004
1552	 1.7193750000e+002	-5.00795e-003	-2.43253e-004
1553	 1.7200000000e+002	-4.85625e-003	-2.20104e-004
1554	 1.7206250000e+002	-4.74015e-003	-2.13955e-004
1555	 1.7212500000e+002	-4.48674e-003	-1.59936e-004
1556	 1.7218750000e+002	-4.23355e-003	-2.17705e-004
1557	 1.7225000000e+002	-4.07560e-003	-3.65098e-004
1558	 1.7231250000e+002	-4.04352e-003	-5.65512e-004
1559	 1.7237500000e+002	-4.03497e-003	-6.52450e-004
1560	 1.7243750000e+002	-4.02358e-003	-6.47164e-004
1561	 1.7250000000e+002	-3.99525e-003	-6.24870e-004
1562	 1.7256250000e+002	-3.93410e-003	-6.16953e-004
1563	 1.7262500000e+002	-3.88476e-003	-5.81721e-004
1564	 1.7268750000e+002	-3.77079e-003	-5.64437e-004
1565	 1.7275000000e+002	-3.65605e-003	-5.69786e-004
1566	 1.7281250000e+002	-3.56515e-003	-5.62942e-004
1567	 1.7287500000e+002	-3.45458e-003	-5.57283e-004
1568	 1.7293750000e+002	-3.34079e-003	-5.62325e-004
1569	 1.7300000000e+002	-3.17964e-003	-5.58479e-004
1570	 1.7306250000e+002	-3.03224e-003	-5.84239e-004
1571	 1.7312500000e+002	-2.83509e-003	-6.16657e-004
1572	 1.7318750000e+002	-2.60131e-003	-6.99041e-004
1573	 1.7325000000e+002	-2.31206e-003	-8.47835e-004
1574	 1.7331250000e+002	-2.08608e-003	-1.04415e-003
1575	 1.7337500000e+002	-1.71086e-003	-1.48649e-003
1576	 1.7343750000e+002	-1.51914e-003	-2.08616e-003
1577	 1.7350000000e+002	-1.89998e-003	-3.22537e-003
1578	 1.7356250000e+002	-3.12283e-003	-3.83275e-003
1579	 1.7362500000e+002	-4.40846e-003	-3.53255e-003
1580	 1.7368750000e+002	-4.96077e-003	-2.66451e-003
1581	 1.7375000000e+002	-4.98430e-003	-2.00963e-003
1582	 1.7381250000e+002	-4.79712e-003	-1.49888e-003
1583	 1.7387500000e+002	-4.58328e-003	-1.24555e-003
1584	 1.7393750000e+002	-4.38864e-003	-1.03270e-003
1585	 1.7400000000e+002	-4.15461e-003	-8.47505e-004
1586	 1.7406250000e+002	-4.00682e-003	-7.51655e-004
1587	 1.7412500000e+002	-3.81885e-003	-6.68607e-004
1588	 1.7418750000e+002	-3.66808e-003	-6.08079e-004
1589	 1.7425000000e+002	-3.58427e-003	-5.76290e-004
1590	 1.7431250000e+002	-3.42552e-003	-5.32915e-004
1591	 1.7437500000e+002	-3.29746e-003	-4.91020e-004
1592	 1.7443750000e+002	-3.14385e-003	-4.57391e-004
1593	 1.7450000000e+002	-2.96644e-003	-4.30943e-004
1594	 1.7456250000e+002	-2.84624e-003	-4.27609e-004
1595	 1.7462500000e+002	-2.68462e-003	-4.16789e-004
1596	 1.7468750000e+002	-2.39926e-003	-4.04080e-004
1597	 1.7475000000e+002	-2.21103e-003	-4.25879e-004
1598	 1.7481250000e+002	-1.93100e-003	-4.77619e-004
1599	 1.7487500000e+002	-1.71282e-003	-5.37986e-004
1600	 1.7493750000e+002	-1.34147e-003	-6.99837e-004
1601	 1.7500000000e+002	-7.68223e-004	-1.03162e-003
1602	 1.7506250000e+002	-2.51688e-004	-1.61195e-003
1603	 1.7512500000e+002	 3.51087e-005	-2.29828e-003
1604	 1.7518750000e+002	 1.30011e-005	-3.66435e-003
1605	 1.7525000000e+002	-8.53770e-004	-5.19472e-003
1606	 1.7531250000e+002	-1.87960e-003	-5.64576e-003
1607	 1.7537500000e+002	-3.39100e-003	-5.47740e-003
1608	 1.7543750000e+002	-4.69224e-003	-4.65317e-003
1609	 1.7550000000e+002	-5.09039e-003	-3.46520e-003
1610	 1.7556250000e+002	-5.11474e-003	-3.01082e-003
1611	 1.7562500000e+002	-5.04755e-003	-2.70164e-003
1612	 1.7568750000e+002	-4.86009e-003	-2.15009e-003
1613	 1.7575000000e+002	-4.74690e-003	-1.98148e-003
1614	 1.7581250000e+002	-4.61179e-003	-1.84001e-003
1615	 1.7587500000e+002	-4.50044e-003	-1.62561e-003
1616	 1.7593750000e+002	-4.47317e-003	-1.53933e-003
1617	 1.7600000000e+002	-4.27751e-003	-1.40838e-003
1618	 1.7606250000e+002	-4.15846e-003	-1.34458e-003
1619	 1.7612500000e+002	-4.06478e-003	-1.28009e-003
1620	 1.7618750000e+002	-3.90785e-003	-1.19662e-003
1621	 1.7625000000e+002	-3.70631e-003	-1.21988e-003
1622	 1.7631250000e+002	-3.54779e-003	-1.23508e-003
1623	 1.7637500000e+002	-3.36776e-003	-1.35602e-003
1624	 1.7643750000e+002	-3.21025e-003	-1.50380e-003
1625	 1.7650000000e+002	-3.11127e-003	-1.83260e-003
1626	 1.7656250000e+002	-3.15195e-003	-2.06087e-003
1627	 1.7662500000e+002	-3.54200e-003	-2.44728e-003
1628	 1.7668750000e+002	-4.03977e-003	-2.48675e-003
1629	 1.7675000000e+002	-4.44807e-003	-2.21206e-003
1630	 1.7681250000e+002	-4.55596e-003	-2.05139e-003
1631	 1.7687500000e+002	-4.58057e-003	-1.88231e-003
1632	 1.7693750000e+002	-4.53806e-003	-1.59435e-003
1633	 1.7700000000e+002	-4.53260e-003	-1.49418e-003
1634	 1.7706250000e+002	-4.51495e-003	-1.41598e-003
1635	 1.7712500000e+002	-4.46832e-003	-1.32287e-003
1636	 1.7718750000e+002	-4.41640e-003	-1.24270e-003
1637	 1.7725000000e+002	-4.38131e-003	-1.18351e-003
1638	 1.7731250000e+002	-4.35646e-003	-1.10942e-003
1639	 1.7737500000e+002	-4.34256e-003	-1.08557e-003
1640	 1.7743750000e+002	-4.30549e-003	-1.06343e-003
1641	 1.7750000000e+002	-4.28637e-003	-1.03585e-003
1642	 1.7756250000e+002	-4.27070e-003	-1.00882e-003
1643	 1.7762500000e+002	-4.22433e-003	-9.85048e-004
1644	 1.7768750000e+002	-4.21244e-003	-9.54088e-004
1645	 1.7775000000e+002	-4.21164e-003	-9.52761e-004
1646	 1.7781250000e+002	-4.18691e-003	-9.55761e-004
1647	 1.7787500000e+002	-4.19066e-003	-9.23985e-004
1648	 1.7793750000e+002	-4.18657e-003	-8.97876e-004
1649	 1.7800000000e+002	-4.17631e-003	-8.92807e-004
1650	 1.7806250000e+002	-4.17419e-003	-8.98151e-004
1651	 1.7812500000e+002	-4.17161e-003	-9.01393e-004
1652	 1.7818750000e+002	-4.17618e-003	-8.55251e-004
1653	 1.7825000000e+002	-4.15656e-003	-8.46608e-004
1654	 1.7831250000e+002	-4.16036e-003	-8.41269e-004
1655	 1.7837500000e+002	-4.17841e-003	-8.33380e-004
1656	 1.7843750000e+002	-4.20107e-003	-8.38602e-004
1657	 1.7850000000e+002	-4.20254e-003	-8.26851e-004
1658	 1.7856250000e+002	-4.21283e-003	-8.06195e-004
1659	 1.7862500000e+002	-4.21291e-003	-8.18315e-004
1660	 1.7868750000e+002	-4.22433e-003	-8.32200e-004
1661	 1.7875000000e+002	-4.24459e-003	-8.17434e-004
1662	 1.7881250000e+002	-4.27495e-003	-7.94994e-004
1663	 1.7887500000e+002	-4.27069e-003	-7.81957e-004
1664	 1.7893750000e+002	-4.30201e-003	-7.87043e-004
1665	 1.7900000000e+002	-4.33694e-003	-7.99254e-004
1666	 1.7906250000e+002	-4.37406e-003	-7.96728e-004
1667	 1.7912500000e+002	-4.38296e-003	-7.98383e-004
1668	 1.7918750000e+002	-4.40488e-003	-7.75585e-004
1669	 1.7925000000e+002	-4.41960e-003	-7.58356e-004
1670	 1.7931250000e+002	-4.45987e-003	-7.59743e-004
1671	 1.7937500000e+002	-4.50446e-003	-7.53562e-004
1672	 1.7943750000e+002	-4.55344e-003	-7.97240e-004
1673	 1.7950000000e+002	-4.59844e-003	-7.88996e-004
1674	 1.7956250000e+002	-4.65080e-003	-7.75478e-004
1675	 1.7962500000e+002	-4.69474e-003	-7.67354e-004
1676	 1.7968750000e+002	-4.74893e-003	-7.49368e-004
1677	 1.7975000000e+002	-4.82643e-003	-7.50955e-004
1678	 1.7981250000e+002	-4.91431e-003	-7.20856e-004
1679	 1.7987500000e+002	-4.96332e-003	-7.09540e-004
1680	 1.7993750000e+002	-4.99884e-003	-7.09464e-004
1681	 1.8000000000e+002	-5.13319e-003	-7.10196e-004
1682	 1.8006250000e+002	-5.17941e-003	-7.01964e-004
1683	 1.8012500000e+002	-5.26022e-003	-6.63459e-004
1684	 1.8018750000e+002	-5.38862e-003	-6.73246e-004
1685	 1.8025000000e+002	-5.53372e-003	-6.91792e-004
1686	 1.8031250000e+002	-5.65983e-003	-6.85554e-004
1687	 1.8037500000e+002	-5.83698e-003	-6.38453e-004
1688	 1.8043750000e+002	-5.96922e-003	-5.98536e-004
1689	 1.8050000000e+002	-6.06303e-003	-5.81018e-004
1690	 1.8056250000e+002	-6.33145e-003	-5.63533e-004
1691	 1.8062500000e+002	-6.47818e-003	-5.22990e-004
1692	 1.8068750000e+002	-6.68630e-003	-4.59098e-004
1693	 1.8075000000e+002	-6.90291e-003	-3.93049e-004
1694	 1.8081250000e+002	-7.25487e-003	-3.49241e-004
1695	 1.8087500000e+002	-7.70949e-003	-2.54452e-004
1696	 1.8093750000e+002	-7.98827e-003	-1.64881e-004
1697	 1.8100000000e+002	-8.49306e-003	 1.48672e-005
1698	 1.8106250000e+002	-9.06735e-003	 2.52016e-004
1699	 1.8112500000e+002	-9.45658e-003	 3.95148e-004
1700	 1.8118750000e+002	-1.01336e-002	 6.51411e-004
1701	 1.8125000000e+002	-1.15111e-002	 1.45465e-003
1702	 1.8131250000e+002	-1.24305e-002	 1.99260e-003
1703	 1.8137500000e+002	-1.37832e-002	 3.07612e-003
1704	 1.8143750000e+002	-1.55314e-002	 4.94294e-003
1705	 1.8150000000e+002	-1.70746e-002	 7.34741e-003
1706	 1.8156250000e+002	-1.81765e-002	 1.14271e-002
1707	 1.8162500000e+002	-1.81827e-002	 1.69022e-002
1708	 1.8168750000e+002	-7.03518e-003	 2.68513e-002
1709	 1.8175000000e+002	-1.90823e-003	 2.78431e-002
1710	 1.8181250000e+002	 7.55536e-003	 2.10200e-002
1711	 1.8187500000e+002	 1.09947e-002	 1.55998e-002
1712	 1.8193750000e+002	 1.04578e-002	 9.99651e-003
1713	 1.8200000000e+002	 9.51355e-003	 7.94208e-003
1714	 1.8206250000e+002	 7.92766e-003	 5.20170e-003
1715	 1.8212500000e+002	 7.07838e-003	 4.04407e-003
1716	 1.8218750000e+002	 6.12137e-003	 3.12024e-003
1717	 1.8225000000e+002	 4.92680e-003	 2.19147e-003
1718	 1.8231250000e+002	 4.40358e-003	 1.79657e-003
1719	 1.8237500000e+002	 3.93138e-003	 1.49351e-003
1720	 1.8243750000e+002	 3.10610e-003	 1.05113e-003
1721	 1.8250000000e+002	 2.82451e-003	 9.09381e-004
1722	 1.8256250000e+002	 2.40669e-003	 7.12834e-004
1723	 1.8262500000e+002	 2.11482e-003	 5.67516e-004
1724	 1.8268750000e+002	 1.91930e-003	 4.92060e-004
1725	 1.8275000000e+002	 1.59718e-003	 3.55448e-004
1726	 1.8281250000e+002	 1.32642e-003	 2.58703e-004
1727	 1.8287500000e+002	 1.12272e-003	 2.07671e-004
1728	 1.8293750000e+002	 8.72110e-004	 1.05449e-004
1729	 1.8300000000e+002	 7.50221e-004	 7.49079e-005
1730	 1.8306250000e+002	 5.29615e-004	 2.32957e-005
1731	 1.8312500000e+002	 3.70896e-004	-1.71346e-005
1732	 1.8318750000e+002	 1.60117e-004	-5.01080e-005
1733	 1.8325000000e+002	 1.12265e-005	-4.41653e-005
1734	 1.8331250000e+002	-1.02326e-004	-3.66672e-005
1735	 1.8337500000e+002	-2.67364e-004	 6.91435e-006
1736	 1.8343750000e+002	-3.77548e-004	 1.19950e-004
1737	 1.8350000000e+002	-4.21125e-004	 1.72970e-004
1738	 1.8356250000e+002	-4.32958e-004	 2.16689e-004
1739	 1.8362500000e+002	-4.40597e-004	 2.21670e-004
1740	 1.8368750000e+002	-4.48729e-004	 2.00450e-004
1741	 1.8375000000e+002	-4.66936e-004	 1.76131e-004
1742	 1.8381250000e+002	-4.97677e-004	 1.30923e-004
1743	 1.8387500000e+002	-5.36777e-004	 1.10745e-004
1744	 1.8393750000e+002	-5.94668e-004	 7.47838e-005
