2435	 2.2712500000e+002	 9.14317e-003
2436	 2.2718750000e+002	 1.38420e-002
2437	 2.2725000000e+002	 2.08504e-002
2438	 2.2731250000e+002	 2.03818e-002
2439	 2.2737500000e+002	 1.62741e-002
2440	 2.2743750000e+002	 1.79966e-002
2441	 2.2750000000e+002	 2.81410e-002
2442	 2.2756250000e+002	 1.72586e-002
2443	 2.2762500000e+002	 1.20392e-002
2444	 2.2768750000e+002	 2.91504e-002
2445	 2.2775000000e+002	 2.32880e-002
2446	 2.2781250000e+002	 1.61885e-002
2447	 2.2787500000e+002	 2.68550e-002
2448	 2.2793750000e+002	 2.71227e-002
2449	 2.2800000000e+002	 2.21403e-002
2450	 2.2806250000e+002	 1.44841e-002
2451	 2.2812500000e+002	 1.22858e-002
2452	 2.2818750000e+002	 1.70107e-002
2453	 2.2825000000e+002	 1.20873e-002
2454	 2.2831250000e+002	 2.14330e-002
2455	 2.2837500000e+002	 3.18353e-002
2456	 2.2843750000e+002	 2.32339e-002
2457	 2.2850000000e+002	 1.21001e-002
2458	 2.2856250000e+002	 1.35774e-002
2459	 2.2862500000e+002	 1.43136e-002
2460	 2.2868750000e+002	 1.38004e-002
2461	 2.2875000000e+002	 2.12102e-002
2462	 2.2881250000e+002	 1.94984e-002
2463	 2.2887500000e+002	 2.83917e-002
2464	 2.2893750000e+002	 1.78270e-002
2465	 2.2900000000e+002	 1.67243e-002
2466	 2.2906250000e+002	 1.32841e-002
2467	 2.2912500000e+002	 1.57798e-002
2468	 2.2918750000e+002	 1.44003e-002
2469	 2.2925000000e+002	 1.81404e-002
2470	 2.2931250000e+002	 1.53045e-002
2471	 2.2937500000e+002	 2.04683e-002
2472	 2.2943750000e+002	 1.46117e-002
2473	 2.2950000000e+002	 9.65720e-003
2474	 2.2956250000e+002	 9.35790e-003
2475	 2.2962500000e+002	 1.00443e-002
2476	 2.2968750000e+002	 6.75778e-003
2477	 2.2975000000e+002	 1.06919e-002
2478	 2.2981250000e+002	 1.30564e-002
2479	 2.2987500000e+002	 2.07950e-002
2480	 2.2993750000e+002	 2.68232e-002
2481	 2.3000000000e+002	 1.83677e-002
2482	 2.3006250000e+002	 1.59280e-002
2483	 2.3012500000e+002	 1.93983e-002
2484	 2.3018750000e+002	 2.02056e-002
2485	 2.3025000000e+002	 1.75749e-002
2486	 2.3031250000e+002	 1.59857e-002
2487	 2.3037500000e+002	 8.56756e-003
2488	 2.3043750000e+002	 1.03742e-002
2489	 2.3050000000e+002	 7.84103e-003
2490	 2.3056250000e+002	 3.76254e-003
2491	 2.3062500000e+002	 5.28575e-003
2492	 2.3068750000e+002	 7.34392e-003
2493	 2.3075000000e+002	 5.48684e-003
2494	 2.3081250000e+002	 6.72573e-003
2495	 2.3087500000e+002	 7.13037e-003
2496	 2.3093750000e+002	 1.04025e-002
2497	 2.3100000000e+002	 1.19388e-002
2498	 2.3106250000e+002	 8.99779e-003
2499	 2.3112500000e+002	 1.03973e-002
2500	 2.3118750000e+002	 1.05540e-002
2501	 2.3125000000e+002	 9.80789e-003
2502	 2.3131250000e+002	 8.33174e-003
2503	 2.3137500000e+002	 1.15916e-002
2504	 2.3143750000e+002	 1.86087e-002
2505	 2.3150000000e+002	 2.21842e-002
2506	 2.3156250000e+002	 1.17198e-002
2507	 2.3162500000e+002	 1.39002e-002
2508	 2.3168750000e+002	 2.15399e-002
2509	 2.3175000000e+002	 1.49753e-002
2510	 2.3181250000e+002	 1.11407e-002
2511	 2.3187500000e+002	 1.20404e-002
2512	 2.3193750000e+002	 7.35602e-003
2513	 2.3200000000e+002	 3.08234e-003
2514	 2.3206250000e+002	 3.32310e-003
2515	 2.3212500000e+002	 3.68384e-003
2516	 2.3218750000e+002	 7.49277e-003
2517	 2.3225000000e+002	 1.45687e-002
2518	 2.3231250000e+002	 1.56069e-002
2519	 2.3237500000e+002	 1.61706e-002
2520	 2.3243750000e+002	 1.11861e-002
2521	 2.3250000000e+002	 9.54350e-003
2522	 2.3256250000e+002	 1.43083e-002
2523	 2.3262500000e+002	 1.22331e-002
2524	 2.3268750000e+002	 8.05091e-003
2525	 2.3275000000e+002	 3.86389e-003
2526	 2.3281250000e+002	 4.83158e-003
2527	 2.3287500000e+002	 6.83531e-003
2528	 2.3293750000e+002	 1.04324e-002
2529	 2.3300000000e+002	 1.22937e-002
2530	 2.3306250000e+002	 4.32870e-003
2531	 2.3312500000e+002	 2.83419e-003
2532	 2.3318750000e+002	 6.71112e-003
2533	 2.3325000000e+002	 8.23223e-003
2534	 2.3331250000e+002	 1.30112e-002
2535	 2.3337500000e+002	 7.15051e-003
2536	 2.3343750000e+002	 1.31185e-002
2537	 2.3350000000e+002	 1.94754e-002
2538	 2.3356250000e+002	 1.46396e-002
2539	 2.3362500000e+002	 7.48138e-003
2540	 2.3368750000e+002	 4.43298e-003
2541	 2.3375000000e+002	 5.64902e-003
2542	 2.3381250000e+002	 6.22562e-003
2543	 2.3387500000e+002	 7.38251e-003
2544	 2.3393750000e+002	 7.55533e-003
2545	 2.3400000000e+002	 6.32461e-003
2546	 2.3406250000e+002	 5.42693e-003
2547	 2.3412500000e+002	 9.17645e-003
2548	 2.3418750000e+002	 8.37968e-003
2549	 2.3425000000e+002	 1.06209e-002
2550	 2.3431250000e+002	 9.11634e-003
2551	 2.3437500000e+002	 6.59108e-003
2552	 2.3443750000e+002	 7.65688e-003
2553	 2.3450000000e+002	 7.42964e-003
2554	 2.3456250000e+002	 1.03075e-002
2555	 2.3462500000e+002	 1.43441e-002
2556	 2.3468750000e+002	 1.16760e-002
2557	 2.3475000000e+002	 9.62953e-003
2558	 2.3481250000e+002	 1.26313e-002
2559	 2.3487500000e+002	 7.18402e-003
2560	 2.3493750000e+002	 1.16680e-002
2561	 2.3500000000e+002	 6.61345e-003
2562	 2.3506250000e+002	 7.08867e-003
2563	 2.3512500000e+002	 9.23355e-003
2564	 2.3518750000e+002	 7.14429e-003
2565	 2.3525000000e+002	 8.00520e-003
2566	 2.3531250000e+002	 8.87646e-003
2567	 2.3537500000e+002	 6.83937e-003
2568	 2.3543750000e+002	 8.59465e-003
2569	 2.3550000000e+002	 1.76374e-002
2570	 2.3556250000e+002	 1.78359e-002
2571	 2.3562500000e+002	 8.21906e-003
2572	 2.3568750000e+002	 3.66201e-003
2573	 2.3575000000e+002	 7.36716e-003
2574	 2.3581250000e+002	 1.35178e-002
2575	 2.3587500000e+002	 1.16197e-002
2576	 2.3593750000e+002	 7.65385e-003
2577	 2.3600000000e+002	 3.58121e-003
2578	 2.3606250000e+002	 2.91781e-003
2579	 2.3612500000e+002	 6.36647e-003
2580	 2.3618750000e+002	 1.21573e-002
2581	 2.3625000000e+002	 7.76219e-003
2582	 2.3631250000e+002	 7.66770e-003
2583	 2.3637500000e+002	 1.01793e-002
2584	 2.3643750000e+002	 1.02611e-002
2585	 2.3650000000e+002	 8.11840e-003
2586	 2.3656250000e+002	 1.00670e-002
2587	 2.3662500000e+002	 5.41245e-003
2588	 2.3668750000e+002	 6.31300e-003
2589	 2.3675000000e+002	 9.02869e-003
2590	 2.3681250000e+002	 9.70285e-003
2591	 2.3687500000e+002	 8.27770e-003
2592	 2.3693750000e+002	 1.08278e-002
2593	 2.3700000000e+002	 1.58526e-002
2594	 2.3706250000e+002	 1.03644e-002
2595	 2.3712500000e+002	 6.67947e-003
2596	 2.3718750000e+002	 1.01658e-002
2597	 2.3725000000e+002	 9.52894e-003
2598	 2.3731250000e+002	 5.10451e-003
2599	 2.3737500000e+002	 8.22928e-003
2600	 2.3743750000e+002	 9.85019e-003
2601	 2.3750000000e+002	 7.15987e-003
2602	 2.3756250000e+002	 5.64801e-003
2603	 2.3762500000e+002	 8.85798e-003
2604	 2.3768750000e+002	 1.27283e-002
2605	 2.3775000000e+002	 9.38318e-003
2606	 2.3781250000e+002	 1.08203e-002
2607	 2.3787500000e+002	 1.58221e-002
2608	 2.3793750000e+002	 7.31886e-003
2609	 2.3800000000e+002	 6.25942e-003
2610	 2.3806250000e+002	 9.13695e-003
2611	 2.3812500000e+002	 1.22721e-002
2612	 2.3818750000e+002	 8.35588e-003
2613	 2.3825000000e+002	 9.69118e-003
2614	 2.3831250000e+002	 6.76938e-003
2615	 2.3837500000e+002	 4.43586e-003
2616	 2.3843750000e+002	 3.47490e-003
2617	 2.3850000000e+002	 4.34216e-003
2618	 2.3856250000e+002	 4.78619e-003
2619	 2.3862500000e+002	 6.69892e-003
2620	 2.3868750000e+002	 8.74481e-003
2621	 2.3875000000e+002	 8.75612e-003
2622	 2.3881250000e+002	 1.02374e-002
2623	 2.3887500000e+002	 7.01060e-003
2624	 2.3893750000e+002	 8.30065e-003
2625	 2.3900000000e+002	 6.82611e-003
2626	 2.3906250000e+002	 1.09401e-002
2627	 2.3912500000e+002	 1.33349e-002
2628	 2.3918750000e+002	 1.09271e-002
2629	 2.3925000000e+002	 7.04215e-003
2630	 2.3931250000e+002	 6.17177e-003
2631	 2.3937500000e+002	 6.91336e-003
2632	 2.3943750000e+002	 9.49279e-003
2633	 2.3950000000e+002	 1.20951e-002
2634	 2.3956250000e+002	 8.16624e-003
2635	 2.3962500000e+002	 9.89229e-003
2636	 2.3968750000e+002	 1.11671e-002
2637	 2.3975000000e+002	 1.04505e-002
2638	 2.3981250000e+002	 1.47880e-002
2639	 2.3987500000e+002	 8.17549e-003
2640	 2.3993750000e+002	 1.46764e-002
2641	 2.4000000000e+002	 1.54666e-002
2642	 2.4006250000e+002	 7.11646e-003
2643	 2.4012500000e+002	 1.71348e-002
2644	 2.4018750000e+002	 1.32130e-002
2645	 2.4025000000e+002	 3.15034e-003
2646	 2.4031250000e+002	 3.84440e-003
2647	 2.4037500000e+002	 5.03107e-003
2648	 2.4043750000e+002	 4.90982e-003
2649	 2.4050000000e+002	 5.23875e-003
2650	 2.4056250000e+002	 9.03773e-003
2651	 2.4062500000e+002	 7.43875e-003
2652	 2.4068750000e+002	 4.13832e-003
2653	 2.4075000000e+002	 9.37831e-003
2654	 2.4081250000e+002	 1.15156e-002
2655	 2.4087500000e+002	 1.07195e-002
2656	 2.4093750000e+002	 1.47102e-002
2657	 2.4100000000e+002	 1.48423e-002
2658	 2.4106250000e+002	 9.78652e-003
2659	 2.4112500000e+002	 4.96030e-003
2660	 2.4118750000e+002	 5.75059e-003
2661	 2.4125000000e+002	 5.43511e-003
2662	 2.4131250000e+002	 6.62629e-003
2663	 2.4137500000e+002	 1.10858e-002
2664	 2.4143750000e+002	 1.13688e-002
2665	 2.4150000000e+002	 1.19198e-002
2666	 2.4156250000e+002	 7.08945e-003
2667	 2.4162500000e+002	 3.38184e-003
2668	 2.4168750000e+002	 6.36058e-003
2669	 2.4175000000e+002	 9.13419e-003
2670	 2.4181250000e+002	 4.28577e-003
2671	 2.4187500000e+002	 8.05493e-003
2672	 2.4193750000e+002	 9.31052e-003
2673	 2.4200000000e+002	 8.54110e-003
2674	 2.4206250000e+002	 7.14793e-003
2675	 2.4212500000e+002	 8.26848e-003
2676	 2.4218750000e+002	 8.53808e-003
2677	 2.4225000000e+002	 3.13448e-003
2678	 2.4231250000e+002	 3.33680e-003
2679	 2.4237500000e+002	 7.21802e-003
2680	 2.4243750000e+002	 1.00165e-002
2681	 2.4250000000e+002	 4.44158e-003
2682	 2.4256250000e+002	 4.42644e-003
2683	 2.4262500000e+002	 6.33396e-003
2684	 2.4268750000e+002	 4.62146e-003
2685	 2.4275000000e+002	 3.13192e-003
2686	 2.4281250000e+002	 5.21149e-003
2687	 2.4287500000e+002	 4.44065e-003
2688	 2.4293750000e+002	 4.84409e-003
2689	 2.4300000000e+002	 7.46056e-003
2690	 2.4306250000e+002	 1.15898e-002
2691	 2.4312500000e+002	 1.36606e-002
2692	 2.4318750000e+002	 7.89920e-003
2693	 2.4325000000e+002	 7.59569e-003
2694	 2.4331250000e+002	 4.51243e-003
2695	 2.4337500000e+002	 7.32674e-003
2696	 2.4343750000e+002	 1.11256e-002
2697	 2.4350000000e+002	 7.39619e-003
2698	 2.4356250000e+002	 9.76304e-003
2699	 2.4362500000e+002	 8.58072e-003
2700	 2.4368750000e+002	 8.36461e-003
2701	 2.4375000000e+002	 1.20111e-002
2702	 2.4381250000e+002	 7.80424e-003
2703	 2.4387500000e+002	 6.42011e-003
2704	 2.4393750000e+002	 4.41300e-003
2705	 2.4400000000e+002	 6.84613e-003
2706	 2.4406250000e+002	 9.33206e-003
2707	 2.4412500000e+002	 8.65989e-003
2708	 2.4418750000e+002	 7.40886e-003
2709	 2.4425000000e+002	 6.25955e-003
2710	 2.4431250000e+002	 9.86235e-003
2711	 2.4437500000e+002	 8.42314e-003
2712	 2.4443750000e+002	 1.00234e-002
2713	 2.4450000000e+002	 1.21649e-002
2714	 2.4456250000e+002	 1.07889e-002
2715	 2.4462500000e+002	 8.28511e-003
2716	 2.4468750000e+002	 7.16444e-003
2717	 2.4475000000e+002	 9.18687e-003
2718	 2.4481250000e+002	 7.41878e-003
2719	 2.4487500000e+002	 7.22172e-003
2720	 2.4493750000e+002	 1.38048e-002
2721	 2.4500000000e+002	 1.11063e-002
2722	 2.4506250000e+002	 1.00325e-002
2723	 2.4512500000e+002	 1.17020e-002
2724	 2.4518750000e+002	 1.31769e-002
2725	 2.4525000000e+002	 5.10450e-003
2726	 2.4531250000e+002	 5.15501e-003
2727	 2.4537500000e+002	 9.07254e-003
2728	 2.4543750000e+002	 1.06994e-002
2729	 2.4550000000e+002	 1.54174e-002
2730	 2.4556250000e+002	 1.07773e-002
2731	 2.4562500000e+002	 9.96675e-003
2732	 2.4568750000e+002	 1.58802e-002
2733	 2.4575000000e+002	 1.23913e-002
2734	 2.4581250000e+002	 8.61061e-003
2735	 2.4587500000e+002	 6.37393e-003
2736	 2.4593750000e+002	 7.63745e-003
2737	 2.4600000000e+002	 7.33219e-003
2738	 2.4606250000e+002	 7.42785e-003
2739	 2.4612500000e+002	 7.59325e-003
2740	 2.4618750000e+002	 9.08812e-003
2741	 2.4625000000e+002	 8.68528e-003
2742	 2.4631250000e+002	 1.10229e-002
2743	 2.4637500000e+002	 8.63049e-003
2744	 2.4643750000e+002	 5.27372e-003
2745	 2.4650000000e+002	 6.18869e-003
2746	 2.4656250000e+002	 1.06478e-002
2747	 2.4662500000e+002	 1.22706e-002
2748	 2.4668750000e+002	 6.82125e-003
2749	 2.4675000000e+002	 8.24892e-003
2750	 2.4681250000e+002	 9.03700e-003
2751	 2.4687500000e+002	 1.17419e-002
2752	 2.4693750000e+002	 1.14461e-002
2753	 2.4700000000e+002	 1.44357e-002
2754	 2.4706250000e+002	 1.65367e-002
2755	 2.4712500000e+002	 1.43379e-002
2756	 2.4718750000e+002	 1.03558e-002
2757	 2.4725000000e+002	 5.65172e-003
2758	 2.4731250000e+002	 7.81762e-003
2759	 2.4737500000e+002	 8.34215e-003
2760	 2.4743750000e+002	 1.08175e-002
2761	 2.4750000000e+002	 1.84761e-002
2762	 2.4756250000e+002	 1.14105e-002
2763	 2.4762500000e+002	 1.14794e-002
2764	 2.4768750000e+002	 1.01863e-002
2765	 2.4775000000e+002	 9.25776e-003
2766	 2.4781250000e+002	 8.75976e-003
2767	 2.4787500000e+002	 7.67853e-003
2768	 2.4793750000e+002	 5.57485e-003
2769	 2.4800000000e+002	 6.78976e-003
2770	 2.4806250000e+002	 6.46342e-003
2771	 2.4812500000e+002	 6.68878e-003
2772	 2.4818750000e+002	 6.25330e-003
2773	 2.4825000000e+002	 5.52438e-003
2774	 2.4831250000e+002	 5.54658e-003
2775	 2.4837500000e+002	 5.96657e-003
2776	 2.4843750000e+002	 4.08898e-003
2777	 2.4850000000e+002	 2.84252e-003
2778	 2.4856250000e+002	 6.53123e-003
2779	 2.4862500000e+002	 7.29887e-003
2780	 2.4868750000e+002	 1.01724e-002
2781	 2.4875000000e+002	 1.33018e-002
2782	 2.4881250000e+002	 6.40262e-003
2783	 2.4887500000e+002	 6.53632e-003
2784	 2.4893750000e+002	 1.06301e-002
2785	 2.4900000000e+002	 7.01937e-003
2786	 2.4906250000e+002	 1.31639e-002
2787	 2.4912500000e+002	 1.14841e-002
2788	 2.4918750000e+002	 4.34301e-003
2789	 2.4925000000e+002	 4.38148e-003
2790	 2.4931250000e+002	 6.34992e-003
2791	 2.4937500000e+002	 6.38858e-003
2792	 2.4943750000e+002	 9.83123e-003
2793	 2.4950000000e+002	 1.22321e-002
2794	 2.4956250000e+002	 6.40911e-003
2795	 2.4962500000e+002	 2.96806e-003
2796	 2.4968750000e+002	 5.96307e-003
2797	 2.4975000000e+002	 5.65388e-003
2798	 2.4981250000e+002	 6.44049e-003
2799	 2.4987500000e+002	 5.50035e-003
2800	 2.4993750000e+002	 9.12489e-003
2801	 2.5000000000e+002	 1.43608e-002
2802	 2.5006250000e+002	 1.22102e-002
2803	 2.5012500000e+002	 1.23601e-002
2804	 2.5018750000e+002	 1.34913e-002
2805	 2.5025000000e+002	 7.25976e-003
2806	 2.5031250000e+002	 8.25642e-003
2807	 2.5037500000e+002	 9.27236e-003
2808	 2.5043750000e+002	 1.37797e-002
2809	 2.5050000000e+002	 1.11431e-002
2810	 2.5056250000e+002	 1.72117e-002
2811	 2.5062500000e+002	 1.05580e-002
2812	 2.5068750000e+002	 8.64645e-003
2813	 2.5075000000e+002	 8.35012e-003
2814	 2.5081250000e+002	 1.12977e-002
2815	 2.5087500000e+002	 2.19703e-002
2816	 2.5093750000e+002	 1.13343e-002
2817	 2.5100000000e+002	 5.99079e-003
2818	 2.5106250000e+002	 1.30513e-002
2819	 2.5112500000e+002	 1.57647e-002
2820	 2.5118750000e+002	 1.11953e-002
2821	 2.5125000000e+002	 9.31885e-003
2822	 2.5131250000e+002	 1.53534e-002
2823	 2.5137500000e+002	 1.77716e-002
2824	 2.5143750000e+002	 1.25142e-002
2825	 2.5150000000e+002	 1.29973e-002
2826	 2.5156250000e+002	 1.00493e-002
2827	 2.5162500000e+002	 1.19535e-002
2828	 2.5168750000e+002	 1.28348e-002
2829	 2.5175000000e+002	 8.03889e-003
2830	 2.5181250000e+002	 9.93467e-003
2831	 2.5187500000e+002	 6.83214e-003
2832	 2.5193750000e+002	 1.15887e-002
2833	 2.5200000000e+002	 1.81645e-002
2834	 2.5206250000e+002	 1.65061e-002
2835	 2.5212500000e+002	 1.11498e-002
2836	 2.5218750000e+002	 1.46933e-002
2837	 2.5225000000e+002	 1.59193e-002
2838	 2.5231250000e+002	 2.53267e-002
2839	 2.5237500000e+002	 1.12848e-002
2840	 2.5243750000e+002	 1.36011e-002
2841	 2.5250000000e+002	 2.08070e-002
2842	 2.5256250000e+002	 1.21271e-002
2843	 2.5262500000e+002	 1.13139e-002
2844	 2.5268750000e+002	 1.26224e-002
2845	 2.5275000000e+002	 1.67279e-002
2846	 2.5281250000e+002	 1.32373e-002
2847	 2.5287500000e+002	 1.11025e-002
2848	 2.5293750000e+002	 1.79789e-002
2849	 2.5300000000e+002	 1.10874e-002
2850	 2.5306250000e+002	 2.16234e-002
2851	 2.5312500000e+002	 2.82122e-002
2852	 2.5318750000e+002	 1.54144e-002
2853	 2.5325000000e+002	 1.29011e-002
2854	 2.5331250000e+002	 1.89243e-002
2855	 2.5337500000e+002	 1.42913e-002
2856	 2.5343750000e+002	 1.23065e-002
2857	 2.5350000000e+002	 1.34061e-002
2858	 2.5356250000e+002	 1.75190e-002
2859	 2.5362500000e+002	 2.51394e-002
2860	 2.5368750000e+002	 2.61366e-002
2861	 2.5375000000e+002	 2.22400e-002
2862	 2.5381250000e+002	 1.84784e-002
2863	 2.5387500000e+002	 4.79046e-003
2864	 2.5393750000e+002	 5.33246e-003
2865	 2.5400000000e+002	 2.06169e-002
2866	 2.5406250000e+002	 1.73161e-002
2867	 2.5412500000e+002	 7.46126e-003
2868	 2.5418750000e+002	 4.55159e-003
2869	 2.5425000000e+002	 5.73463e-003
2870	 2.5431250000e+002	 1.80968e-002
2871	 2.5437500000e+002	 2.51117e-002
2872	 2.5443750000e+002	 2.37341e-002
2873	 2.5450000000e+002	 1.83443e-002
2874	 2.5456250000e+002	 1.47363e-002
2875	 2.5462500000e+002	 1.48610e-002
2876	 2.5468750000e+002	 9.95487e-003
2877	 2.5475000000e+002	 1.07001e-002
2878	 2.5481250000e+002	 1.78944e-002
2879	 2.5487500000e+002	 2.02578e-002
2880	 2.5493750000e+002	 1.51542e-002
2881	 2.5500000000e+002	 2.21485e-002
2882	 2.5506250000e+002	 1.78904e-002
2883	 2.5512500000e+002	 2.91221e-002
2884	 2.5518750000e+002	 1.83127e-002
2885	 2.5525000000e+002	 1.16283e-002
2886	 2.5531250000e+002	 1.17761e-002
2887	 2.5537500000e+002	 8.74128e-003
2888	 2.5543750000e+002	 8.54182e-003
2889	 2.5550000000e+002	 1.15536e-002
2890	 2.5556250000e+002	 1.81557e-002
2891	 2.5562500000e+002	 1.54260e-002
2892	 2.5568750000e+002	 2.54589e-002
2893	 2.5575000000e+002	 2.62547e-002
2894	 2.5581250000e+002	 2.69212e-002
2895	 2.5587500000e+002	 2.28540e-002
2896	 2.5593750000e+002	 1.04621e-002
2897	 2.5600000000e+002	 9.41041e-003
2898	 2.5606250000e+002	 9.70298e-003
2899	 2.5612500000e+002	 1.58116e-002
2900	 2.5618750000e+002	 1.78982e-002
2901	 2.5625000000e+002	 2.07020e-002
2902	 2.5631250000e+002	 2.39616e-002
2903	 2.5637500000e+002	 1.30112e-002
2904	 2.5643750000e+002	 1.95807e-002
2905	 2.5650000000e+002	 1.61950e-002
2906	 2.5656250000e+002	 2.57013e-002
2907	 2.5662500000e+002	 2.54650e-002
2908	 2.5668750000e+002	 2.16734e-002
2909	 2.5675000000e+002	 1.46054e-002
2910	 2.5681250000e+002	 9.01340e-003
2911	 2.5687500000e+002	 2.62420e-002
2912	 2.5693750000e+002	 3.33275e-002
2913	 2.5700000000e+002	 3.10743e-002
2914	 2.5706250000e+002	 3.45974e-002
2915	 2.5712500000e+002	 3.53040e-002
2916	 2.5718750000e+002	 1.78257e-002
2917	 2.5725000000e+002	 1.88338e-002
2918	 2.5731250000e+002	 2.46752e-002
2919	 2.5737500000e+002	 1.78213e-002
2920	 2.5743750000e+002	 1.76340e-002
2921	 2.5750000000e+002	 2.71575e-002
2922	 2.5756250000e+002	 1.38969e-002
2923	 2.5762500000e+002	 2.03400e-002
2924	 2.5768750000e+002	 2.86806e-002
2925	 2.5775000000e+002	 3.36228e-002
2926	 2.5781250000e+002	 3.30385e-002
2927	 2.5787500000e+002	 3.21398e-002
2928	 2.5793750000e+002	 3.13496e-002
2929	 2.5800000000e+002	 1.63227e-002
2930	 2.5806250000e+002	 1.03278e-002
2931	 2.5812500000e+002	 1.86970e-002
2932	 2.5818750000e+002	 3.45962e-002
2933	 2.5825000000e+002	 4.75988e-002
2934	 2.5831250000e+002	 4.93377e-002
2935	 2.5837500000e+002	 3.17130e-002
2936	 2.5843750000e+002	 3.35477e-002
2937	 2.5850000000e+002	 4.33488e-002
2938	 2.5856250000e+002	 4.14734e-002
2939	 2.5862500000e+002	 7.50415e-002
2940	 2.5868750000e+002	 6.35536e-002
2941	 2.5875000000e+002	 3.03686e-002
2942	 2.5881250000e+002	 3.89235e-002
2943	 2.5887500000e+002	 4.87000e-002
2944	 2.5893750000e+002	 3.55536e-002
2945	 2.5900000000e+002	 3.62686e-002
2946	 2.5906250000e+002	 2.67165e-002
2947	 2.5912500000e+002	 4.65523e-002
2948	 2.5918750000e+002	 7.13967e-002
2949	 2.5925000000e+002	 6.09731e-002
2950	 2.5931250000e+002	 4.14779e-002
2951	 2.5937500000e+002	 4.70233e-002
2952	 2.5943750000e+002	 3.68948e-002
2953	 2.5950000000e+002	 3.13435e-002
2954	 2.5956250000e+002	 2.80942e-002
2955	 2.5962500000e+002	 2.59320e-002
2956	 2.5968750000e+002	 4.05949e-002
2957	 2.5975000000e+002	 4.70431e-002
2958	 2.5981250000e+002	 6.11535e-002
2959	 2.5987500000e+002	 9.80245e-002
2960	 2.5993750000e+002	 7.44941e-002
2961	 2.6000000000e+002	 8.92825e-002
2962	 2.6006250000e+002	 1.06316e-001
2963	 2.6012500000e+002	 6.71952e-002
2964	 2.6018750000e+002	 2.25021e-002
2965	 2.6025000000e+002	 3.21745e-002
2966	 2.6031250000e+002	 3.73220e-002
2967	 2.6037500000e+002	 5.29681e-002
2968	 2.6043750000e+002	 3.65687e-002
2969	 2.6050000000e+002	 4.24419e-002
2970	 2.6056250000e+002	 4.16381e-002
2971	 2.6062500000e+002	 4.28146e-002
2972	 2.6068750000e+002	 7.24111e-002
2973	 2.6075000000e+002	 7.49752e-002
2974	 2.6081250000e+002	 1.02569e-001
2975	 2.6087500000e+002	 6.99372e-002
2976	 2.6093750000e+002	 4.65633e-002
2977	 2.6100000000e+002	 4.83173e-002
2978	 2.6106250000e+002	 4.33762e-002
2979	 2.6112500000e+002	 2.22663e-002
2980	 2.6118750000e+002	 4.69826e-002
2981	 2.6125000000e+002	 9.31485e-002
2982	 2.6131250000e+002	 9.03557e-002
2983	 2.6137500000e+002	 3.36300e-002
2984	 2.6143750000e+002	 4.99758e-002
2985	 2.6150000000e+002	 9.52609e-002
2986	 2.6156250000e+002	 5.62344e-002
2987	 2.6162500000e+002	 4.86285e-002
2988	 2.6168750000e+002	 7.15342e-002
2989	 2.6175000000e+002	 7.35544e-002
2990	 2.6181250000e+002	 8.08749e-002
2991	 2.6187500000e+002	 7.09127e-002
2992	 2.6193750000e+002	 5.85887e-002
2993	 2.6200000000e+002	 3.52392e-002
2994	 2.6206250000e+002	 4.10384e-002
2995	 2.6212500000e+002	 7.57616e-002
2996	 2.6218750000e+002	 6.98985e-002
2997	 2.6225000000e+002	 7.88491e-002
2998	 2.6231250000e+002	 1.29835e-001
2999	 2.6237500000e+002	 7.17614e-002
3000	 2.6243750000e+002	 4.24839e-002
3001	 2.6250000000e+002	 1.09889e-001
3002	 2.6256250000e+002	 1.80949e-001
3003	 2.6262500000e+002	 1.44851e-001
3004	 2.6268750000e+002	 9.90279e-002
3005	 2.6275000000e+002	 1.07437e-001
3006	 2.6281250000e+002	 1.77875e-001
3007	 2.6287500000e+002	 9.98242e-002
3008	 2.6293750000e+002	 6.85110e-002
3009	 2.6300000000e+002	 7.82975e-002
3010	 2.6306250000e+002	 9.64117e-002
3011	 2.6312500000e+002	 2.56036e-001
3012	 2.6318750000e+002	 2.25268e-001
3013	 2.6325000000e+002	 1.07918e-001
3014	 2.6331250000e+002	 4.70009e-002
3015	 2.6337500000e+002	 6.94032e-002
3016	 2.6343750000e+002	 9.95417e-002
3017	 2.6350000000e+002	 8.68478e-002
3018	 2.6356250000e+002	 3.44881e-002
3019	 2.6362500000e+002	 8.18467e-002
3020	 2.6368750000e+002	 1.34579e-001
3021	 2.6375000000e+002	 1.08524e-001
3022	 2.6381250000e+002	 2.00465e-001
3023	 2.6387500000e+002	 2.62980e-001
3024	 2.6393750000e+002	 2.23811e-001
3025	 2.6400000000e+002	 2.32147e-001
3026	 2.6406250000e+002	 1.57927e-001
3027	 2.6412500000e+002	 1.39275e-001
3028	 2.6418750000e+002	 1.58380e-001
3029	 2.6425000000e+002	 1.78518e-001
3030	 2.6431250000e+002	 2.11701e-001
3031	 2.6437500000e+002	 1.06044e-001
3032	 2.6443750000e+002	 6.68720e-002
3033	 2.6450000000e+002	 1.39770e-001
3034	 2.6456250000e+002	 2.28778e-001
3035	 2.6462500000e+002	 2.10172e-001
3036	 2.6468750000e+002	 2.08800e-001
3037	 2.6475000000e+002	 1.24529e-001
3038	 2.6481250000e+002	 3.14062e-001
3039	 2.6487500000e+002	 5.12176e-001
3040	 2.6493750000e+002	 2.99517e-001
3041	 2.6500000000e+002	 2.73756e-001
3042	 2.6506250000e+002	 1.50204e-001
