1745	 1.8400000000e+002	 6.97491e-001	 2.65508e-002
1746	 1.8406250000e+002	 6.97499e-001	 2.55931e-002
1747	 1.8412500000e+002	 6.96584e-001	 2.42879e-002
1748	 1.8418750000e+002	 6.95902e-001	 2.33768e-002
1749	 1.8425000000e+002	 6.95701e-001	 2.27571e-002
1750	 1.8431250000e+002	 6.95298e-001	 2.14903e-002
1751	 1.8437500000e+002	 6.94834e-001	 2.12032e-002
1752	 1.8443750000e+002	 6.94272e-001	 2.06233e-002
1753	 1.8450000000e+002	 6.92967e-001	 2.11491e-002
1754	 1.8456250000e+002	 6.92090e-001	 2.05596e-002
1755	 1.8462500000e+002	 6.92223e-001	 1.99273e-002
1756	 1.8468750000e+002	 6.91906e-001	 1.97894e-002
1757	 1.8475000000e+002	 6.91735e-001	 1.93834e-002
1758	 1.8481250000e+002	 6.91011e-001	 1.93480e-002
1759	 1.8487500000e+002	 6.90348e-001	 1.96428e-002
1760	 1.8493750000e+002	 6.90432e-001	 1.80253e-002
1761	 1.8500000000e+002	 6.90182e-001	 1.71221e-002
1762	 1.8506250000e+002	 6.90049e-001	 1.75653e-002
1763	 1.8512500000e+002	 6.89463e-001	 1.86379e-002
1764	 1.8518750000e+002	 6.88842e-001	 1.85586e-002
1765	 1.8525000000e+002	 6.88257e-001	 1.76299e-002
1766	 1.8531250000e+002	 6.87792e-001	 1.76734e-002
1767	 1.8537500000e+002	 6.87435e-001	 1.88392e-002
1768	 1.8543750000e+002	 6.87929e-001	 1.79043e-002
1769	 1.8550000000e+002	 6.87823e-001	 1.74582e-002
1770	 1.8556250000e+002	 6.86660e-001	 1.78138e-002
1771	 1.8562500000e+002	 6.86030e-001	 1.77726e-002
1772	 1.8568750000e+002	 6.85246e-001	 1.73299e-002
1773	 1.8575000000e+002	 6.85803e-001	 1.71520e-002
1774	 1.8581250000e+002	 6.86068e-001	 1.69353e-002
1775	 1.8587500000e+002	 6.85924e-001	 1.71629e-002
1776	 1.8593750000e+002	 6.85767e-001	 1.73765e-002
1777	 1.8600000000e+002	 6.85425e-001	 1.69560e-002
1778	 1.8606250000e+002	 6.85172e-001	 1.68035e-002
1779	 1.8612500000e+002	 6.83743e-001	 1.73499e-002
1780	 1.8618750000e+002	 6.83891e-001	 1.68575e-002
1781	 1.8625000000e+002	 6.84147e-001	 1.69313e-002
1782	 1.8631250000e+002	 6.84014e-001	 1.68342e-002
1783	 1.8637500000e+002	 6.83693e-001	 1.70468e-002
1784	 1.8643750000e+002	 6.83668e-001	 1.75028e-002
1785	 1.8650000000e+002	 6.83513e-001	 1.78517e-002
1786	 1.8656250000e+002	 6.82800e-001	 1.71930e-002
1787	 1.8662500000e+002	 6.82300e-001	 1.71653e-002
1788	 1.8668750000e+002	 6.81667e-001	 1.72326e-002
1789	 1.8675000000e+002	 6.81732e-001	 1.73368e-002
1790	 1.8681250000e+002	 6.81715e-001	 1.75082e-002
1791	 1.8687500000e+002	 6.81198e-001	 1.76265e-002
1792	 1.8693750000e+002	 6.81058e-001	 1.77920e-002
1793	 1.8700000000e+002	 6.81138e-001	 1.79889e-002
1794	 1.8706250000e+002	 6.80577e-001	 1.83017e-002
1795	 1.8712500000e+002	 6.79733e-001	 1.82536e-002
1796	 1.8718750000e+002	 6.79533e-001	 1.82280e-002
1797	 1.8725000000e+002	 6.78745e-001	 1.81346e-002
1798	 1.8731250000e+002	 6.78021e-001	 1.82878e-002
1799	 1.8737500000e+002	 6.77410e-001	 1.82873e-002
1800	 1.8743750000e+002	 6.75556e-001	 1.85825e-002
1801	 1.8750000000e+002	 6.75954e-001	 1.98947e-002
1802	 1.8756250000e+002	 6.75803e-001	 2.13818e-002
1803	 1.8762500000e+002	 6.72941e-001	 2.28372e-002
1804	 1.8768750000e+002	 6.72569e-001	 2.47445e-002
1805	 1.8775000000e+002	 6.73889e-001	 2.93621e-002
1806	 1.8781250000e+002	 6.77683e-001	 3.17620e-002
1807	 1.8787500000e+002	 6.81616e-001	 3.18262e-002
1808	 1.8793750000e+002	 6.85765e-001	 2.76096e-002
1809	 1.8800000000e+002	 6.85983e-001	 2.43052e-002
1810	 1.8806250000e+002	 6.84431e-001	 2.13649e-002
1811	 1.8812500000e+002	 6.83945e-001	 2.04402e-002
1812	 1.8818750000e+002	 6.82845e-001	 2.01395e-002
1813	 1.8825000000e+002	 6.80127e-001	 2.02981e-002
1814	 1.8831250000e+002	 6.79979e-001	 2.01819e-002
1815	 1.8837500000e+002	 6.77736e-001	 1.99101e-002
1816	 1.8843750000e+002	 6.77343e-001	 2.00077e-002
1817	 1.8850000000e+002	 6.77081e-001	 2.09704e-002
1818	 1.8856250000e+002	 6.74929e-001	 2.19610e-002
1819	 1.8862500000e+002	 6.73916e-001	 2.25060e-002
1820	 1.8868750000e+002	 6.72768e-001	 2.34587e-002
1821	 1.8875000000e+002	 6.71400e-001	 2.44901e-002
1822	 1.8881250000e+002	 6.69874e-001	 2.71477e-002
1823	 1.8887500000e+002	 6.70526e-001	 3.05742e-002
1824	 1.8893750000e+002	 6.71136e-001	 3.26036e-002
1825	 1.8900000000e+002	 6.71447e-001	 3.51056e-002
1826	 1.8906250000e+002	 6.78317e-001	 4.09313e-002
1827	 1.8912500000e+002	 6.81562e-001	 4.12805e-002
1828	 1.8918750000e+002	 6.86364e-001	 3.94431e-002
1829	 1.8925000000e+002	 6.89818e-001	 3.70446e-002
1830	 1.8931250000e+002	 6.91880e-001	 3.15995e-002
1831	 1.8937500000e+002	 6.92063e-001	 2.82570e-002
1832	 1.8943750000e+002	 6.91657e-001	 2.56926e-002
1833	 1.8950000000e+002	 6.90478e-001	 2.43106e-002
1834	 1.8956250000e+002	 6.89364e-001	 2.35372e-002
1835	 1.8962500000e+002	 6.88238e-001	 2.26417e-002
1836	 1.8968750000e+002	 6.87158e-001	 2.10497e-002
1837	 1.8975000000e+002	 6.84889e-001	 1.97334e-002
1838	 1.8981250000e+002	 6.83856e-001	 2.01098e-002
1839	 1.8987500000e+002	 6.83330e-001	 1.97771e-002
1840	 1.8993750000e+002	 6.81529e-001	 1.88138e-002
1841	 1.9000000000e+002	 6.80546e-001	 1.83754e-002
1842	 1.9006250000e+002	 6.78751e-001	 1.90668e-002
1843	 1.9012500000e+002	 6.77932e-001	 1.93974e-002
1844	 1.9018750000e+002	 6.76139e-001	 1.96546e-002
1845	 1.9025000000e+002	 6.74188e-001	 1.99823e-002
1846	 1.9031250000e+002	 6.73171e-001	 1.99750e-002
1847	 1.9037500000e+002	 6.70469e-001	 2.11681e-002
1848	 1.9043750000e+002	 6.69270e-001	 2.18460e-002
1849	 1.9050000000e+002	 6.66770e-001	 2.33895e-002
1850	 1.9056250000e+002	 6.61649e-001	 2.70666e-002
1851	 1.9062500000e+002	 6.60244e-001	 2.94417e-002
1852	 1.9068750000e+002	 6.57899e-001	 3.87976e-002
1853	 1.9075000000e+002	 6.58828e-001	 4.41649e-002
1854	 1.9081250000e+002	 6.61372e-001	 5.45356e-002
1855	 1.9087500000e+002	 6.66644e-001	 6.21244e-002
1856	 1.9093750000e+002	 6.87457e-001	 7.28861e-002
1857	 1.9100000000e+002	 7.02344e-001	 7.01788e-002
1858	 1.9106250000e+002	 7.08842e-001	 6.34893e-002
1859	 1.9112500000e+002	 7.12613e-001	 3.82316e-002
1860	 1.9118750000e+002	 7.10591e-001	 3.44486e-002
1861	 1.9125000000e+002	 7.06906e-001	 2.97525e-002
1862	 1.9131250000e+002	 7.03347e-001	 2.60655e-002
1863	 1.9137500000e+002	 7.01734e-001	 2.46546e-002
1864	 1.9143750000e+002	 6.98803e-001	 2.25806e-002
1865	 1.9150000000e+002	 6.98122e-001	 2.20990e-002
1866	 1.9156250000e+002	 6.96566e-001	 2.14638e-002
1867	 1.9162500000e+002	 6.94655e-001	 2.03987e-002
1868	 1.9168750000e+002	 6.93961e-001	 1.92873e-002
1869	 1.9175000000e+002	 6.94053e-001	 1.95638e-002
1870	 1.9181250000e+002	 6.91639e-001	 1.89449e-002
1871	 1.9187500000e+002	 6.90368e-001	 1.85194e-002
1872	 1.9193750000e+002	 6.89499e-001	 1.90552e-002
1873	 1.9200000000e+002	 6.87974e-001	 1.79770e-002
1874	 1.9206250000e+002	 6.88301e-001	 1.73049e-002
1875	 1.9212500000e+002	 6.87569e-001	 1.78015e-002
1876	 1.9218750000e+002	 6.86843e-001	 1.80278e-002
1877	 1.9225000000e+002	 6.86585e-001	 1.79753e-002
1878	 1.9231250000e+002	 6.85683e-001	 1.69656e-002
1879	 1.9237500000e+002	 6.84968e-001	 1.67479e-002
1880	 1.9243750000e+002	 6.83994e-001	 1.66736e-002
1881	 1.9250000000e+002	 6.83958e-001	 1.69182e-002
1882	 1.9256250000e+002	 6.83854e-001	 1.70713e-002
1883	 1.9262500000e+002	 6.82904e-001	 1.72701e-002
1884	 1.9268750000e+002	 6.81130e-001	 1.88808e-002
1885	 1.9275000000e+002	 6.80602e-001	 1.81725e-002
1886	 1.9281250000e+002	 6.80240e-001	 1.75443e-002
1887	 1.9287500000e+002	 6.80026e-001	 1.74486e-002
1888	 1.9293750000e+002	 6.78585e-001	 1.73611e-002
1889	 1.9300000000e+002	 6.79279e-001	 1.73909e-002
1890	 1.9306250000e+002	 6.78574e-001	 1.76422e-002
1891	 1.9312500000e+002	 6.77418e-001	 1.81042e-002
1892	 1.9318750000e+002	 6.77021e-001	 1.74448e-002
1893	 1.9325000000e+002	 6.75551e-001	 1.83580e-002
1894	 1.9331250000e+002	 6.74993e-001	 1.84199e-002
1895	 1.9337500000e+002	 6.74754e-001	 1.81756e-002
1896	 1.9343750000e+002	 6.73200e-001	 1.80965e-002
1897	 1.9350000000e+002	 6.72360e-001	 1.83302e-002
1898	 1.9356250000e+002	 6.71654e-001	 1.80198e-002
1899	 1.9362500000e+002	 6.70458e-001	 1.85376e-002
1900	 1.9368750000e+002	 6.69489e-001	 1.93131e-002
1901	 1.9375000000e+002	 6.67573e-001	 1.97127e-002
1902	 1.9381250000e+002	 6.66580e-001	 1.95398e-002
1903	 1.9387500000e+002	 6.64331e-001	 2.13410e-002
1904	 1.9393750000e+002	 6.62465e-001	 2.22050e-002
1905	 1.9400000000e+002	 6.59209e-001	 2.51467e-002
1906	 1.9406250000e+002	 6.57682e-001	 2.81911e-002
1907	 1.9412500000e+002	 6.57377e-001	 3.22758e-002
1908	 1.9418750000e+002	 6.57279e-001	 4.03419e-002
1909	 1.9425000000e+002	 6.61428e-001	 4.72796e-002
1910	 1.9431250000e+002	 6.69426e-001	 4.74378e-002
1911	 1.9437500000e+002	 6.77147e-001	 3.97350e-002
1912	 1.9443750000e+002	 6.76185e-001	 3.58117e-002
1913	 1.9450000000e+002	 6.71542e-001	 3.36701e-002
1914	 1.9456250000e+002	 6.65594e-001	 3.31521e-002
1915	 1.9462500000e+002	 6.60738e-001	 3.64223e-002
1916	 1.9468750000e+002	 6.57503e-001	 4.15992e-002
1917	 1.9475000000e+002	 6.56743e-001	 4.55529e-002
1918	 1.9481250000e+002	 6.61778e-001	 5.69767e-002
1919	 1.9487500000e+002	 6.64584e-001	 5.78610e-002
1920	 1.9493750000e+002	 6.68365e-001	 5.90775e-002
1921	 1.9500000000e+002	 6.67523e-001	 6.30224e-002
1922	 1.9506250000e+002	 6.67881e-001	 6.63959e-002
1923	 1.9512500000e+002	 6.78265e-001	 7.83023e-002
1924	 1.9518750000e+002	 6.89448e-001	 8.26805e-002
1925	 1.9525000000e+002	 7.06772e-001	 7.61029e-002
1926	 1.9531250000e+002	 7.15993e-001	 5.92848e-002
1927	 1.9537500000e+002	 7.16073e-001	 5.49308e-002
1928	 1.9543750000e+002	 7.12873e-001	 4.54816e-002
1929	 1.9550000000e+002	 7.11847e-001	 4.27645e-002
1930	 1.9556250000e+002	 7.13252e-001	 4.00678e-002
1931	 1.9562500000e+002	 7.13201e-001	 3.44253e-002
1932	 1.9568750000e+002	 7.12345e-001	 3.11398e-002
1933	 1.9575000000e+002	 7.09543e-001	 2.80938e-002
1934	 1.9581250000e+002	 7.05393e-001	 2.56895e-002
1935	 1.9587500000e+002	 7.03497e-001	 2.46046e-002
1936	 1.9593750000e+002	 7.01816e-001	 2.42432e-002
1937	 1.9600000000e+002	 6.99728e-001	 2.41639e-002
1938	 1.9606250000e+002	 6.98202e-001	 2.41425e-002
1939	 1.9612500000e+002	 6.98073e-001	 2.35686e-002
1940	 1.9618750000e+002	 6.97637e-001	 2.28965e-002
1941	 1.9625000000e+002	 6.96890e-001	 2.20963e-002
1942	 1.9631250000e+002	 6.96005e-001	 2.21689e-002
1943	 1.9637500000e+002	 6.95706e-001	 2.10626e-002
1944	 1.9643750000e+002	 6.93713e-001	 1.95958e-002
1945	 1.9650000000e+002	 6.93011e-001	 1.92698e-002
1946	 1.9656250000e+002	 6.92402e-001	 1.95463e-002
1947	 1.9662500000e+002	 6.90407e-001	 1.93418e-002
1948	 1.9668750000e+002	 6.89496e-001	 1.93796e-002
1949	 1.9675000000e+002	 6.88360e-001	 1.89076e-002
1950	 1.9681250000e+002	 6.86938e-001	 1.95580e-002
1951	 1.9687500000e+002	 6.85481e-001	 1.97004e-002
1952	 1.9693750000e+002	 6.84564e-001	 1.94677e-002
1953	 1.9700000000e+002	 6.84103e-001	 1.96968e-002
1954	 1.9706250000e+002	 6.82979e-001	 1.96249e-002
1955	 1.9712500000e+002	 6.81688e-001	 1.95498e-002
1956	 1.9718750000e+002	 6.80936e-001	 1.98395e-002
1957	 1.9725000000e+002	 6.79053e-001	 2.06886e-002
1958	 1.9731250000e+002	 6.77271e-001	 2.10858e-002
1959	 1.9737500000e+002	 6.75938e-001	 2.08792e-002
1960	 1.9743750000e+002	 6.72813e-001	 2.14952e-002
1961	 1.9750000000e+002	 6.70202e-001	 2.22697e-002
1962	 1.9756250000e+002	 6.68774e-001	 2.26621e-002
1963	 1.9762500000e+002	 6.65859e-001	 2.51785e-002
1964	 1.9768750000e+002	 6.62089e-001	 2.80505e-002
1965	 1.9775000000e+002	 6.58524e-001	 3.14053e-002
1966	 1.9781250000e+002	 6.53399e-001	 4.09767e-002
1967	 1.9787500000e+002	 6.51451e-001	 5.49376e-002
1968	 1.9793750000e+002	 6.53680e-001	 6.30626e-002
1969	 1.9800000000e+002	 6.58748e-001	 6.90625e-002
1970	 1.9806250000e+002	 6.74870e-001	 8.30754e-002
1971	 1.9812500000e+002	 6.86655e-001	 8.64463e-002
1972	 1.9818750000e+002	 7.11876e-001	 8.33293e-002
1973	 1.9825000000e+002	 7.21566e-001	 7.07796e-002
1974	 1.9831250000e+002	 7.26910e-001	 5.45352e-002
1975	 1.9837500000e+002	 7.25797e-001	 4.36188e-002
1976	 1.9843750000e+002	 7.24066e-001	 3.84997e-002
1977	 1.9850000000e+002	 7.21546e-001	 3.32932e-002
1978	 1.9856250000e+002	 7.15986e-001	 2.66397e-002
1979	 1.9862500000e+002	 7.13573e-001	 2.56896e-002
1980	 1.9868750000e+002	 7.10195e-001	 2.44703e-002
1981	 1.9875000000e+002	 7.08007e-001	 2.25353e-002
1982	 1.9881250000e+002	 7.06417e-001	 2.16954e-002
1983	 1.9887500000e+002	 7.04952e-001	 2.06624e-002
1984	 1.9893750000e+002	 7.03355e-001	 2.03316e-002
1985	 1.9900000000e+002	 7.02256e-001	 1.93628e-002
1986	 1.9906250000e+002	 7.01097e-001	 1.90366e-002
1987	 1.9912500000e+002	 7.00285e-001	 1.95709e-002
1988	 1.9918750000e+002	 6.98268e-001	 1.86443e-002
1989	 1.9925000000e+002	 6.97650e-001	 1.82947e-002
1990	 1.9931250000e+002	 6.97315e-001	 1.81962e-002
1991	 1.9937500000e+002	 6.96835e-001	 1.82882e-002
1992	 1.9943750000e+002	 6.96085e-001	 1.79905e-002
1993	 1.9950000000e+002	 6.95529e-001	 1.76270e-002
1994	 1.9956250000e+002	 6.93837e-001	 1.71006e-002
1995	 1.9962500000e+002	 6.92855e-001	 1.75291e-002
1996	 1.9968750000e+002	 6.93028e-001	 1.76619e-002
1997	 1.9975000000e+002	 6.91680e-001	 1.66431e-002
1998	 1.9981250000e+002	 6.91289e-001	 1.66806e-002
1999	 1.9987500000e+002	 6.90805e-001	 1.69344e-002
2000	 1.9993750000e+002	 6.90401e-001	 1.72397e-002
2001	 2.0000000000e+002	 6.89777e-001	 1.74045e-002
2002	 2.0006250000e+002	 6.89053e-001	 1.69282e-002
2003	 2.0012500000e+002	 6.88869e-001	 1.69529e-002
2004	 2.0018750000e+002	 6.88568e-001	 1.71087e-002
2005	 2.0025000000e+002	 6.88121e-001	 1.74240e-002
2006	 2.0031250000e+002	 6.87468e-001	 1.75002e-002
2007	 2.0037500000e+002	 6.86677e-001	 1.71034e-002
2008	 2.0043750000e+002	 6.86205e-001	 1.66800e-002
2009	 2.0050000000e+002	 6.84897e-001	 1.68505e-002
2010	 2.0056250000e+002	 6.85028e-001	 1.69265e-002
2011	 2.0062500000e+002	 6.84849e-001	 1.68720e-002
2012	 2.0068750000e+002	 6.82777e-001	 1.68640e-002
2013	 2.0075000000e+002	 6.82470e-001	 1.72794e-002
2014	 2.0081250000e+002	 6.81790e-001	 1.77825e-002
2015	 2.0087500000e+002	 6.80981e-001	 1.75513e-002
2016	 2.0093750000e+002	 6.80346e-001	 1.73809e-002
2017	 2.0100000000e+002	 6.79465e-001	 1.72563e-002
2018	 2.0106250000e+002	 6.78036e-001	 1.78702e-002
2019	 2.0112500000e+002	 6.77054e-001	 1.80153e-002
2020	 2.0118750000e+002	 6.74684e-001	 1.86297e-002
2021	 2.0125000000e+002	 6.74040e-001	 1.93883e-002
2022	 2.0131250000e+002	 6.71700e-001	 2.00539e-002
2023	 2.0137500000e+002	 6.69092e-001	 2.19393e-002
2024	 2.0143750000e+002	 6.68425e-001	 2.33993e-002
2025	 2.0150000000e+002	 6.65866e-001	 3.10072e-002
2026	 2.0156250000e+002	 6.66957e-001	 3.68088e-002
2027	 2.0162500000e+002	 6.74181e-001	 4.15333e-002
2028	 2.0168750000e+002	 6.82972e-001	 4.20475e-002
2029	 2.0175000000e+002	 6.85684e-001	 3.91143e-002
2030	 2.0181250000e+002	 6.86779e-001	 2.99385e-002
2031	 2.0187500000e+002	 6.85784e-001	 2.62669e-002
2032	 2.0193750000e+002	 6.82518e-001	 2.39323e-002
2033	 2.0200000000e+002	 6.76548e-001	 2.30902e-002
2034	 2.0206250000e+002	 6.73781e-001	 2.37136e-002
2035	 2.0212500000e+002	 6.68639e-001	 2.84377e-002
2036	 2.0218750000e+002	 6.64341e-001	 3.50227e-002
2037	 2.0225000000e+002	 6.69020e-001	 4.04247e-002
2038	 2.0231250000e+002	 6.79536e-001	 4.18222e-002
2039	 2.0237500000e+002	 6.81587e-001	 3.64074e-002
2040	 2.0243750000e+002	 6.77201e-001	 3.45038e-002
2041	 2.0250000000e+002	 6.71825e-001	 3.46978e-002
2042	 2.0256250000e+002	 6.66471e-001	 4.06169e-002
2043	 2.0262500000e+002	 6.61770e-001	 5.58422e-002
2044	 2.0268750000e+002	 6.65615e-001	 6.10808e-002
2045	 2.0275000000e+002	 6.91413e-001	 7.30995e-002
2046	 2.0281250000e+002	 7.08951e-001	 6.59136e-002
2047	 2.0287500000e+002	 7.12115e-001	 5.31739e-002
2048	 2.0293750000e+002	 7.10889e-001	 4.32447e-002
2049	 2.0300000000e+002	 7.07744e-001	 3.71116e-002
2050	 2.0306250000e+002	 7.05671e-001	 3.48433e-002
2051	 2.0312500000e+002	 7.00546e-001	 3.22520e-002
2052	 2.0318750000e+002	 6.97696e-001	 3.23447e-002
2053	 2.0325000000e+002	 6.95409e-001	 3.32114e-002
2054	 2.0331250000e+002	 6.95275e-001	 3.42108e-002
2055	 2.0337500000e+002	 6.95910e-001	 3.61008e-002
2056	 2.0343750000e+002	 6.98754e-001	 3.74407e-002
2057	 2.0350000000e+002	 7.02875e-001	 3.69843e-002
2058	 2.0356250000e+002	 7.04389e-001	 3.50793e-002
2059	 2.0362500000e+002	 7.05392e-001	 3.29188e-002
2060	 2.0368750000e+002	 7.05265e-001	 3.12827e-002
2061	 2.0375000000e+002	 7.04380e-001	 2.73215e-002
2062	 2.0381250000e+002	 7.04573e-001	 2.64567e-002
2063	 2.0387500000e+002	 7.03370e-001	 2.49459e-002
2064	 2.0393750000e+002	 7.02356e-001	 2.45535e-002
2065	 2.0400000000e+002	 7.01002e-001	 2.24832e-002
2066	 2.0406250000e+002	 6.99986e-001	 2.21648e-002
2067	 2.0412500000e+002	 6.99344e-001	 2.19498e-002
2068	 2.0418750000e+002	 6.98616e-001	 2.12102e-002
2069	 2.0425000000e+002	 6.97652e-001	 2.06818e-002
2070	 2.0431250000e+002	 6.96688e-001	 2.01404e-002
2071	 2.0437500000e+002	 6.96236e-001	 1.99729e-002
2072	 2.0443750000e+002	 6.96203e-001	 1.93452e-002
2073	 2.0450000000e+002	 6.95688e-001	 1.99439e-002
2074	 2.0456250000e+002	 6.95035e-001	 1.96208e-002
2075	 2.0462500000e+002	 6.93650e-001	 1.93996e-002
2076	 2.0468750000e+002	 6.93256e-001	 1.92357e-002
2077	 2.0475000000e+002	 6.93034e-001	 1.92415e-002
2078	 2.0481250000e+002	 6.92364e-001	 1.91760e-002
2079	 2.0487500000e+002	 6.91718e-001	 1.87913e-002
2080	 2.0493750000e+002	 6.91017e-001	 1.89342e-002
2081	 2.0500000000e+002	 6.90696e-001	 1.92141e-002
2082	 2.0506250000e+002	 6.90659e-001	 1.94445e-002
2083	 2.0512500000e+002	 6.90370e-001	 1.88836e-002
2084	 2.0518750000e+002	 6.89802e-001	 1.84974e-002
2085	 2.0525000000e+002	 6.89129e-001	 1.83172e-002
2086	 2.0531250000e+002	 6.88766e-001	 1.84043e-002
2087	 2.0537500000e+002	 6.88461e-001	 1.82921e-002
2088	 2.0543750000e+002	 6.88195e-001	 1.83885e-002
2089	 2.0550000000e+002	 6.87271e-001	 1.86404e-002
2090	 2.0556250000e+002	 6.86248e-001	 1.93944e-002
2091	 2.0562500000e+002	 6.85878e-001	 1.92979e-002
2092	 2.0568750000e+002	 6.85549e-001	 1.86817e-002
2093	 2.0575000000e+002	 6.85200e-001	 1.89788e-002
2094	 2.0581250000e+002	 6.83908e-001	 1.96636e-002
2095	 2.0587500000e+002	 6.83412e-001	 1.96409e-002
2096	 2.0593750000e+002	 6.82343e-001	 2.01963e-002
2097	 2.0600000000e+002	 6.81881e-001	 2.02486e-002
2098	 2.0606250000e+002	 6.80735e-001	 2.08650e-002
2099	 2.0612500000e+002	 6.80515e-001	 2.11186e-002
2100	 2.0618750000e+002	 6.79794e-001	 2.40243e-002
2101	 2.0625000000e+002	 6.79284e-001	 2.48568e-002
2102	 2.0631250000e+002	 6.79041e-001	 2.73848e-002
2103	 2.0637500000e+002	 6.79924e-001	 2.83791e-002
2104	 2.0643750000e+002	 6.84366e-001	 3.10538e-002
2105	 2.0650000000e+002	 6.86762e-001	 3.16643e-002
2106	 2.0656250000e+002	 6.87716e-001	 2.99048e-002
2107	 2.0662500000e+002	 6.89360e-001	 2.62830e-002
2108	 2.0668750000e+002	 6.89321e-001	 2.49786e-002
2109	 2.0675000000e+002	 6.89280e-001	 2.43784e-002
2110	 2.0681250000e+002	 6.88728e-001	 2.25981e-002
2111	 2.0687500000e+002	 6.88359e-001	 2.20591e-002
2112	 2.0693750000e+002	 6.87062e-001	 2.10140e-002
2113	 2.0700000000e+002	 6.86279e-001	 2.05700e-002
2114	 2.0706250000e+002	 6.85720e-001	 2.00992e-002
2115	 2.0712500000e+002	 6.84996e-001	 1.96881e-002
2116	 2.0718750000e+002	 6.83596e-001	 2.01523e-002
2117	 2.0725000000e+002	 6.82787e-001	 2.07841e-002
2118	 2.0731250000e+002	 6.81786e-001	 2.01009e-002
2119	 2.0737500000e+002	 6.81281e-001	 2.03897e-002
2120	 2.0743750000e+002	 6.80842e-001	 2.06266e-002
2121	 2.0750000000e+002	 6.79691e-001	 2.08787e-002
2122	 2.0756250000e+002	 6.78102e-001	 2.10483e-002
2123	 2.0762500000e+002	 6.77795e-001	 2.11852e-002
2124	 2.0768750000e+002	 6.77188e-001	 2.17073e-002
2125	 2.0775000000e+002	 6.74751e-001	 2.14922e-002
2126	 2.0781250000e+002	 6.73072e-001	 2.27473e-002
2127	 2.0787500000e+002	 6.71958e-001	 2.37124e-002
2128	 2.0793750000e+002	 6.70625e-001	 2.55712e-002
2129	 2.0800000000e+002	 6.69800e-001	 2.72656e-002
2130	 2.0806250000e+002	 6.69448e-001	 2.86894e-002
2131	 2.0812500000e+002	 6.68464e-001	 3.30897e-002
2132	 2.0818750000e+002	 6.67767e-001	 3.65584e-002
2133	 2.0825000000e+002	 6.67767e-001	 3.87313e-002
2134	 2.0831250000e+002	 6.70274e-001	 4.19918e-002
2135	 2.0837500000e+002	 6.76859e-001	 4.60960e-002
2136	 2.0843750000e+002	 6.82672e-001	 4.66171e-002
2137	 2.0850000000e+002	 6.89630e-001	 4.23685e-002
2138	 2.0856250000e+002	 6.90356e-001	 3.87341e-002
2139	 2.0862500000e+002	 6.88967e-001	 3.38755e-002
2140	 2.0868750000e+002	 6.85668e-001	 3.05992e-002
2141	 2.0875000000e+002	 6.83466e-001	 2.95122e-002
2142	 2.0881250000e+002	 6.79204e-001	 2.86086e-002
2143	 2.0887500000e+002	 6.76281e-001	 2.84475e-002
2144	 2.0893750000e+002	 6.72738e-001	 3.03993e-002
2145	 2.0900000000e+002	 6.68216e-001	 3.41733e-002
2146	 2.0906250000e+002	 6.63281e-001	 4.20303e-002
2147	 2.0912500000e+002	 6.60363e-001	 4.88007e-002
2148	 2.0918750000e+002	 6.59890e-001	 6.08752e-002
2149	 2.0925000000e+002	 6.62289e-001	 6.71251e-002
2150	 2.0931250000e+002	 6.72929e-001	 7.70681e-002
2151	 2.0937500000e+002	 7.09313e-001	 8.20534e-002
2152	 2.0943750000e+002	 7.13523e-001	 7.72405e-002
2153	 2.0950000000e+002	 7.23321e-001	 5.80268e-002
2154	 2.0956250000e+002	 7.24554e-001	 5.18786e-002
2155	 2.0962500000e+002	 7.22349e-001	 4.21214e-002
2156	 2.0968750000e+002	 7.19454e-001	 3.67215e-002
2157	 2.0975000000e+002	 7.17494e-001	 3.36535e-002
2158	 2.0981250000e+002	 7.14055e-001	 3.07951e-002
2159	 2.0987500000e+002	 7.12102e-001	 2.88312e-002
2160	 2.0993750000e+002	 7.10134e-001	 2.60079e-002
2161	 2.1000000000e+002	 7.08813e-001	 2.47477e-002
2162	 2.1006250000e+002	 7.08322e-001	 2.42549e-002
2163	 2.1012500000e+002	 7.06005e-001	 2.33684e-002
2164	 2.1018750000e+002	 7.04244e-001	 2.23970e-002
2165	 2.1025000000e+002	 7.03950e-001	 2.19361e-002
2166	 2.1031250000e+002	 7.03275e-001	 2.16082e-002
2167	 2.1037500000e+002	 7.02162e-001	 2.12084e-002
2168	 2.1043750000e+002	 7.01437e-001	 2.13283e-002
2169	 2.1050000000e+002	 6.99658e-001	 2.04047e-002
2170	 2.1056250000e+002	 6.99396e-001	 2.02470e-002
2171	 2.1062500000e+002	 6.98405e-001	 2.01350e-002
2172	 2.1068750000e+002	 6.97805e-001	 1.98350e-002
2173	 2.1075000000e+002	 6.97512e-001	 1.97698e-002
2174	 2.1081250000e+002	 6.96407e-001	 1.94181e-002
2175	 2.1087500000e+002	 6.95895e-001	 1.94291e-002
2176	 2.1093750000e+002	 6.95350e-001	 1.94226e-002
2177	 2.1100000000e+002	 6.94888e-001	 1.93684e-002
2178	 2.1106250000e+002	 6.93823e-001	 1.92435e-002
2179	 2.1112500000e+002	 6.93481e-001	 1.94084e-002
2180	 2.1118750000e+002	 6.92791e-001	 1.95182e-002
2181	 2.1125000000e+002	 6.92013e-001	 1.97074e-002
