1308	 1.5668750000e+002	-1.32253e-002	 3.84407e-004
1309	 1.5675000000e+002	-1.17554e-002	 1.21225e-003
1310	 1.5681250000e+002	-1.07411e-002	 2.24000e-003
1311	 1.5687500000e+002	-9.38812e-003	 3.40751e-003
1312	 1.5693750000e+002	-6.66765e-003	 4.62634e-003
1313	 1.5700000000e+002	-5.39246e-003	 4.80994e-003
1314	 1.5706250000e+002	-3.93597e-003	 4.45796e-003
1315	 1.5712500000e+002	-2.42650e-003	 3.67028e-003
1316	 1.5718750000e+002	-1.74526e-003	 3.09621e-003
1317	 1.5725000000e+002	-1.31307e-003	 2.61768e-003
1318	 1.5731250000e+002	-1.00182e-003	 2.20337e-003
1319	 1.5737500000e+002	-7.91969e-004	 1.89364e-003
1320	 1.5743750000e+002	-5.38770e-004	 1.62486e-003
1321	 1.5750000000e+002	-4.20638e-004	 1.47671e-003
1322	 1.5756250000e+002	-3.18288e-004	 1.40899e-003
1323	 1.5762500000e+002	-1.91952e-004	 1.25626e-003
1324	 1.5768750000e+002	-9.35016e-005	 1.15823e-003
1325	 1.5775000000e+002	 2.47310e-005	 1.03778e-003
1326	 1.5781250000e+002	 1.00940e-004	 9.81508e-004
1327	 1.5787500000e+002	 2.05241e-004	 9.16771e-004
1328	 1.5793750000e+002	 2.82963e-004	 8.61104e-004
1329	 1.5800000000e+002	 3.50746e-004	 8.16953e-004
1330	 1.5806250000e+002	 4.28183e-004	 7.60638e-004
1331	 1.5812500000e+002	 4.96793e-004	 7.03096e-004
1332	 1.5818750000e+002	 5.55745e-004	 6.59274e-004
1333	 1.5825000000e+002	 6.06846e-004	 6.31454e-004
1334	 1.5831250000e+002	 6.76812e-004	 6.01933e-004
1335	 1.5837500000e+002	 7.27619e-004	 5.89999e-004
1336	 1.5843750000e+002	 8.10484e-004	 5.60997e-004
1337	 1.5850000000e+002	 8.69162e-004	 5.57028e-004
1338	 1.5856250000e+002	 9.07344e-004	 5.31023e-004
1339	 1.5862500000e+002	 9.51906e-004	 5.02515e-004
1340	 1.5868750000e+002	 1.03566e-003	 4.86033e-004
1341	 1.5875000000e+002	 1.07851e-003	 4.74202e-004
1342	 1.5881250000e+002	 1.13421e-003	 4.57891e-004
1343	 1.5887500000e+002	 1.17754e-003	 4.43387e-004
1344	 1.5893750000e+002	 1.22487e-003	 4.32073e-004
1345	 1.5900000000e+002	 1.27860e-003	 4.19347e-004
1346	 1.5906250000e+002	 1.31531e-003	 4.09906e-004
1347	 1.5912500000e+002	 1.36296e-003	 4.02698e-004
1348	 1.5918750000e+002	 1.41408e-003	 3.99425e-004
1349	 1.5925000000e+002	 1.48977e-003	 3.85286e-004
1350	 1.5931250000e+002	 1.54355e-003	 3.80905e-004
1351	 1.5937500000e+002	 1.58190e-003	 3.77847e-004
1352	 1.5943750000e+002	 1.64060e-003	 3.79176e-004
1353	 1.5950000000e+002	 1.67225e-003	 3.78612e-004
1354	 1.5956250000e+002	 1.79627e-003	 3.67431e-004
1355	 1.5962500000e+002	 1.84665e-003	 3.65398e-004
1356	 1.5968750000e+002	 1.92366e-003	 3.62264e-004
1357	 1.5975000000e+002	 1.96840e-003	 3.64995e-004
1358	 1.5981250000e+002	 2.08108e-003	 3.63895e-004
1359	 1.5987500000e+002	 2.20062e-003	 3.73786e-004
1360	 1.5993750000e+002	 2.33486e-003	 3.73609e-004
1361	 1.6000000000e+002	 2.48073e-003	 3.65213e-004
1362	 1.6006250000e+002	 2.68908e-003	 3.39447e-004
1363	 1.6012500000e+002	 2.90680e-003	 3.18393e-004
1364	 1.6018750000e+002	 3.12411e-003	 2.68041e-004
1365	 1.6025000000e+002	 3.54665e-003	 3.39573e-005
1366	 1.6031250000e+002	 4.16661e-003	-5.29184e-004
1367	 1.6037500000e+002	 4.55049e-003	-1.27904e-003
1368	 1.6043750000e+002	 4.31310e-003	-2.17039e-003
1369	 1.6050000000e+002	 1.97600e-003	-3.87433e-003
1370	 1.6056250000e+002	 1.09301e-003	-3.57104e-003
1371	 1.6062500000e+002	 3.50140e-004	-2.46955e-003
1372	 1.6068750000e+002	 2.12719e-004	-1.96303e-003
1373	 1.6075000000e+002	 1.87046e-004	-1.30760e-003
1374	 1.6081250000e+002	 2.24862e-004	-1.00768e-003
1375	 1.6087500000e+002	 2.38936e-004	-8.09293e-004
1376	 1.6093750000e+002	 1.78444e-004	-5.63719e-004
1377	 1.6100000000e+002	 1.12426e-004	-4.26485e-004
1378	 1.6106250000e+002	 1.16870e-006	-2.40089e-004
1379	 1.6112500000e+002	-3.59611e-004	 2.46615e-004
1380	 1.6118750000e+002	-5.45078e-004	 5.20203e-004
1381	 1.6125000000e+002	-8.13369e-004	 1.16741e-003
1382	 1.6131250000e+002	-8.46629e-004	 3.01788e-003
1383	 1.6137500000e+002	 4.52091e-004	 4.74151e-003
1384	 1.6143750000e+002	 2.30462e-003	 5.38561e-003
1385	 1.6150000000e+002	 3.50126e-003	 5.15290e-003
1386	 1.6156250000e+002	 4.93178e-003	 3.77717e-003
1387	 1.6162500000e+002	 5.37267e-003	 2.42807e-003
1388	 1.6168750000e+002	 5.42013e-003	 1.89138e-003
1389	 1.6175000000e+002	 5.35033e-003	 1.44338e-003
1390	 1.6181250000e+002	 5.23990e-003	 9.57190e-004
1391	 1.6187500000e+002	 5.17190e-003	 7.04033e-004
1392	 1.6193750000e+002	 5.14803e-003	 6.01293e-004
1393	 1.6200000000e+002	 5.13290e-003	 4.95480e-004
1394	 1.6206250000e+002	 5.14759e-003	 3.77144e-004
1395	 1.6212500000e+002	 5.18510e-003	 2.97100e-004
1396	 1.6218750000e+002	 5.23378e-003	 2.44617e-004
1397	 1.6225000000e+002	 5.29372e-003	 1.94787e-004
1398	 1.6231250000e+002	 5.36933e-003	 1.56356e-004
1399	 1.6237500000e+002	 5.43532e-003	 1.30443e-004
1400	 1.6243750000e+002	 5.57574e-003	 8.17586e-005
1401	 1.6250000000e+002	 5.68568e-003	 5.67270e-005
1402	 1.6256250000e+002	 5.86744e-003	 1.08841e-005
1403	 1.6262500000e+002	 5.94343e-003	-4.65405e-006
1404	 1.6268750000e+002	 6.13545e-003	-3.49400e-005
1405	 1.6275000000e+002	 6.33016e-003	-7.57390e-005
1406	 1.6281250000e+002	 6.49058e-003	-9.68964e-005
1407	 1.6287500000e+002	 6.72907e-003	-1.06016e-004
1408	 1.6293750000e+002	 7.04622e-003	-1.91341e-004
1409	 1.6300000000e+002	 7.26031e-003	-2.19000e-004
1410	 1.6306250000e+002	 7.50403e-003	-2.57216e-004
1411	 1.6312500000e+002	 7.91382e-003	-3.15190e-004
1412	 1.6318750000e+002	 8.20281e-003	-3.64065e-004
1413	 1.6325000000e+002	 8.54256e-003	-4.11297e-004
1414	 1.6331250000e+002	 9.12697e-003	-5.13957e-004
1415	 1.6337500000e+002	 9.59975e-003	-6.34159e-004
1416	 1.6343750000e+002	 1.01542e-002	-7.56749e-004
1417	 1.6350000000e+002	 1.07454e-002	-8.76554e-004
1418	 1.6356250000e+002	 1.17828e-002	-1.26098e-003
1419	 1.6362500000e+002	 1.29669e-002	-1.66752e-003
1420	 1.6368750000e+002	 1.43251e-002	-2.17525e-003
1421	 1.6375000000e+002	 1.60433e-002	-3.14222e-003
1422	 1.6381250000e+002	 1.79293e-002	-4.69330e-003
1423	 1.6387500000e+002	 1.97752e-002	-6.53607e-003
1424	 1.6393750000e+002	 2.27104e-002	-1.56796e-002
1425	 1.6400000000e+002	 1.88133e-002	-2.49448e-002
1426	 1.6406250000e+002	 7.96290e-003	-2.94530e-002
1427	 1.6412500000e+002	-2.55858e-003	-2.66958e-002
1428	 1.6418750000e+002	-6.21238e-003	-1.48790e-002
1429	 1.6425000000e+002	-4.48911e-003	-8.81123e-003
1430	 1.6431250000e+002	-1.85234e-003	-6.12285e-003
1431	 1.6437500000e+002	-2.66317e-004	-5.08885e-003
1432	 1.6443750000e+002	 2.90037e-003	-3.89608e-003
1433	 1.6450000000e+002	 4.67944e-003	-3.73917e-003
1434	 1.6456250000e+002	 6.72073e-003	-3.87353e-003
1435	 1.6462500000e+002	 8.88122e-003	-4.69493e-003
1436	 1.6468750000e+002	 1.02047e-002	-5.76984e-003
1437	 1.6475000000e+002	 1.16819e-002	-8.91669e-003
1438	 1.6481250000e+002	 1.00172e-002	-1.24037e-002
1439	 1.6487500000e+002	 6.49322e-003	-1.23096e-002
1440	 1.6493750000e+002	 5.99826e-003	-9.54743e-003
1441	 1.6500000000e+002	 9.19950e-003	-7.51181e-003
1442	 1.6506250000e+002	 1.39230e-002	-7.98691e-003
1443	 1.6512500000e+002	 1.73839e-002	-9.44455e-003
1444	 1.6518750000e+002	 2.27272e-002	-1.32582e-002
1445	 1.6525000000e+002	 2.66892e-002	-2.08470e-002
1446	 1.6531250000e+002	 2.91662e-002	-4.45948e-002
1447	 1.6537500000e+002	 1.50764e-002	-6.05535e-002
1448	 1.6543750000e+002	-1.43485e-002	-6.65697e-002
1449	 1.6550000000e+002	-3.43661e-002	-5.00899e-002
1450	 1.6556250000e+002	-3.85060e-002	-3.09143e-002
1451	 1.6562500000e+002	-3.45306e-002	-1.50269e-002
1452	 1.6568750000e+002	-3.18603e-002	-1.07009e-002
1453	 1.6575000000e+002	-2.78102e-002	-5.17035e-003
1454	 1.6581250000e+002	-2.35088e-002	-1.25299e-003
1455	 1.6587500000e+002	-2.19596e-002	 5.79037e-004
1456	 1.6593750000e+002	-1.87737e-002	 3.24071e-003
1457	 1.6600000000e+002	-1.58857e-002	 5.12099e-003
1458	 1.6606250000e+002	-1.21352e-002	 6.13721e-003
1459	 1.6612500000e+002	-9.39529e-003	 5.91978e-003
1460	 1.6618750000e+002	-7.13025e-003	 4.99748e-003
1461	 1.6625000000e+002	-4.76079e-003	 3.41269e-003
1462	 1.6631250000e+002	-4.24694e-003	 2.86927e-003
1463	 1.6637500000e+002	-3.63718e-003	 2.01371e-003
1464	 1.6643750000e+002	-3.14791e-003	 1.30435e-003
1465	 1.6650000000e+002	-2.92483e-003	 9.24705e-004
1466	 1.6656250000e+002	-2.64042e-003	 5.02980e-004
1467	 1.6662500000e+002	-2.39948e-003	 2.13192e-004
1468	 1.6668750000e+002	-2.27260e-003	 9.71843e-005
1469	 1.6675000000e+002	-2.03604e-003	-7.90690e-005
1470	 1.6681250000e+002	-1.88081e-003	-1.73710e-004
1471	 1.6687500000e+002	-1.65369e-003	-2.64139e-004
1472	 1.6693750000e+002	-1.45427e-003	-3.62903e-004
1473	 1.6700000000e+002	-1.26872e-003	-4.00640e-004
1474	 1.6706250000e+002	-1.15023e-003	-4.08020e-004
1475	 1.6712500000e+002	-9.12687e-004	-4.37443e-004
1476	 1.6718750000e+002	-7.01398e-004	-4.56414e-004
1477	 1.6725000000e+002	-5.38434e-004	-4.88692e-004
1478	 1.6731250000e+002	-2.78308e-004	-4.97749e-004
1479	 1.6737500000e+002	-1.45339e-004	-5.09091e-004
1480	 1.6743750000e+002	 1.43568e-004	-5.17255e-004
1481	 1.6750000000e+002	 2.91090e-004	-5.18428e-004
1482	 1.6756250000e+002	 5.25122e-004	-5.27526e-004
1483	 1.6762500000e+002	 7.62749e-004	-5.64595e-004
1484	 1.6768750000e+002	 9.29057e-004	-5.54449e-004
1485	 1.6775000000e+002	 1.20716e-003	-5.46285e-004
1486	 1.6781250000e+002	 1.39891e-003	-5.54223e-004
1487	 1.6787500000e+002	 1.67560e-003	-5.48528e-004
1488	 1.6793750000e+002	 1.92589e-003	-5.57907e-004
1489	 1.6800000000e+002	 2.17208e-003	-5.67349e-004
1490	 1.6806250000e+002	 2.44710e-003	-5.76843e-004
1491	 1.6812500000e+002	 2.64009e-003	-5.80406e-004
1492	 1.6818750000e+002	 2.93173e-003	-5.54363e-004
1493	 1.6825000000e+002	 3.13631e-003	-5.09973e-004
1494	 1.6831250000e+002	 3.38551e-003	-4.12334e-004
1495	 1.6837500000e+002	 3.59810e-003	-1.59385e-004
1496	 1.6843750000e+002	 4.06106e-003	 4.68872e-004
1497	 1.6850000000e+002	 4.57736e-003	 1.03183e-003
1498	 1.6856250000e+002	 6.61253e-003	 1.20523e-003
1499	 1.6862500000e+002	 8.38010e-003	 7.05582e-004
1500	 1.6868750000e+002	 8.82463e-003	-5.34108e-004
1501	 1.6875000000e+002	 9.08603e-003	-1.34129e-003
1502	 1.6881250000e+002	 9.36322e-003	-1.57564e-003
1503	 1.6887500000e+002	 9.96006e-003	-1.67127e-003
1504	 1.6893750000e+002	 1.06368e-002	-1.76676e-003
1505	 1.6900000000e+002	 1.13352e-002	-1.91494e-003
1506	 1.6906250000e+002	 1.28756e-002	-2.19311e-003
1507	 1.6912500000e+002	 1.40196e-002	-2.44360e-003
1508	 1.6918750000e+002	 1.57502e-002	-2.90237e-003
1509	 1.6925000000e+002	 1.80372e-002	-3.65952e-003
1510	 1.6931250000e+002	 1.94922e-002	-4.12977e-003
1511	 1.6937500000e+002	 2.15663e-002	-4.90158e-003
1512	 1.6943750000e+002	 2.59069e-002	-7.09704e-003
1513	 1.6950000000e+002	 3.03185e-002	-9.56470e-003
1514	 1.6956250000e+002	 3.52951e-002	-1.35878e-002
1515	 1.6962500000e+002	 4.00599e-002	-1.81046e-002
1516	 1.6968750000e+002	 4.86226e-002	-2.93388e-002
1517	 1.6975000000e+002	 5.43242e-002	-4.64551e-002
1518	 1.6981250000e+002	 5.10832e-002	-8.40961e-002
1519	 1.6987500000e+002	 3.62160e-002	-1.06377e-001
1520	 1.6993750000e+002	-4.61016e-003	-1.18450e-001
1521	 1.7000000000e+002	-5.21669e-002	-9.99755e-002
1522	 1.7006250000e+002	-6.89063e-002	-5.42949e-002
1523	 1.7012500000e+002	-6.78998e-002	-4.01570e-002
1524	 1.7018750000e+002	-6.43368e-002	-2.62748e-002
1525	 1.7025000000e+002	-5.80617e-002	-1.32490e-002
1526	 1.7031250000e+002	-5.44296e-002	-7.61683e-003
1527	 1.7037500000e+002	-4.66807e-002	 2.34599e-003
1528	 1.7043750000e+002	-3.90059e-002	 8.45209e-003
1529	 1.7050000000e+002	-3.46532e-002	 1.13010e-002
1530	 1.7056250000e+002	-2.78575e-002	 1.30891e-002
1531	 1.7062500000e+002	-2.08501e-002	 1.27647e-002
1532	 1.7068750000e+002	-1.70987e-002	 1.07548e-002
1533	 1.7075000000e+002	-1.38339e-002	 7.82343e-003
1534	 1.7081250000e+002	-1.24165e-002	 6.08402e-003
1535	 1.7087500000e+002	-1.11760e-002	 4.04912e-003
1536	 1.7093750000e+002	-1.06099e-002	 3.04709e-003
1537	 1.7100000000e+002	-1.02190e-002	 2.38361e-003
1538	 1.7106250000e+002	-9.77776e-003	 1.38688e-003
1539	 1.7112500000e+002	-9.58008e-003	 1.12168e-003
1540	 1.7118750000e+002	-9.32091e-003	 7.59340e-004
1541	 1.7125000000e+002	-9.18802e-003	 5.48823e-004
1542	 1.7131250000e+002	-9.01861e-003	 3.22169e-004
1543	 1.7137500000e+002	-8.72386e-003	 1.50947e-004
1544	 1.7143750000e+002	-8.58583e-003	 9.09557e-005
1545	 1.7150000000e+002	-8.45090e-003	 4.24909e-006
1546	 1.7156250000e+002	-8.24298e-003	-1.03967e-004
1547	 1.7162500000e+002	-8.02392e-003	-1.70309e-004
1548	 1.7168750000e+002	-7.89694e-003	-1.83384e-004
1549	 1.7175000000e+002	-7.69570e-003	-1.89550e-004
1550	 1.7181250000e+002	-7.58400e-003	-1.89492e-004
1551	 1.7187500000e+002	-7.40030e-003	-1.64038e-004
1552	 1.7193750000e+002	-7.24683e-003	-1.43544e-004
1553	 1.7200000000e+002	-7.04724e-003	-1.08696e-004
1554	 1.7206250000e+002	-6.89343e-003	-8.58872e-005
1555	 1.7212500000e+002	-6.53549e-003	 2.75392e-005
1556	 1.7218750000e+002	-6.14351e-003	-2.69983e-005
1557	 1.7225000000e+002	-5.88382e-003	-2.29898e-004
1558	 1.7231250000e+002	-5.79823e-003	-5.44050e-004
1559	 1.7237500000e+002	-5.77053e-003	-7.05571e-004
1560	 1.7243750000e+002	-5.75629e-003	-7.18834e-004
1561	 1.7250000000e+002	-5.72862e-003	-7.11360e-004
1562	 1.7256250000e+002	-5.65726e-003	-7.23957e-004
1563	 1.7262500000e+002	-5.59334e-003	-6.82685e-004
1564	 1.7268750000e+002	-5.44190e-003	-6.65894e-004
1565	 1.7275000000e+002	-5.28960e-003	-6.82683e-004
1566	 1.7281250000e+002	-5.16550e-003	-6.77644e-004
1567	 1.7287500000e+002	-5.01558e-003	-6.74500e-004
1568	 1.7293750000e+002	-4.85905e-003	-6.87127e-004
1569	 1.7300000000e+002	-4.63538e-003	-6.88271e-004
1570	 1.7306250000e+002	-4.43058e-003	-7.30570e-004
1571	 1.7312500000e+002	-4.15822e-003	-7.85782e-004
1572	 1.7318750000e+002	-3.83262e-003	-9.11890e-004
1573	 1.7325000000e+002	-3.43228e-003	-1.13485e-003
1574	 1.7331250000e+002	-3.12334e-003	-1.42603e-003
1575	 1.7337500000e+002	-2.62020e-003	-2.08372e-003
1576	 1.7343750000e+002	-2.40533e-003	-2.96468e-003
1577	 1.7350000000e+002	-3.09619e-003	-4.53829e-003
1578	 1.7356250000e+002	-4.87633e-003	-5.18728e-003
1579	 1.7362500000e+002	-6.53997e-003	-4.60706e-003
1580	 1.7368750000e+002	-7.16537e-003	-3.41129e-003
1581	 1.7375000000e+002	-7.14202e-003	-2.55052e-003
1582	 1.7381250000e+002	-6.85974e-003	-1.89597e-003
1583	 1.7387500000e+002	-6.56463e-003	-1.57290e-003
1584	 1.7393750000e+002	-6.29727e-003	-1.29204e-003
1585	 1.7400000000e+002	-5.97067e-003	-1.05029e-003
1586	 1.7406250000e+002	-5.76429e-003	-9.27477e-004
1587	 1.7412500000e+002	-5.50334e-003	-8.26631e-004
1588	 1.7418750000e+002	-5.29552e-003	-7.45145e-004
1589	 1.7425000000e+002	-5.17980e-003	-7.03392e-004
1590	 1.7431250000e+002	-4.95878e-003	-6.51410e-004
1591	 1.7437500000e+002	-4.77656e-003	-5.98743e-004
1592	 1.7443750000e+002	-4.55881e-003	-5.55261e-004
1593	 1.7450000000e+002	-4.31054e-003	-5.23952e-004
1594	 1.7456250000e+002	-4.14444e-003	-5.24434e-004
1595	 1.7462500000e+002	-3.91677e-003	-5.15557e-004
1596	 1.7468750000e+002	-3.50638e-003	-5.06296e-004
1597	 1.7475000000e+002	-3.23872e-003	-5.42794e-004
1598	 1.7481250000e+002	-2.83905e-003	-6.29119e-004
1599	 1.7487500000e+002	-2.52584e-003	-7.24960e-004
1600	 1.7493750000e+002	-1.99567e-003	-9.74478e-004
1601	 1.7500000000e+002	-1.17650e-003	-1.48608e-003
1602	 1.7506250000e+002	-4.52875e-004	-2.36534e-003
1603	 1.7512500000e+002	-8.24894e-005	-3.39602e-003
1604	 1.7518750000e+002	-2.40490e-004	-5.40475e-003
1605	 1.7525000000e+002	-1.66550e-003	-7.54287e-003
1606	 1.7531250000e+002	-3.18946e-003	-8.07026e-003
1607	 1.7537500000e+002	-5.31906e-003	-7.66806e-003
1608	 1.7543750000e+002	-7.05523e-003	-6.39162e-003
1609	 1.7550000000e+002	-7.51541e-003	-4.70684e-003
1610	 1.7556250000e+002	-7.51987e-003	-4.07252e-003
1611	 1.7562500000e+002	-7.41112e-003	-3.64328e-003
1612	 1.7568750000e+002	-7.13058e-003	-2.88501e-003
1613	 1.7575000000e+002	-6.96695e-003	-2.65740e-003
1614	 1.7581250000e+002	-6.77924e-003	-2.46382e-003
1615	 1.7587500000e+002	-6.62200e-003	-2.17068e-003
1616	 1.7593750000e+002	-6.58511e-003	-2.04871e-003
1617	 1.7600000000e+002	-6.32132e-003	-1.86537e-003
1618	 1.7606250000e+002	-6.15704e-003	-1.77677e-003
1619	 1.7612500000e+002	-6.03518e-003	-1.68519e-003
1620	 1.7618750000e+002	-5.82437e-003	-1.56382e-003
1621	 1.7625000000e+002	-5.55481e-003	-1.59123e-003
1622	 1.7631250000e+002	-5.34649e-003	-1.60814e-003
1623	 1.7637500000e+002	-5.12153e-003	-1.75828e-003
1624	 1.7643750000e+002	-4.92442e-003	-1.94641e-003
1625	 1.7650000000e+002	-4.82480e-003	-2.35857e-003
1626	 1.7656250000e+002	-4.90129e-003	-2.63649e-003
1627	 1.7662500000e+002	-5.41011e-003	-3.04910e-003
1628	 1.7668750000e+002	-5.97982e-003	-3.01938e-003
1629	 1.7675000000e+002	-6.40378e-003	-2.66432e-003
1630	 1.7681250000e+002	-6.50587e-003	-2.48836e-003
1631	 1.7687500000e+002	-6.52250e-003	-2.30241e-003
1632	 1.7693750000e+002	-6.45139e-003	-1.96888e-003
1633	 1.7700000000e+002	-6.44268e-003	-1.85754e-003
1634	 1.7706250000e+002	-6.41988e-003	-1.76686e-003
1635	 1.7712500000e+002	-6.36529e-003	-1.65920e-003
1636	 1.7718750000e+002	-6.30157e-003	-1.56252e-003
1637	 1.7725000000e+002	-6.25761e-003	-1.49353e-003
1638	 1.7731250000e+002	-6.22713e-003	-1.40167e-003
1639	 1.7737500000e+002	-6.22244e-003	-1.37163e-003
1640	 1.7743750000e+002	-6.17673e-003	-1.34937e-003
1641	 1.7750000000e+002	-6.15177e-003	-1.31748e-003
1642	 1.7756250000e+002	-6.13335e-003	-1.27980e-003
1643	 1.7762500000e+002	-6.07002e-003	-1.24741e-003
1644	 1.7768750000e+002	-6.05774e-003	-1.20790e-003
1645	 1.7775000000e+002	-6.05895e-003	-1.21001e-003
1646	 1.7781250000e+002	-6.03288e-003	-1.21792e-003
1647	 1.7787500000e+002	-6.04397e-003	-1.17499e-003
1648	 1.7793750000e+002	-6.04233e-003	-1.14310e-003
1649	 1.7800000000e+002	-6.02658e-003	-1.13947e-003
1650	 1.7806250000e+002	-6.02563e-003	-1.15002e-003
1651	 1.7812500000e+002	-6.02461e-003	-1.15359e-003
1652	 1.7818750000e+002	-6.03243e-003	-1.09519e-003
1653	 1.7825000000e+002	-6.01168e-003	-1.07966e-003
1654	 1.7831250000e+002	-6.02248e-003	-1.06769e-003
1655	 1.7837500000e+002	-6.04810e-003	-1.05671e-003
1656	 1.7843750000e+002	-6.08429e-003	-1.06713e-003
1657	 1.7850000000e+002	-6.09249e-003	-1.04895e-003
1658	 1.7856250000e+002	-6.10657e-003	-1.01720e-003
1659	 1.7862500000e+002	-6.11037e-003	-1.03865e-003
1660	 1.7868750000e+002	-6.13158e-003	-1.06151e-003
1661	 1.7875000000e+002	-6.16042e-003	-1.04213e-003
1662	 1.7881250000e+002	-6.20260e-003	-1.00263e-003
1663	 1.7887500000e+002	-6.19797e-003	-9.85244e-004
1664	 1.7893750000e+002	-6.24719e-003	-9.98974e-004
1665	 1.7900000000e+002	-6.29994e-003	-1.01333e-003
1666	 1.7906250000e+002	-6.35878e-003	-1.00518e-003
1667	 1.7912500000e+002	-6.36999e-003	-1.00545e-003
1668	 1.7918750000e+002	-6.40098e-003	-9.73380e-004
1669	 1.7925000000e+002	-6.42902e-003	-9.51147e-004
1670	 1.7931250000e+002	-6.49094e-003	-9.52233e-004
1671	 1.7937500000e+002	-6.55728e-003	-9.45609e-004
1672	 1.7943750000e+002	-6.62612e-003	-1.00669e-003
1673	 1.7950000000e+002	-6.69422e-003	-9.95317e-004
1674	 1.7956250000e+002	-6.77398e-003	-9.74657e-004
1675	 1.7962500000e+002	-6.84162e-003	-9.57535e-004
1676	 1.7968750000e+002	-6.92094e-003	-9.24932e-004
1677	 1.7975000000e+002	-7.03228e-003	-9.26329e-004
1678	 1.7981250000e+002	-7.16237e-003	-8.85568e-004
1679	 1.7987500000e+002	-7.23980e-003	-8.62919e-004
1680	 1.7993750000e+002	-7.29276e-003	-8.61269e-004
1681	 1.8000000000e+002	-7.49169e-003	-8.61627e-004
1682	 1.8006250000e+002	-7.56320e-003	-8.50098e-004
1683	 1.8012500000e+002	-7.68625e-003	-7.99802e-004
1684	 1.8018750000e+002	-7.87467e-003	-8.08646e-004
1685	 1.8025000000e+002	-8.08822e-003	-8.25978e-004
1686	 1.8031250000e+002	-8.26956e-003	-8.11206e-004
1687	 1.8037500000e+002	-8.53666e-003	-7.36968e-004
1688	 1.8043750000e+002	-8.73604e-003	-6.75522e-004
1689	 1.8050000000e+002	-8.87449e-003	-6.49483e-004
1690	 1.8056250000e+002	-9.27203e-003	-6.11482e-004
1691	 1.8062500000e+002	-9.48820e-003	-5.48323e-004
1692	 1.8068750000e+002	-9.79672e-003	-4.43777e-004
1693	 1.8075000000e+002	-1.01154e-002	-3.42720e-004
1694	 1.8081250000e+002	-1.06373e-002	-2.70505e-004
1695	 1.8087500000e+002	-1.13071e-002	-1.12701e-004
1696	 1.8093750000e+002	-1.17245e-002	 3.07336e-005
1697	 1.8100000000e+002	-1.24726e-002	 3.10603e-004
1698	 1.8106250000e+002	-1.33191e-002	 6.78337e-004
1699	 1.8112500000e+002	-1.38936e-002	 9.07974e-004
1700	 1.8118750000e+002	-1.48904e-002	 1.32151e-003
1701	 1.8125000000e+002	-1.69335e-002	 2.57349e-003
1702	 1.8131250000e+002	-1.83098e-002	 3.40912e-003
1703	 1.8137500000e+002	-2.02976e-002	 5.10654e-003
1704	 1.8143750000e+002	-2.28475e-002	 8.01096e-003
1705	 1.8150000000e+002	-2.50693e-002	 1.17684e-002
1706	 1.8156250000e+002	-2.64411e-002	 1.80892e-002
1707	 1.8162500000e+002	-2.59248e-002	 2.64550e-002
1708	 1.8168750000e+002	-7.88580e-003	 4.00447e-002
1709	 1.8175000000e+002	-2.68009e-004	 4.07888e-002
1710	 1.8181250000e+002	 1.25581e-002	 2.97555e-002
1711	 1.8187500000e+002	 1.68325e-002	 2.16994e-002
1712	 1.8193750000e+002	 1.56044e-002	 1.38139e-002
1713	 1.8200000000e+002	 1.41251e-002	 1.09690e-002
1714	 1.8206250000e+002	 1.17035e-002	 7.16254e-003
1715	 1.8212500000e+002	 1.04268e-002	 5.55002e-003
1716	 1.8218750000e+002	 9.01396e-003	 4.26906e-003
1717	 1.8225000000e+002	 7.25062e-003	 2.99220e-003
1718	 1.8231250000e+002	 6.48115e-003	 2.44696e-003
1719	 1.8237500000e+002	 5.79115e-003	 2.02922e-003
1720	 1.8243750000e+002	 4.58234e-003	 1.42025e-003
1721	 1.8250000000e+002	 4.16829e-003	 1.22419e-003
1722	 1.8256250000e+002	 3.55285e-003	 9.53407e-004
1723	 1.8262500000e+002	 3.12287e-003	 7.52530e-004
1724	 1.8268750000e+002	 2.83572e-003	 6.48909e-004
1725	 1.8275000000e+002	 2.36585e-003	 4.60871e-004
1726	 1.8281250000e+002	 1.96766e-003	 3.27905e-004
1727	 1.8287500000e+002	 1.66702e-003	 2.58928e-004
1728	 1.8293750000e+002	 1.29614e-003	 1.17274e-004
1729	 1.8300000000e+002	 1.11600e-003	 7.70802e-005
1730	 1.8306250000e+002	 7.89100e-004	 8.00856e-006
1731	 1.8312500000e+002	 5.52061e-004	-4.59295e-005
1732	 1.8318750000e+002	 2.36056e-004	-8.45638e-005
1733	 1.8325000000e+002	 1.36157e-005	-6.62546e-005
1734	 1.8331250000e+002	-1.55977e-004	-4.57972e-005
1735	 1.8337500000e+002	-3.96224e-004	 3.76023e-005
1736	 1.8343750000e+002	-5.40621e-004	 2.16297e-004
1737	 1.8350000000e+002	-5.94130e-004	 2.96900e-004
1738	 1.8356250000e+002	-6.01112e-004	 3.55370e-004
1739	 1.8362500000e+002	-6.09969e-004	 3.58512e-004
1740	 1.8368750000e+002	-6.23003e-004	 3.22651e-004
1741	 1.8375000000e+002	-6.51545e-004	 2.86225e-004
1742	 1.8381250000e+002	-6.99948e-004	 2.19811e-004
1743	 1.8387500000e+002	-7.58746e-004	 1.91424e-004
1744	 1.8393750000e+002	-8.45715e-004	 1.40180e-004
