1308	 1.5668750000e+002	 1.29542e-002	 3.48962e-003
1309	 1.5675000000e+002	 1.41890e-002	 1.22604e-003
1310	 1.5681250000e+002	 1.45357e-002	-1.19770e-003
1311	 1.5687500000e+002	 1.39331e-002	-4.46193e-003
1312	 1.5693750000e+002	 1.04646e-002	-8.17141e-003
1313	 1.5700000000e+002	 8.17164e-003	-8.93451e-003
1314	 1.5706250000e+002	 5.15708e-003	-8.29537e-003
1315	 1.5712500000e+002	 2.29624e-003	-6.38638e-003
1316	 1.5718750000e+002	 1.33977e-003	-4.66111e-003
1317	 1.5725000000e+002	 1.20019e-003	-3.26212e-003
1318	 1.5731250000e+002	 1.26849e-003	-2.28542e-003
1319	 1.5737500000e+002	 1.33987e-003	-1.50480e-003
1320	 1.5743750000e+002	 1.51868e-003	-9.77624e-004
1321	 1.5750000000e+002	 1.67406e-003	-6.56993e-004
1322	 1.5756250000e+002	 1.77522e-003	-4.47136e-004
1323	 1.5762500000e+002	 1.84680e-003	-2.77695e-004
1324	 1.5768750000e+002	 1.94000e-003	-1.63354e-004
1325	 1.5775000000e+002	 2.00752e-003	-3.35209e-005
1326	 1.5781250000e+002	 2.02994e-003	 4.43486e-005
1327	 1.5787500000e+002	 2.05181e-003	 1.25544e-004
1328	 1.5793750000e+002	 2.04867e-003	 1.63905e-004
1329	 1.5800000000e+002	 2.03524e-003	 1.94913e-004
1330	 1.5806250000e+002	 2.01835e-003	 2.23928e-004
1331	 1.5812500000e+002	 1.97648e-003	 2.30164e-004
1332	 1.5818750000e+002	 1.93377e-003	 2.49948e-004
1333	 1.5825000000e+002	 1.88544e-003	 2.55188e-004
1334	 1.5831250000e+002	 1.80668e-003	 2.81126e-004
1335	 1.5837500000e+002	 1.76725e-003	 2.95328e-004
1336	 1.5843750000e+002	 1.68595e-003	 3.06484e-004
1337	 1.5850000000e+002	 1.58440e-003	 3.30610e-004
1338	 1.5856250000e+002	 1.52192e-003	 3.29350e-004
1339	 1.5862500000e+002	 1.41085e-003	 3.31626e-004
1340	 1.5868750000e+002	 1.26767e-003	 3.32142e-004
1341	 1.5875000000e+002	 1.17653e-003	 3.45320e-004
1342	 1.5881250000e+002	 1.05929e-003	 3.62858e-004
1343	 1.5887500000e+002	 9.41762e-004	 3.70939e-004
1344	 1.5893750000e+002	 7.57076e-004	 3.83976e-004
1345	 1.5900000000e+002	 5.46661e-004	 4.05886e-004
1346	 1.5906250000e+002	 4.20868e-004	 4.17484e-004
1347	 1.5912500000e+002	 2.24032e-004	 4.41763e-004
1348	 1.5918750000e+002	-9.97485e-006	 4.62120e-004
1349	 1.5925000000e+002	-3.13615e-004	 4.97011e-004
1350	 1.5931250000e+002	-5.65586e-004	 5.40062e-004
1351	 1.5937500000e+002	-8.55407e-004	 5.71252e-004
1352	 1.5943750000e+002	-1.27276e-003	 6.31996e-004
1353	 1.5950000000e+002	-1.44471e-003	 6.39615e-004
1354	 1.5956250000e+002	-2.20065e-003	 8.10059e-004
1355	 1.5962500000e+002	-2.65062e-003	 8.96079e-004
1356	 1.5968750000e+002	-3.20897e-003	 9.89761e-004
1357	 1.5975000000e+002	-3.48913e-003	 1.08414e-003
1358	 1.5981250000e+002	-4.49642e-003	 1.35008e-003
1359	 1.5987500000e+002	-5.72975e-003	 1.74899e-003
1360	 1.5993750000e+002	-6.79291e-003	 2.07419e-003
1361	 1.6000000000e+002	-8.12124e-003	 2.55474e-003
1362	 1.6006250000e+002	-1.02195e-002	 3.29920e-003
1363	 1.6012500000e+002	-1.22401e-002	 4.54448e-003
1364	 1.6018750000e+002	-1.40003e-002	 5.77234e-003
1365	 1.6025000000e+002	-1.74661e-002	 8.88653e-003
1366	 1.6031250000e+002	-2.22638e-002	 1.47999e-002
1367	 1.6037500000e+002	-2.59911e-002	 2.27646e-002
1368	 1.6043750000e+002	-2.50566e-002	 3.25089e-002
1369	 1.6050000000e+002	-4.00162e-003	 5.89159e-002
1370	 1.6056250000e+002	 1.39273e-002	 5.97547e-002
1371	 1.6062500000e+002	 3.48751e-002	 4.49466e-002
1372	 1.6068750000e+002	 3.80885e-002	 3.13389e-002
1373	 1.6075000000e+002	 3.52032e-002	 1.78418e-002
1374	 1.6081250000e+002	 3.21580e-002	 1.21770e-002
1375	 1.6087500000e+002	 2.98647e-002	 9.32455e-003
1376	 1.6093750000e+002	 2.71351e-002	 6.55348e-003
1377	 1.6100000000e+002	 2.57748e-002	 5.14813e-003
1378	 1.6106250000e+002	 2.48459e-002	 4.21187e-003
1379	 1.6112500000e+002	 2.34583e-002	 2.29008e-003
1380	 1.6118750000e+002	 2.32396e-002	 1.61903e-003
1381	 1.6125000000e+002	 2.29438e-002	 5.18840e-004
1382	 1.6131250000e+002	 2.27552e-002	-2.32055e-003
1383	 1.6137500000e+002	 2.15473e-002	-5.56843e-003
1384	 1.6143750000e+002	 1.94622e-002	-8.20424e-003
1385	 1.6150000000e+002	 1.71413e-002	-9.32145e-003
1386	 1.6156250000e+002	 1.22973e-002	-8.43545e-003
1387	 1.6162500000e+002	 9.19655e-003	-5.65412e-003
1388	 1.6168750000e+002	 8.75695e-003	-4.13046e-003
1389	 1.6175000000e+002	 8.77321e-003	-2.89674e-003
1390	 1.6181250000e+002	 9.03494e-003	-1.66577e-003
1391	 1.6187500000e+002	 9.29047e-003	-1.04675e-003
1392	 1.6193750000e+002	 9.42091e-003	-8.02658e-004
1393	 1.6200000000e+002	 9.54112e-003	-6.16580e-004
1394	 1.6206250000e+002	 9.70000e-003	-4.25041e-004
1395	 1.6212500000e+002	 9.82870e-003	-2.92136e-004
1396	 1.6218750000e+002	 9.93359e-003	-2.18678e-004
1397	 1.6225000000e+002	 1.00330e-002	-1.48282e-004
1398	 1.6231250000e+002	 1.01132e-002	-1.08707e-004
1399	 1.6237500000e+002	 1.01795e-002	-8.83575e-005
1400	 1.6243750000e+002	 1.02962e-002	-6.60320e-005
1401	 1.6250000000e+002	 1.03797e-002	-5.82730e-005
1402	 1.6256250000e+002	 1.05217e-002	-5.09315e-005
1403	 1.6262500000e+002	 1.05757e-002	-4.68788e-005
1404	 1.6268750000e+002	 1.06947e-002	-5.10750e-005
1405	 1.6275000000e+002	 1.08292e-002	-6.10177e-005
1406	 1.6281250000e+002	 1.09414e-002	-7.46813e-005
1407	 1.6287500000e+002	 1.11005e-002	-7.35107e-005
1408	 1.6293750000e+002	 1.13247e-002	-1.13443e-004
1409	 1.6300000000e+002	 1.14710e-002	-1.33344e-004
1410	 1.6306250000e+002	 1.16379e-002	-1.59546e-004
1411	 1.6312500000e+002	 1.19385e-002	-2.07661e-004
1412	 1.6318750000e+002	 1.21210e-002	-2.29040e-004
1413	 1.6325000000e+002	 1.23540e-002	-2.39729e-004
1414	 1.6331250000e+002	 1.27886e-002	-3.35144e-004
1415	 1.6337500000e+002	 1.31200e-002	-4.11657e-004
1416	 1.6343750000e+002	 1.34921e-002	-4.88685e-004
1417	 1.6350000000e+002	 1.39024e-002	-5.46072e-004
1418	 1.6356250000e+002	 1.45594e-002	-7.44810e-004
1419	 1.6362500000e+002	 1.55411e-002	-1.07844e-003
1420	 1.6368750000e+002	 1.64339e-002	-1.32106e-003
1421	 1.6375000000e+002	 1.74899e-002	-1.80983e-003
1422	 1.6381250000e+002	 1.88698e-002	-2.61865e-003
1423	 1.6387500000e+002	 2.03848e-002	-3.48655e-003
1424	 1.6393750000e+002	 2.38484e-002	-7.46750e-003
1425	 1.6400000000e+002	 2.56386e-002	-1.25737e-002
1426	 1.6406250000e+002	 2.23714e-002	-2.22185e-002
1427	 1.6412500000e+002	 1.60226e-002	-2.82881e-002
1428	 1.6418750000e+002	 3.24311e-004	-2.21244e-002
1429	 1.6425000000e+002	-3.11540e-003	-1.44064e-002
1430	 1.6431250000e+002	-1.68655e-003	-8.57248e-003
1431	 1.6437500000e+002	-2.49470e-004	-6.49427e-003
1432	 1.6443750000e+002	 2.35253e-003	-3.96686e-003
1433	 1.6450000000e+002	 3.64811e-003	-3.09424e-003
1434	 1.6456250000e+002	 4.73184e-003	-2.34058e-003
1435	 1.6462500000e+002	 5.69480e-003	-1.76822e-003
1436	 1.6468750000e+002	 6.22676e-003	-1.36340e-003
1437	 1.6475000000e+002	 7.16735e-003	-3.25742e-004
1438	 1.6481250000e+002	 9.24110e-003	 9.18760e-004
1439	 1.6487500000e+002	 1.20350e-002	 8.05542e-004
1440	 1.6493750000e+002	 1.39901e-002	-5.26722e-004
1441	 1.6500000000e+002	 1.50543e-002	-2.11220e-003
1442	 1.6506250000e+002	 1.58756e-002	-3.36074e-003
1443	 1.6512500000e+002	 1.64126e-002	-4.00797e-003
1444	 1.6518750000e+002	 1.77223e-002	-5.22900e-003
1445	 1.6525000000e+002	 1.85100e-002	-6.35958e-003
1446	 1.6531250000e+002	 1.99565e-002	-9.35856e-003
1447	 1.6537500000e+002	 1.99754e-002	-1.14974e-002
1448	 1.6543750000e+002	 1.91236e-002	-1.39519e-002
1449	 1.6550000000e+002	 1.90089e-002	-1.53696e-002
1450	 1.6556250000e+002	 1.91530e-002	-1.92850e-002
1451	 1.6562500000e+002	 1.58865e-002	-2.57580e-002
1452	 1.6568750000e+002	 1.08361e-002	-2.64881e-002
1453	 1.6575000000e+002	 3.64831e-003	-2.38666e-002
1454	 1.6581250000e+002	 3.19278e-003	-1.92806e-002
1455	 1.6587500000e+002	 3.49399e-003	-1.79228e-002
1456	 1.6593750000e+002	 4.27101e-003	-1.80907e-002
1457	 1.6600000000e+002	 4.60192e-003	-1.93995e-002
1458	 1.6606250000e+002	 2.24327e-003	-2.09349e-002
1459	 1.6612500000e+002	-2.02624e-005	-2.13297e-002
1460	 1.6618750000e+002	-2.82973e-003	-2.03373e-002
1461	 1.6625000000e+002	-6.15420e-003	-1.66933e-002
1462	 1.6631250000e+002	-6.78754e-003	-1.53466e-002
1463	 1.6637500000e+002	-7.07027e-003	-1.30293e-002
1464	 1.6643750000e+002	-6.83531e-003	-1.05162e-002
1465	 1.6650000000e+002	-6.21309e-003	-9.00432e-003
1466	 1.6656250000e+002	-5.45735e-003	-7.41934e-003
1467	 1.6662500000e+002	-4.52106e-003	-6.26719e-003
1468	 1.6668750000e+002	-3.92518e-003	-5.64157e-003
1469	 1.6675000000e+002	-2.98695e-003	-4.94558e-003
1470	 1.6681250000e+002	-2.33223e-003	-4.50257e-003
1471	 1.6687500000e+002	-1.67471e-003	-4.09418e-003
1472	 1.6693750000e+002	-1.11962e-003	-3.89360e-003
1473	 1.6700000000e+002	-2.96021e-004	-3.52600e-003
1474	 1.6706250000e+002	 5.00686e-005	-3.38377e-003
1475	 1.6712500000e+002	 7.30912e-004	-3.18838e-003
1476	 1.6718750000e+002	 1.25203e-003	-3.00622e-003
1477	 1.6725000000e+002	 1.68654e-003	-2.91610e-003
1478	 1.6731250000e+002	 2.34136e-003	-2.82807e-003
1479	 1.6737500000e+002	 2.71044e-003	-2.81452e-003
1480	 1.6743750000e+002	 3.41038e-003	-2.76179e-003
1481	 1.6750000000e+002	 3.81119e-003	-2.75969e-003
1482	 1.6756250000e+002	 4.32174e-003	-2.74921e-003
1483	 1.6762500000e+002	 4.86944e-003	-2.80200e-003
1484	 1.6768750000e+002	 5.59441e-003	-2.84174e-003
1485	 1.6775000000e+002	 6.19807e-003	-2.96815e-003
1486	 1.6781250000e+002	 6.78028e-003	-3.09154e-003
1487	 1.6787500000e+002	 7.58085e-003	-3.23920e-003
1488	 1.6793750000e+002	 8.38604e-003	-3.47275e-003
1489	 1.6800000000e+002	 9.08654e-003	-3.77027e-003
1490	 1.6806250000e+002	 1.03008e-002	-4.33034e-003
1491	 1.6812500000e+002	 1.11167e-002	-4.72907e-003
1492	 1.6818750000e+002	 1.25444e-002	-5.66267e-003
1493	 1.6825000000e+002	 1.37265e-002	-6.51506e-003
1494	 1.6831250000e+002	 1.51822e-002	-7.84201e-003
1495	 1.6837500000e+002	 1.76143e-002	-1.06642e-002
1496	 1.6843750000e+002	 1.94146e-002	-1.51930e-002
1497	 1.6850000000e+002	 2.01657e-002	-1.89770e-002
1498	 1.6856250000e+002	 1.71604e-002	-2.73251e-002
1499	 1.6862500000e+002	 1.13919e-002	-3.38477e-002
1500	 1.6868750000e+002	-1.14144e-003	-3.40661e-002
1501	 1.6875000000e+002	-1.06004e-002	-2.74244e-002
1502	 1.6881250000e+002	-1.27934e-002	-2.05126e-002
1503	 1.6887500000e+002	-1.13990e-002	-1.31341e-002
1504	 1.6893750000e+002	-9.96387e-003	-1.02012e-002
1505	 1.6900000000e+002	-8.01331e-003	-8.21618e-003
1506	 1.6906250000e+002	-4.83298e-003	-5.95572e-003
1507	 1.6912500000e+002	-3.08158e-003	-5.14465e-003
1508	 1.6918750000e+002	-9.82482e-004	-4.53916e-003
1509	 1.6925000000e+002	 1.41994e-003	-4.24958e-003
1510	 1.6931250000e+002	 2.68186e-003	-4.22804e-003
1511	 1.6937500000e+002	 4.19442e-003	-4.27737e-003
1512	 1.6943750000e+002	 6.94373e-003	-4.88453e-003
1513	 1.6950000000e+002	 9.80095e-003	-5.65657e-003
1514	 1.6956250000e+002	 1.24197e-002	-6.78209e-003
1515	 1.6962500000e+002	 1.49148e-002	-8.19122e-003
1516	 1.6968750000e+002	 1.91766e-002	-1.14515e-002
1517	 1.6975000000e+002	 2.37079e-002	-1.63001e-002
1518	 1.6981250000e+002	 2.93926e-002	-3.06347e-002
1519	 1.6987500000e+002	 2.97172e-002	-3.99002e-002
1520	 1.6993750000e+002	 2.19480e-002	-5.56677e-002
1521	 1.7000000000e+002	-1.12775e-003	-7.00678e-002
1522	 1.7006250000e+002	-3.29336e-002	-5.71427e-002
1523	 1.7012500000e+002	-4.12503e-002	-4.00692e-002
1524	 1.7018750000e+002	-4.10285e-002	-2.66648e-002
1525	 1.7025000000e+002	-3.75067e-002	-1.70714e-002
1526	 1.7031250000e+002	-3.44807e-002	-1.22289e-002
1527	 1.7037500000e+002	-3.00896e-002	-6.41039e-003
1528	 1.7043750000e+002	-2.68515e-002	-3.44350e-003
1529	 1.7050000000e+002	-2.46023e-002	-1.42866e-003
1530	 1.7056250000e+002	-2.12779e-002	 6.62873e-004
1531	 1.7062500000e+002	-1.86916e-002	 1.60778e-003
1532	 1.7068750000e+002	-1.65555e-002	 1.61693e-003
1533	 1.7075000000e+002	-1.41401e-002	 1.07766e-003
1534	 1.7081250000e+002	-1.29334e-002	 7.17199e-004
1535	 1.7087500000e+002	-1.16626e-002	 1.58056e-004
1536	 1.7093750000e+002	-1.10478e-002	-1.31761e-004
1537	 1.7100000000e+002	-1.05930e-002	-2.74908e-004
1538	 1.7106250000e+002	-9.82855e-003	-5.75311e-004
1539	 1.7112500000e+002	-9.56043e-003	-6.06963e-004
1540	 1.7118750000e+002	-9.17238e-003	-6.52706e-004
1541	 1.7125000000e+002	-8.95192e-003	-7.06563e-004
1542	 1.7131250000e+002	-8.69322e-003	-7.60401e-004
1543	 1.7137500000e+002	-8.27201e-003	-7.59652e-004
1544	 1.7143750000e+002	-8.10092e-003	-7.36015e-004
1545	 1.7150000000e+002	-7.88700e-003	-7.52205e-004
1546	 1.7156250000e+002	-7.67210e-003	-7.54886e-004
1547	 1.7162500000e+002	-7.40734e-003	-7.08952e-004
1548	 1.7168750000e+002	-7.29479e-003	-6.86627e-004
1549	 1.7175000000e+002	-7.10713e-003	-6.31673e-004
1550	 1.7181250000e+002	-7.00388e-003	-5.90590e-004
1551	 1.7187500000e+002	-6.90289e-003	-4.99503e-004
1552	 1.7193750000e+002	-6.80851e-003	-4.20875e-004
1553	 1.7200000000e+002	-6.72536e-003	-3.10083e-004
1554	 1.7206250000e+002	-6.67297e-003	-1.55800e-004
1555	 1.7212500000e+002	-6.56637e-003	 2.93367e-004
1556	 1.7218750000e+002	-6.27451e-003	 8.67539e-004
1557	 1.7225000000e+002	-5.83665e-003	 1.24140e-003
1558	 1.7231250000e+002	-4.92340e-003	 1.22970e-003
1559	 1.7237500000e+002	-3.99008e-003	 7.57710e-004
1560	 1.7243750000e+002	-3.77646e-003	 3.71099e-004
1561	 1.7250000000e+002	-3.76074e-003	-7.76303e-005
1562	 1.7256250000e+002	-3.78729e-003	-4.22975e-004
1563	 1.7262500000e+002	-3.80520e-003	-4.86049e-004
1564	 1.7268750000e+002	-3.78899e-003	-5.48241e-004
1565	 1.7275000000e+002	-3.76002e-003	-6.35053e-004
1566	 1.7281250000e+002	-3.73582e-003	-6.50232e-004
1567	 1.7287500000e+002	-3.70720e-003	-6.52222e-004
1568	 1.7293750000e+002	-3.65606e-003	-6.61815e-004
1569	 1.7300000000e+002	-3.57773e-003	-6.73141e-004
1570	 1.7306250000e+002	-3.50453e-003	-6.85035e-004
1571	 1.7312500000e+002	-3.41316e-003	-6.91795e-004
1572	 1.7318750000e+002	-3.29762e-003	-7.11760e-004
1573	 1.7325000000e+002	-3.19609e-003	-7.72175e-004
1574	 1.7331250000e+002	-3.13035e-003	-8.01124e-004
1575	 1.7337500000e+002	-2.96408e-003	-9.02713e-004
1576	 1.7343750000e+002	-2.82916e-003	-1.04211e-003
1577	 1.7350000000e+002	-2.82225e-003	-1.33829e-003
1578	 1.7356250000e+002	-3.08209e-003	-1.72814e-003
1579	 1.7362500000e+002	-3.46755e-003	-1.72529e-003
1580	 1.7368750000e+002	-3.74937e-003	-1.48153e-003
1581	 1.7375000000e+002	-3.77751e-003	-1.25609e-003
1582	 1.7381250000e+002	-3.72357e-003	-1.04499e-003
1583	 1.7387500000e+002	-3.60004e-003	-9.41617e-004
1584	 1.7393750000e+002	-3.49741e-003	-8.72146e-004
1585	 1.7400000000e+002	-3.37663e-003	-7.87860e-004
1586	 1.7406250000e+002	-3.32881e-003	-7.68893e-004
1587	 1.7412500000e+002	-3.24929e-003	-7.44776e-004
1588	 1.7418750000e+002	-3.14611e-003	-6.99605e-004
1589	 1.7425000000e+002	-3.11437e-003	-6.93572e-004
1590	 1.7431250000e+002	-3.05136e-003	-6.75144e-004
1591	 1.7437500000e+002	-3.00227e-003	-6.39459e-004
1592	 1.7443750000e+002	-2.93443e-003	-6.22910e-004
1593	 1.7450000000e+002	-2.86950e-003	-6.10137e-004
1594	 1.7456250000e+002	-2.82860e-003	-6.10014e-004
1595	 1.7462500000e+002	-2.77220e-003	-6.06480e-004
1596	 1.7468750000e+002	-2.68339e-003	-5.84680e-004
1597	 1.7475000000e+002	-2.61399e-003	-5.96046e-004
1598	 1.7481250000e+002	-2.53827e-003	-5.95287e-004
1599	 1.7487500000e+002	-2.51215e-003	-6.14495e-004
1600	 1.7493750000e+002	-2.42248e-003	-6.56029e-004
1601	 1.7500000000e+002	-2.30460e-003	-6.88354e-004
1602	 1.7506250000e+002	-2.17948e-003	-7.53871e-004
1603	 1.7512500000e+002	-2.11010e-003	-8.33966e-004
1604	 1.7518750000e+002	-2.04783e-003	-1.04985e-003
1605	 1.7525000000e+002	-2.10141e-003	-1.32134e-003
1606	 1.7531250000e+002	-2.22915e-003	-1.44045e-003
1607	 1.7537500000e+002	-2.60680e-003	-1.49786e-003
1608	 1.7543750000e+002	-2.88596e-003	-1.38027e-003
1609	 1.7550000000e+002	-2.98599e-003	-1.08060e-003
1610	 1.7556250000e+002	-2.98616e-003	-9.65290e-004
1611	 1.7562500000e+002	-2.97129e-003	-8.92847e-004
1612	 1.7568750000e+002	-2.91455e-003	-7.35121e-004
1613	 1.7575000000e+002	-2.89451e-003	-6.98098e-004
1614	 1.7581250000e+002	-2.87863e-003	-6.58290e-004
1615	 1.7587500000e+002	-2.86238e-003	-5.66317e-004
1616	 1.7593750000e+002	-2.87784e-003	-5.15452e-004
1617	 1.7600000000e+002	-2.89256e-003	-4.53151e-004
1618	 1.7606250000e+002	-2.86295e-003	-4.03783e-004
1619	 1.7612500000e+002	-2.85881e-003	-3.43059e-004
1620	 1.7618750000e+002	-2.85569e-003	-2.04305e-004
1621	 1.7625000000e+002	-2.87001e-003	-8.89610e-005
1622	 1.7631250000e+002	-2.85609e-003	 3.74264e-005
1623	 1.7637500000e+002	-2.85998e-003	 2.90306e-004
1624	 1.7643750000e+002	-2.77941e-003	 5.80117e-004
1625	 1.7650000000e+002	-2.58671e-003	 9.05156e-004
1626	 1.7656250000e+002	-2.33797e-003	 1.09091e-003
1627	 1.7662500000e+002	-1.61120e-003	 1.25473e-003
1628	 1.7668750000e+002	-9.30445e-004	 1.01787e-003
1629	 1.7675000000e+002	-6.50664e-004	 3.96419e-004
1630	 1.7681250000e+002	-6.47820e-004	 1.96331e-005
1631	 1.7687500000e+002	-6.86483e-004	-1.98682e-004
1632	 1.7693750000e+002	-8.77112e-004	-5.21955e-004
1633	 1.7700000000e+002	-9.83303e-004	-6.11963e-004
1634	 1.7706250000e+002	-1.07709e-003	-6.66339e-004
1635	 1.7712500000e+002	-1.17211e-003	-7.06353e-004
1636	 1.7718750000e+002	-1.24168e-003	-7.13572e-004
1637	 1.7725000000e+002	-1.29317e-003	-7.24928e-004
1638	 1.7731250000e+002	-1.31972e-003	-7.33897e-004
1639	 1.7737500000e+002	-1.38864e-003	-7.53141e-004
1640	 1.7743750000e+002	-1.40956e-003	-7.55353e-004
1641	 1.7750000000e+002	-1.41740e-003	-7.49969e-004
1642	 1.7756250000e+002	-1.47857e-003	-7.32118e-004
1643	 1.7762500000e+002	-1.44910e-003	-7.77913e-004
1644	 1.7768750000e+002	-1.47003e-003	-7.25332e-004
1645	 1.7775000000e+002	-1.48598e-003	-7.26593e-004
1646	 1.7781250000e+002	-1.47090e-003	-7.54650e-004
1647	 1.7787500000e+002	-1.49599e-003	-7.41859e-004
1648	 1.7793750000e+002	-1.52493e-003	-7.29690e-004
1649	 1.7800000000e+002	-1.52145e-003	-7.24538e-004
1650	 1.7806250000e+002	-1.53692e-003	-7.44403e-004
1651	 1.7812500000e+002	-1.51720e-003	-7.51815e-004
1652	 1.7818750000e+002	-1.52142e-003	-7.07829e-004
1653	 1.7825000000e+002	-1.52646e-003	-6.98213e-004
1654	 1.7831250000e+002	-1.53649e-003	-7.05697e-004
1655	 1.7837500000e+002	-1.54830e-003	-7.00260e-004
1656	 1.7843750000e+002	-1.58453e-003	-7.02674e-004
1657	 1.7850000000e+002	-1.59731e-003	-6.82503e-004
1658	 1.7856250000e+002	-1.59457e-003	-6.76079e-004
1659	 1.7862500000e+002	-1.56444e-003	-7.02312e-004
1660	 1.7868750000e+002	-1.60146e-003	-7.20941e-004
1661	 1.7875000000e+002	-1.62520e-003	-7.28555e-004
1662	 1.7881250000e+002	-1.64083e-003	-6.89934e-004
1663	 1.7887500000e+002	-1.62532e-003	-6.91606e-004
1664	 1.7893750000e+002	-1.64159e-003	-6.99435e-004
1665	 1.7900000000e+002	-1.66335e-003	-7.05049e-004
1666	 1.7906250000e+002	-1.69721e-003	-6.97021e-004
1667	 1.7912500000e+002	-1.70666e-003	-7.00613e-004
1668	 1.7918750000e+002	-1.70206e-003	-6.85676e-004
1669	 1.7925000000e+002	-1.71195e-003	-6.64074e-004
1670	 1.7931250000e+002	-1.73885e-003	-6.50747e-004
1671	 1.7937500000e+002	-1.75659e-003	-6.41819e-004
1672	 1.7943750000e+002	-1.78289e-003	-6.87207e-004
1673	 1.7950000000e+002	-1.81382e-003	-6.95121e-004
1674	 1.7956250000e+002	-1.82670e-003	-6.68246e-004
1675	 1.7962500000e+002	-1.87067e-003	-6.54086e-004
1676	 1.7968750000e+002	-1.90343e-003	-6.23434e-004
1677	 1.7975000000e+002	-1.94680e-003	-6.14986e-004
1678	 1.7981250000e+002	-1.99587e-003	-6.10228e-004
1679	 1.7987500000e+002	-2.00491e-003	-6.06824e-004
1680	 1.7993750000e+002	-2.03494e-003	-6.12924e-004
1681	 1.8000000000e+002	-2.09133e-003	-6.25205e-004
1682	 1.8006250000e+002	-2.12970e-003	-6.15020e-004
1683	 1.8012500000e+002	-2.16220e-003	-5.97250e-004
1684	 1.8018750000e+002	-2.24498e-003	-5.99799e-004
1685	 1.8025000000e+002	-2.36525e-003	-6.25076e-004
1686	 1.8031250000e+002	-2.43699e-003	-6.17672e-004
1687	 1.8037500000e+002	-2.55976e-003	-5.86263e-004
1688	 1.8043750000e+002	-2.63467e-003	-5.49361e-004
1689	 1.8050000000e+002	-2.72048e-003	-5.47434e-004
1690	 1.8056250000e+002	-2.91800e-003	-5.49038e-004
1691	 1.8062500000e+002	-3.01419e-003	-5.16027e-004
1692	 1.8068750000e+002	-3.16514e-003	-4.65417e-004
1693	 1.8075000000e+002	-3.29339e-003	-4.35314e-004
1694	 1.8081250000e+002	-3.53672e-003	-4.19263e-004
1695	 1.8087500000e+002	-3.83896e-003	-3.69460e-004
1696	 1.8093750000e+002	-4.02726e-003	-2.98279e-004
1697	 1.8100000000e+002	-4.35141e-003	-2.03615e-004
1698	 1.8106250000e+002	-4.71605e-003	-5.27691e-005
1699	 1.8112500000e+002	-5.01845e-003	-1.61126e-005
1700	 1.8118750000e+002	-5.48826e-003	 1.09361e-004
1701	 1.8125000000e+002	-6.44091e-003	 5.71804e-004
1702	 1.8131250000e+002	-7.09377e-003	 8.25372e-004
1703	 1.8137500000e+002	-7.98631e-003	 1.41831e-003
1704	 1.8143750000e+002	-9.19775e-003	 2.32474e-003
1705	 1.8150000000e+002	-1.05215e-002	 3.44466e-003
1706	 1.8156250000e+002	-1.18048e-002	 5.19222e-003
1707	 1.8162500000e+002	-1.29892e-002	 8.25397e-003
1708	 1.8168750000e+002	-1.22168e-002	 1.80443e-002
1709	 1.8175000000e+002	-1.00115e-002	 2.12015e-002
1710	 1.8181250000e+002	 1.77231e-003	 2.35614e-002
1711	 1.8187500000e+002	 8.65514e-003	 2.13235e-002
1712	 1.8193750000e+002	 1.20664e-002	 1.44402e-002
1713	 1.8200000000e+002	 1.20969e-002	 1.18892e-002
1714	 1.8206250000e+002	 1.09747e-002	 6.98632e-003
1715	 1.8212500000e+002	 1.04729e-002	 5.59381e-003
1716	 1.8218750000e+002	 9.66245e-003	 4.39152e-003
1717	 1.8225000000e+002	 8.48305e-003	 3.00045e-003
1718	 1.8231250000e+002	 7.91541e-003	 2.46530e-003
1719	 1.8237500000e+002	 7.46518e-003	 2.07533e-003
1720	 1.8243750000e+002	 6.81777e-003	 1.53158e-003
1721	 1.8250000000e+002	 6.57282e-003	 1.35109e-003
1722	 1.8256250000e+002	 6.29256e-003	 1.12221e-003
1723	 1.8262500000e+002	 6.05139e-003	 9.25128e-004
1724	 1.8268750000e+002	 5.94532e-003	 8.17591e-004
1725	 1.8275000000e+002	 5.81592e-003	 6.41118e-004
1726	 1.8281250000e+002	 5.70403e-003	 5.28316e-004
1727	 1.8287500000e+002	 5.64156e-003	 3.83059e-004
1728	 1.8293750000e+002	 5.66273e-003	 1.89691e-004
1729	 1.8300000000e+002	 5.69398e-003	 7.39701e-005
1730	 1.8306250000e+002	 5.78783e-003	-1.40228e-004
1731	 1.8312500000e+002	 5.90392e-003	-4.00257e-004
1732	 1.8318750000e+002	 6.09507e-003	-8.38470e-004
1733	 1.8325000000e+002	 6.21889e-003	-1.27167e-003
1734	 1.8331250000e+002	 6.30821e-003	-1.67694e-003
1735	 1.8337500000e+002	 6.18809e-003	-2.47171e-003
1736	 1.8343750000e+002	 5.47558e-003	-3.71591e-003
1737	 1.8350000000e+002	 4.78176e-003	-4.13146e-003
1738	 1.8356250000e+002	 3.63189e-003	-4.34448e-003
1739	 1.8362500000e+002	 2.84475e-003	-4.21815e-003
1740	 1.8368750000e+002	 2.12155e-003	-3.71933e-003
1741	 1.8375000000e+002	 1.82394e-003	-3.32750e-003
1742	 1.8381250000e+002	 1.52732e-003	-2.80238e-003
1743	 1.8387500000e+002	 1.40831e-003	-2.50092e-003
1744	 1.8393750000e+002	 1.38386e-003	-2.08910e-003
